Time,x,y,z
1615402080.0850437,-0.10000000149011612,-409.0,-185.0
1615402080.105397,0.0,-409.0,-185.0
1615402080.1258,-0.20000000298023224,-294.0,-185.0
1615402080.1462853,0.0,-294.0,-93.0
1615402080.1719487,0.0,-353.0,-93.0
1615402080.1923332,0.0,-353.0,-185.0
1615402080.2127264,-0.20000000298023224,-294.0,-185.0
1615402080.2332847,-0.10000000149011612,-294.0,-185.0
1615402080.2537224,0.0,-353.0,-185.0
1615402080.2740784,0.0,-353.0,-185.0
1615402080.2947557,-0.10000000149011612,-353.0,-185.0
1615402080.316149,0.0,-353.0,-185.0
1615402080.3427866,0.0,-412.0,-185.0
1615402080.3643107,0.0,-412.0,-185.0
1615402080.3803306,0.10000000149011612,-292.0,-185.0
1615402080.4015257,0.0,-292.0,-185.0
1615402080.4249167,0.0,-292.0,-185.0
1615402080.4459429,0.10000000149011612,-294.0,-185.0
1615402080.4879894,-0.20000000298023224,-294.0,-185.0
1615402080.5090804,0.0,-294.0,-185.0
1615402080.5245023,0.10000000149011612,-294.0,-185.0
1615402080.5458581,0.0,-294.0,-185.0
1615402080.573126,0.0,-294.0,-185.0
1615402080.5933707,0.0,-294.0,-185.0
1615402080.613904,0.0,-294.0,-185.0
1615402080.6343944,0.0,-294.0,-185.0
1615402080.6559238,-0.10000000149011612,-353.0,-185.0
1615402080.6756537,0.0,-353.0,-185.0
1615402080.6963797,0.0,-353.0,-185.0
1615402080.7169576,0.0,-353.0,-185.0
1615402080.7387884,0.0,-294.0,-185.0
1615402080.7591248,0.0,-294.0,-185.0
1615402080.838814,-0.10000000149011612,-294.0,-185.0
1615402080.8388321,-0.20000000298023224,-294.0,-185.0
1615402080.8388445,0.0,-294.0,-185.0
1615402080.857165,0.20000000298023224,-294.0,-185.0
1615402080.8673408,0.0,-294.0,-185.0
1615402080.8832679,0.0,-412.0,-185.0
1615402080.9039924,0.0,-412.0,-185.0
1615402080.9297757,0.0,-353.0,-185.0
1615402080.94494,-0.10000000149011612,-353.0,-185.0
1615402080.9653876,0.10000000149011612,-353.0,-185.0
1615402080.9859414,0.0,-353.0,-185.0
1615402081.0072489,0.0,-353.0,-185.0
1615402081.027762,-0.10000000149011612,-353.0,-185.0
1615402081.0482764,-0.10000000149011612,-412.0,-185.0
1615402081.0686722,0.0,-412.0,-185.0
1615402081.0945668,0.20000000298023224,-353.0,-185.0
1615402081.1153126,0.0,-353.0,-185.0
1615402081.1355593,0.0,-353.0,-185.0
1615402081.1561146,0.0,-353.0,-185.0
1615402081.176615,0.0,-353.0,-185.0
1615402081.1969612,0.20000000298023224,-353.0,-185.0
1615402081.2174737,-0.20000000298023224,-412.0,-185.0
1615402081.2383673,0.0,-412.0,-185.0
1615402081.258849,0.10000000149011612,-412.0,-185.0
1615402081.2842531,0.0,-412.0,-185.0
1615402081.2996528,0.0,-412.0,-185.0
1615402081.325174,0.0,-353.0,-185.0
1615402081.34573,0.10000000149011612,-353.0,-185.0
1615402081.3868053,0.10000000149011612,-412.0,-93.0
1615402081.4072733,-0.10000000149011612,-353.0,-93.0
1615402081.427777,0.0,-353.0,-185.0
1615402081.4482741,0.0,-353.0,-185.0
1615402081.4686687,0.0,-353.0,-185.0
1615402081.489045,0.0,-353.0,-185.0
1615402081.5095255,0.0,-353.0,-185.0
1615402081.52993,0.10000000149011612,-353.0,-185.0
1615402081.550238,0.0,-353.0,-185.0
1615402081.5763068,0.0,-353.0,-185.0
1615402081.596673,0.30000001192092896,-353.0,-93.0
1615402081.6170094,-0.10000000149011612,-412.0,-93.0
1615402081.6375191,0.0,-412.0,-185.0
1615402081.657993,-0.10000000149011612,-412.0,-185.0
1615402081.678461,0.0,-412.0,-185.0
1615402081.6990132,0.0,-353.0,-185.0
1615402081.7139964,0.0,-353.0,-185.0
1615402081.739937,0.0,-412.0,-185.0
1615402081.7604496,0.0,-412.0,-277.0
1615402081.7807474,-0.20000000298023224,-353.0,-277.0
1615402081.8061652,0.10000000149011612,-353.0,-185.0
1615402081.8266256,0.0,-353.0,-93.0
1615402081.847069,-0.10000000149011612,-412.0,-93.0
1615402081.8879085,0.0,-412.0,-185.0
1615402081.9086125,0.0,-412.0,-185.0
1615402081.9288976,0.0,-412.0,-185.0
1615402081.949636,-0.20000000298023224,-412.0,-185.0
1615402081.9701223,0.0,-412.0,-185.0
1615402081.9905624,-0.10000000149011612,-412.0,-185.0
1615402082.0109901,0.0,-412.0,-185.0
1615402082.0312898,0.0,-412.0,-185.0
1615402082.0518422,0.0,-412.0,-185.0
1615402082.072151,-0.20000000298023224,-412.0,-185.0
1615402082.0978644,0.10000000149011612,-353.0,-185.0
1615402082.1130083,0.0,-353.0,-185.0
1615402082.1334798,0.0,-412.0,-185.0
1615402082.1539416,-0.10000000149011612,-412.0,-185.0
1615402082.1797218,0.10000000149011612,-412.0,-185.0
1615402082.2001803,0.0,-412.0,-185.0
1615402082.2207723,-0.20000000298023224,-412.0,-185.0
1615402082.2464077,-0.10000000149011612,-412.0,-277.0
1615402082.2669015,0.0,-353.0,-185.0
1615402082.2874744,0.10000000149011612,-292.0,-185.0
1615402082.307886,0.0,-292.0,-185.0
1615402082.3233452,0.0,-350.0,-185.0
1615402082.3487153,-0.10000000149011612,-350.0,-185.0
1615402082.3639772,0.0,-292.0,-185.0
1615402082.3896036,0.0,-292.0,-185.0
1615402082.4055917,-0.20000000298023224,-292.0,-185.0
1615402082.4258614,0.0,-292.0,-185.0
1615402082.4514341,-0.20000000298023224,-350.0,-185.0
1615402082.4718623,0.0,-350.0,-185.0
1615402082.492315,0.0,-292.0,-185.0
1615402082.5127966,0.0,-292.0,-185.0
1615402082.533273,0.0,-292.0,-185.0
1615402082.5537503,0.0,-292.0,-185.0
1615402082.5742526,-0.10000000149011612,-353.0,-185.0
1615402082.5958421,0.0,-353.0,-185.0
1615402082.6150305,0.0,-353.0,-185.0
1615402082.6355183,0.0,-353.0,-185.0
1615402082.6610746,-0.20000000298023224,-292.0,-185.0
1615402082.6815417,0.0,-292.0,-185.0
1615402082.7019668,0.0,-292.0,-185.0
1615402082.7223969,0.0,-292.0,-185.0
1615402082.7428997,-0.20000000298023224,-292.0,-185.0
1615402082.763359,0.0,-292.0,-185.0
1615402082.7839253,0.0,-294.0,-185.0
1615402082.8044224,0.0,-294.0,-185.0
1615402082.8249354,0.0,-294.0,-185.0
1615402082.8453732,0.0,-353.0,-185.0
1615402082.866037,0.0,-353.0,-185.0
1615402082.8894725,0.10000000149011612,-353.0,-185.0
1615402082.908949,0.10000000149011612,-353.0,-185.0
1615402082.929471,-0.10000000149011612,-353.0,-185.0
1615402082.9573395,-0.10000000149011612,-353.0,-185.0
1615402082.9739017,0.0,-353.0,-185.0
1615402082.994449,0.10000000149011612,-353.0,-185.0
1615402083.0184553,0.10000000149011612,-294.0,-185.0
1615402083.0337658,0.0,-294.0,-185.0
1615402083.0543935,-0.10000000149011612,-412.0,-185.0
1615402083.0748355,0.0,-412.0,-185.0
1615402083.100426,0.30000001192092896,-412.0,-185.0
1615402083.1155732,0.0,-412.0,-185.0
1615402083.141545,0.0,-412.0,-185.0
1615402083.1619682,0.0,-412.0,-185.0
1615402083.182398,-0.10000000149011612,-292.0,-185.0
1615402083.2027345,-0.20000000298023224,-292.0,-185.0
1615402083.2233155,0.0,-292.0,-93.0
1615402083.2439387,0.0,-412.0,-93.0
1615402083.2644832,0.0,-412.0,-93.0
1615402083.2852588,-0.10000000149011612,-350.0,-93.0
1615402083.3058887,0.0,-350.0,-185.0
1615402083.3263435,0.0,-294.0,-185.0
1615402083.3467214,-0.10000000149011612,-294.0,-185.0
1615402083.3674664,0.0,-412.0,-185.0
1615402083.3879025,0.0,-412.0,-185.0
1615402083.4088302,-0.10000000149011612,-353.0,-185.0
1615402083.4337945,0.0,-353.0,-185.0
1615402083.4532146,0.10000000149011612,-412.0,-185.0
1615402083.4746034,0.0,-412.0,-185.0
1615402083.4974635,0.10000000149011612,-292.0,-185.0
1615402083.5208282,0.0,-292.0,-185.0
1615402083.5426521,0.0,-292.0,-185.0
1615402083.5604622,0.10000000149011612,-292.0,-185.0
1615402083.580009,0.0,-353.0,-185.0
1615402083.6164992,0.0,-353.0,-277.0
1615402083.6165266,0.10000000149011612,-353.0,-277.0
1615402083.6423206,-0.10000000149011612,-353.0,-93.0
1615402083.6580844,0.0,-353.0,-93.0
1615402083.6818829,0.0,-353.0,-93.0
1615402083.7037303,0.10000000149011612,-353.0,-93.0
1615402083.7242613,0.0,-353.0,-185.0
1615402083.7500474,0.0,-294.0,-185.0
1615402083.7657669,0.0,-294.0,-93.0
1615402083.7845347,0.0,-294.0,-93.0
1615402083.8047493,0.10000000149011612,-294.0,-93.0
1615402083.8257482,0.0,-294.0,-185.0
1615402083.8476996,0.0,-294.0,-185.0
1615402083.867732,0.0,-294.0,-185.0
1615402083.8889544,-0.10000000149011612,-353.0,-185.0
1615402083.9098291,0.0,-353.0,-185.0
1615402083.9302313,0.0,-412.0,-185.0
1615402083.957363,-0.10000000149011612,-412.0,-185.0
1615402083.9725962,0.0,-412.0,-185.0
1615402083.9936879,0.0,-412.0,-185.0
1615402084.014562,0.0,-412.0,-185.0
1615402084.0401025,0.0,-412.0,-93.0
1615402084.0551214,0.0,-412.0,-93.0
1615402084.075793,-0.10000000149011612,-412.0,-93.0
1615402084.0962045,-0.20000000298023224,-412.0,-93.0
1615402084.1166997,0.10000000149011612,-412.0,-185.0
1615402084.1423264,0.10000000149011612,-353.0,-185.0
1615402084.1632364,0.0,-353.0,-185.0
1615402084.1788433,0.0,-353.0,-185.0
1615402084.2052343,-0.10000000149011612,-353.0,-185.0
1615402084.2258563,0.20000000298023224,-353.0,-185.0
1615402084.2467682,-0.10000000149011612,-353.0,-185.0
1615402084.2670202,0.30000001192092896,-353.0,-185.0
1615402084.299889,0.0,-353.0,-185.0
1615402084.3048027,0.0,-353.0,-185.0
1615402084.325277,-0.10000000149011612,-353.0,-185.0
1615402084.3457344,0.10000000149011612,-353.0,-185.0
1615402084.366174,0.0,-353.0,-185.0
1615402084.3865447,0.0,-353.0,-277.0
1615402084.412274,0.0,-294.0,-277.0
1615402084.4327307,0.10000000149011612,-294.0,-185.0
1615402084.4553533,0.0,-294.0,-185.0
1615402084.475849,0.0,-294.0,-185.0
1615402084.496211,0.0,-294.0,-185.0
1615402084.5193524,-0.10000000149011612,-294.0,-185.0
1615402084.5337496,0.0,-294.0,-185.0
1615402084.5561428,0.0,-294.0,-185.0
1615402084.5781658,-0.10000000149011612,-294.0,-185.0
1615402084.605006,-0.10000000149011612,-294.0,-185.0
1615402084.6190968,0.0,-353.0,-185.0
1615402084.6424022,0.10000000149011612,-353.0,-185.0
1615402084.6626787,0.0,-353.0,-185.0
1615402084.6839447,-0.10000000149011612,-353.0,-185.0
1615402084.7043161,0.0,-353.0,-185.0
1615402084.7247438,0.0,-350.0,-185.0
1615402084.7452073,0.0,-350.0,-185.0
1615402084.7841878,-0.10000000149011612,-294.0,-185.0
1615402084.788624,0.10000000149011612,-294.0,-185.0
1615402084.8090804,0.0,-294.0,-185.0
1615402084.8347414,0.0,-294.0,-185.0
1615402084.8555686,0.0,-353.0,-185.0
1615402084.875979,-0.10000000149011612,-353.0,-185.0
1615402084.8965576,-0.10000000149011612,-412.0,-185.0
1615402084.9170542,-0.10000000149011612,-412.0,-185.0
1615402084.9374664,-0.10000000149011612,-412.0,-185.0
1615402084.9578948,0.0,-412.0,-185.0
1615402084.9834826,0.0,-412.0,-185.0
1615402085.0039234,0.0,-412.0,-185.0
1615402085.0192418,0.10000000149011612,-412.0,-185.0
1615402085.0448034,0.10000000149011612,-412.0,-185.0
1615402085.0652444,0.0,-412.0,-185.0
1615402085.0856833,0.20000000298023224,-292.0,-185.0
1615402085.1062446,0.10000000149011612,-292.0,-93.0
1615402085.1266263,0.0,-292.0,-93.0
1615402085.1470869,-0.10000000149011612,-292.0,-93.0
1615402085.1675708,0.0,-353.0,-93.0
1615402085.194491,0.0,-353.0,-185.0
1615402085.2148066,0.0,-294.0,-185.0
1615402085.243929,0.0,-294.0,-185.0
1615402085.2577848,0.0,-294.0,-185.0
1615402085.274465,0.0,-294.0,-185.0
1615402085.2949054,0.0,-353.0,-185.0
1615402085.325974,0.0,-353.0,-185.0
1615402085.341051,0.10000000149011612,-350.0,-185.0
1615402085.3614626,0.0,-350.0,-185.0
1615402085.3819995,0.0,-353.0,-185.0
1615402085.4024057,0.10000000149011612,-353.0,-93.0
1615402085.4229877,0.0,-350.0,-93.0
1615402085.443577,-0.20000000298023224,-350.0,-93.0
1615402085.4641478,0.0,-294.0,-93.0
1615402085.484434,0.0,-353.0,-93.0
1615402085.5254114,0.0,-412.0,-185.0
1615402085.5460968,-0.10000000149011612,-412.0,-185.0
1615402085.5672705,0.0,-292.0,-185.0
1615402085.5883815,-0.10000000149011612,-292.0,-93.0
1615402085.609308,0.10000000149011612,-294.0,-93.0
1615402085.6298802,0.20000000298023224,-294.0,-185.0
1615402085.6499817,-0.10000000149011612,-412.0,-185.0
1615402085.6716485,-0.10000000149011612,-412.0,-185.0
1615402085.6933537,0.0,-409.0,-185.0
1615402085.7151983,0.0,-409.0,-185.0
1615402085.7429821,-0.10000000149011612,-294.0,-185.0
1615402085.7544472,0.10000000149011612,-294.0,-185.0
1615402085.774687,0.10000000149011612,-294.0,-185.0
1615402085.7957108,0.0,-294.0,-277.0
1615402085.8169615,0.0,-294.0,-277.0
1615402085.837558,-0.10000000149011612,-294.0,-185.0
1615402085.8604567,0.0,-294.0,-185.0
1615402085.8823624,0.0,-294.0,-93.0
1615402085.9027982,0.0,-294.0,-93.0
1615402085.925567,0.0,-412.0,-185.0
1615402085.947346,-0.10000000149011612,-412.0,-185.0
1615402085.9682698,-0.10000000149011612,-412.0,-185.0
1615402085.9839625,0.0,-412.0,-185.0
1615402086.0057254,0.0,-412.0,-185.0
1615402086.0261188,-0.10000000149011612,-412.0,-185.0
1615402086.0471249,-0.10000000149011612,-412.0,-185.0
1615402086.068595,0.0,-412.0,-185.0
1615402086.0935864,-0.10000000149011612,-412.0,-185.0
1615402086.1146772,0.0,-412.0,-185.0
1615402086.1356082,-0.10000000149011612,-412.0,-185.0
1615402086.1527255,0.0,-412.0,-185.0
1615402086.1751318,0.0,-292.0,-185.0
1615402086.1961508,-0.10000000149011612,-292.0,-185.0
1615402086.2170238,0.0,-292.0,-185.0
1615402086.2380636,-0.10000000149011612,-292.0,-185.0
1615402086.2584925,0.0,-235.0,-185.0
1615402086.2796676,0.10000000149011612,-235.0,-93.0
1615402086.3002417,0.0,-353.0,-93.0
1615402086.3215046,0.10000000149011612,-353.0,-185.0
1615402086.3422108,0.0,-353.0,-185.0
1615402086.3639293,0.10000000149011612,-353.0,-185.0
1615402086.3862376,-0.10000000149011612,-353.0,-185.0
1615402086.4273589,0.0,-294.0,-185.0
1615402086.4481428,0.0,-412.0,-185.0
1615402086.4687893,0.0,-412.0,-185.0
1615402086.489728,0.10000000149011612,-412.0,-185.0
1615402086.505592,0.10000000149011612,-412.0,-185.0
1615402086.5263484,0.0,-353.0,-185.0
1615402086.5467298,0.0,-353.0,-185.0
1615402086.5725923,0.0,-353.0,-185.0
1615402086.5930767,-0.10000000149011612,-353.0,-185.0
1615402086.6134462,0.0,-353.0,-185.0
1615402086.634053,0.0,-353.0,-185.0
1615402086.6548648,0.0,-353.0,-185.0
1615402086.6761744,0.0,-353.0,-185.0
1615402086.697521,0.0,-353.0,-185.0
1615402086.7141423,0.0,-353.0,-185.0
1615402086.7374396,0.0,-353.0,-185.0
1615402086.7581937,0.0,-353.0,-185.0
1615402086.7786067,0.0,-353.0,-185.0
1615402086.8071826,0.0,-353.0,-185.0
1615402086.8233154,0.0,-353.0,-185.0
1615402086.844413,-0.10000000149011612,-353.0,-185.0
1615402086.8600378,0.0,-353.0,-185.0
1615402086.8856378,0.0,-353.0,-185.0
1615402086.906567,0.0,-353.0,-185.0
1615402086.922769,0.0,-353.0,-185.0
1615402086.9489682,-0.30000001192092896,-353.0,-93.0
1615402086.9677086,0.0,-353.0,-93.0
1615402086.9896302,-0.10000000149011612,-353.0,-185.0
1615402087.013617,0.0,-412.0,-185.0
1615402087.0318942,0.0,-412.0,-185.0
1615402087.0508099,0.0,-412.0,-185.0
1615402087.0728774,0.0,-412.0,-185.0
1615402087.0943785,0.10000000149011612,-412.0,-185.0
1615402087.1149433,0.10000000149011612,-412.0,-185.0
1615402087.1357296,0.0,-292.0,-185.0
1615402087.1561239,0.0,-292.0,-185.0
1615402087.1768222,-0.10000000149011612,-294.0,-185.0
1615402087.1951735,0.0,-294.0,-185.0
1615402087.2171705,-0.10000000149011612,-353.0,-185.0
1615402087.2387846,-0.20000000298023224,-353.0,-185.0
1615402087.2601955,0.0,-353.0,-185.0
1615402087.2806485,0.10000000149011612,-353.0,-93.0
1615402087.302216,0.0,-353.0,-93.0
1615402087.3257666,0.10000000149011612,-353.0,-185.0
1615402087.34496,0.0,-353.0,-185.0
1615402087.3661299,0.0,-353.0,-185.0
1615402087.3869338,0.0,-353.0,-185.0
1615402087.4279099,-0.20000000298023224,-353.0,-185.0
1615402087.453537,0.0,-353.0,-185.0
1615402087.474043,-0.10000000149011612,-353.0,-185.0
1615402087.4948466,0.0,-409.0,-185.0
1615402087.5156097,0.0,-409.0,-185.0
1615402087.5358422,0.0,-294.0,-185.0
1615402087.5578504,-0.10000000149011612,-294.0,-185.0
1615402087.5781863,0.0,-294.0,-185.0
1615402087.5994804,0.0,-294.0,-277.0
1615402087.6179855,0.0,-294.0,-277.0
1615402087.635808,0.10000000149011612,-294.0,-93.0
1615402087.6571314,0.10000000149011612,-412.0,-93.0
1615402087.682457,0.0,-412.0,-93.0
1615402087.7029536,0.10000000149011612,-412.0,-93.0
1615402087.723362,0.10000000149011612,-412.0,-185.0
1615402087.7642703,0.10000000149011612,-412.0,-185.0
1615402087.7848012,0.10000000149011612,-412.0,-185.0
1615402087.8052213,-0.10000000149011612,-412.0,-185.0
1615402087.82567,0.0,-412.0,-185.0
1615402087.8461723,0.0,-412.0,-185.0
1615402087.8665473,-0.20000000298023224,-412.0,-185.0
1615402087.887096,0.0,-412.0,-185.0
1615402087.9075239,0.0,-412.0,-185.0
1615402087.9332368,0.0,-412.0,-185.0
1615402087.9536607,-0.10000000149011612,-412.0,-185.0
1615402087.9742746,0.0,-412.0,-185.0
1615402087.9946482,0.0,-412.0,-277.0
1615402088.0150988,0.10000000149011612,-412.0,-277.0
1615402088.0357955,0.0,-412.0,-277.0
1615402088.0564144,0.0,-412.0,-277.0
1615402088.0767567,0.0,-412.0,-185.0
1615402088.097223,-0.10000000149011612,-412.0,-185.0
1615402088.1176412,-0.10000000149011612,-412.0,-185.0
1615402088.1379592,0.10000000149011612,-294.0,-185.0
1615402088.1583903,0.0,-294.0,-185.0
1615402088.1789298,0.0,-294.0,-185.0
1615402088.199286,-0.10000000149011612,-294.0,-185.0
1615402088.2198057,-0.10000000149011612,-353.0,-185.0
1615402088.245522,-0.10000000149011612,-353.0,-185.0
1615402088.2611015,0.10000000149011612,-292.0,-185.0
1615402088.2865856,0.0,-353.0,-185.0
1615402088.3070686,0.0,-353.0,-185.0
1615402088.322403,0.0,-353.0,-185.0
1615402088.3479354,-0.20000000298023224,-353.0,-185.0
1615402088.363204,0.0,-350.0,-185.0
1615402088.3888206,-0.10000000149011612,-350.0,-185.0
1615402088.4092743,0.0,-294.0,-185.0
1615402088.4297152,0.0,-294.0,-185.0
1615402088.4501472,0.10000000149011612,-353.0,-185.0
1615402088.4655552,-0.10000000149011612,-353.0,-185.0
1615402088.4859169,-0.10000000149011612,-353.0,-185.0
1615402088.5116122,0.0,-353.0,-185.0
1615402088.5319045,0.0,-412.0,-185.0
1615402088.5576081,-0.10000000149011612,-412.0,-185.0
1615402088.578135,0.20000000298023224,-353.0,-185.0
1615402088.593402,-0.10000000149011612,-353.0,-185.0
1615402088.6137626,-0.10000000149011612,-412.0,-185.0
1615402088.6341183,0.0,-412.0,-185.0
1615402088.659781,0.0,-412.0,-185.0
1615402088.6801865,0.0,-412.0,-185.0
1615402088.7006795,0.0,-412.0,-185.0
1615402088.7263134,-0.10000000149011612,-412.0,-185.0
1615402088.7672806,0.20000000298023224,-412.0,-185.0
1615402088.7825732,0.0,-412.0,-185.0
1615402088.8081102,0.0,-412.0,-185.0
1615402088.8286173,0.20000000298023224,-412.0,-185.0
1615402088.8438497,0.0,-412.0,-185.0
1615402088.869557,0.20000000298023224,-412.0,-185.0
1615402088.8899763,0.0,-412.0,-185.0
1615402088.9154947,0.0,-412.0,-185.0
1615402088.936039,0.0,-353.0,-185.0
1615402088.9564211,0.10000000149011612,-353.0,-185.0
1615402088.97689,-0.10000000149011612,-353.0,-185.0
1615402088.9973023,-0.20000000298023224,-353.0,-185.0
1615402089.0178626,0.0,-353.0,-185.0
1615402089.0383294,0.0,-353.0,-185.0
1615402089.059316,0.10000000149011612,-353.0,-185.0
1615402089.0806947,0.0,-353.0,-185.0
1615402089.1005507,0.0,-353.0,-185.0
1615402089.1262264,0.0,-353.0,-185.0
1615402089.166857,-0.10000000149011612,-353.0,-185.0
1615402089.1873379,0.0,-353.0,-185.0
1615402089.207632,0.10000000149011612,-353.0,-185.0
1615402089.2282376,0.0,-353.0,-185.0
1615402089.248597,0.0,-353.0,-185.0
1615402089.2690303,-0.10000000149011612,-353.0,-185.0
1615402089.289549,0.10000000149011612,-353.0,-185.0
1615402089.315118,-0.10000000149011612,-353.0,-185.0
1615402089.3355587,0.0,-353.0,-185.0
1615402089.3559697,0.0,-353.0,-185.0
1615402089.376429,0.0,-353.0,-185.0
1615402089.3968408,0.0,-353.0,-185.0
1615402089.417275,0.0,-292.0,-185.0
1615402089.4377418,-0.10000000149011612,-292.0,-185.0
1615402089.4584308,-0.10000000149011612,-294.0,-185.0
1615402089.478838,0.10000000149011612,-294.0,-93.0
1615402089.499086,0.0,-353.0,-93.0
1615402089.5248444,0.10000000149011612,-353.0,-185.0
1615402089.5452247,0.0,-412.0,-185.0
1615402089.5657432,0.0,-353.0,-185.0
1615402089.5862296,0.0,-353.0,-185.0
1615402089.6064525,0.0,-353.0,-185.0
1615402089.6269586,0.0,-353.0,-185.0
1615402089.6474054,0.0,-412.0,-185.0
1615402089.6729012,0.0,-412.0,-185.0
1615402089.6933546,0.0,-412.0,-185.0
1615402089.7137938,0.0,-412.0,-185.0
1615402089.7341623,0.10000000149011612,-412.0,-185.0
1615402089.754745,0.0,-412.0,-185.0
1615402089.7750883,0.0,-412.0,-185.0
1615402089.7955317,-0.10000000149011612,-412.0,-277.0
1615402089.8159802,0.0,-412.0,-277.0
1615402089.8364847,0.0,-412.0,-277.0
1615402089.862187,0.10000000149011612,-412.0,-277.0
1615402089.8825138,0.0,-412.0,-185.0
1615402089.9029088,0.0,-350.0,-185.0
