Time,data
1659033007.3954084,3
1659033007.416022,3
1659033007.4420605,3
1659033007.4629114,3
1659033007.4841347,3
1659033007.504779,3
1659033007.534935,3
1659033007.5460746,3
1659033007.566507,3
1659033007.5868034,3
1659033007.607322,3
1659033007.6284807,3
1659033007.6486385,3
1659033007.6698377,3
1659033007.6903734,3
1659033007.710624,3
1659033007.7424328,3
1659033007.7516599,3
1659033007.7717166,3
1659033007.7923684,3
1659033007.8130698,3
1659033007.833501,3
1659033007.8537397,3
1659033007.874737,3
1659033007.900508,3
1659033007.9213383,3
1659033007.9418502,3
1659033007.9628272,3
1659033007.9837763,3
1659033008.0044286,3
1659033008.0295637,3
1659033008.0448933,3
1659033008.070933,3
1659033008.085536,3
1659033008.106377,3
1659033008.1356354,3
1659033008.1475577,3
1659033008.1678643,3
1659033008.1887279,3
1659033008.209649,3
1659033008.230418,3
1659033008.2515297,3
1659033008.277861,3
1659033008.2925549,3
1659033008.3140109,3
1659033008.3335679,3
1659033008.3539948,3
1659033008.3741384,3
1659033008.4155378,3
1659033008.4170873,3
1659033008.4359381,3
1659033008.4662764,3
1659033008.481925,3
1659033008.5028796,3
1659033008.5400527,3
1659033008.544148,3
1659033008.5644877,3
1659033008.5849876,3
1659033008.6054122,3
1659033008.6278644,3
1659033008.6463687,3
1659033008.6667368,3
1659033008.687171,3
1659033008.707785,3
1659033008.7364943,3
1659033008.7549431,3
1659033008.7757866,3
1659033008.7905405,3
1659033008.8111928,3
1659033008.837093,3
1659033008.8528516,3
1659033008.8730664,3
1659033008.899673,3
1659033008.9187953,3
1659033008.939319,3
1659033008.9654722,3
1659033008.9801705,3
1659033009.000658,3
1659033009.0217855,3
1659033009.0432382,3
1659033009.0637546,3
1659033009.0844202,3
1659033009.1039062,3
1659033009.130828,3
1659033009.145541,3
1659033009.165989,3
1659033009.1911416,3
1659033009.2117484,3
1659033009.2320957,3
1659033009.2521565,3
1659033009.273382,3
1659033009.2944238,3
1659033009.3155603,3
1659033009.350365,3
1659033009.3552296,3
1659033009.3754077,3
1659033009.399061,3
1659033009.4222336,3
1659033009.4367545,3
1659033009.4573293,3
1659033009.477615,3
1659033009.508806,3
1659033009.5241735,3
1659033009.5403302,3
1659033009.561672,3
1659033009.5860045,3
1659033009.6069171,3
1659033009.6272018,3
1659033009.6476622,3
1659033009.6680024,3
1659033009.6888506,3
1659033009.7154114,3
1659033009.7534904,3
1659033009.755463,3
1659033009.7762277,3
1659033009.8003237,3
1659033009.8216953,3
1659033009.8344333,3
1659033009.8549001,3
1659033009.8795333,3
1659033009.9015248,3
1659033009.9224405,3
1659033009.9428504,3
1659033009.9629893,3
1659033009.9833124,3
1659033010.0045302,3
1659033010.027171,3
1659033010.0448496,3
1659033010.061793,3
1659033010.0864985,3
1659033010.1069605,3
1659033010.1702464,3
1659033010.1702788,3
1659033010.1707451,3
1659033010.1882303,3
1659033010.2083588,3
1659033010.2338119,3
1659033010.2494748,3
1659033010.2703526,3
1659033010.2910578,3
1659033010.3119137,3
1659033010.3549037,3
1659033010.3556747,3
1659033010.3798847,3
1659033010.3983283,3
1659033010.4166865,3
1659033010.437241,3
1659033010.4670985,3
1659033010.4776106,3
1659033010.5026777,3
1659033010.721897,3
1659033010.7219043,3
1659033010.721931,3
1659033010.721943,3
1659033010.722228,3
1659033010.7222419,3
1659033010.7222583,3
1659033010.7223196,3
1659033010.7223501,3
1659033010.7223642,3
1659033010.7296603,3
1659033010.75013,3
1659033010.7752337,3
1659033010.7907245,3
1659033010.815715,3
1659033010.8360388,3
1659033010.8521147,3
1659033010.8725667,3
1659033010.892912,3
1659033010.9136088,3
1659033010.940128,3
1659033010.9607108,3
1659033010.9809914,3
1659033011.0012693,3
1659033011.021867,3
1659033011.0425575,3
1659033011.0629683,3
1659033011.0833645,3
1659033011.108388,3
1659033011.1304936,3
1659033011.1490002,3
1659033011.1645484,3
1659033011.1855168,3
1659033011.2062356,3
1659033011.2322428,3
1659033011.2676973,3
1659033011.293765,3
1659033011.3138602,3
1659033011.3371735,3
1659033011.3556557,3
1659033011.3761432,3
1659033011.3997865,3
1659033011.4173586,3
1659033011.4378417,3
1659033011.4585204,3
1659033011.4790075,3
1659033011.5005593,3
1659033011.5197597,3
1659033011.5404363,3
1659033011.5610332,3
1659033011.581361,3
1659033011.6018758,3
1659033011.6223273,3
1659033011.6427705,3
1659033011.664056,3
1659033011.6845503,3
1659033011.7052753,3
1659033011.7315965,3
1659033011.7465765,3
1659033011.7668765,3
1659033011.7869337,3
1659033011.8077335,3
1659033011.828198,3
1659033011.848781,3
1659033011.869215,3
1659033011.8897321,3
1659033011.9107153,3
1659033011.9397218,3
1659033011.9526014,3
1659033011.9724314,3
1659033011.9927676,3
1659033012.0148816,3
1659033012.0352054,3
1659033012.0547147,3
1659033012.0749521,3
1659033012.1010191,3
1659033012.1211154,3
1659033012.1418643,3
1659033012.1621165,3
1659033012.1829731,3
1659033012.2026865,3
1659033012.2287238,3
1659033012.2442307,3
1659033012.2643094,3
1659033012.2852874,3
1659033012.305331,3
1659033012.3440542,3
1659033012.3471723,3
1659033012.3674216,3
1659033012.3941143,3
1659033012.4145575,3
1659033012.4348571,3
1659033012.455121,3
1659033012.4756248,3
1659033012.4992652,3
1659033012.5174923,3
1659033012.553117,3
1659033012.5585184,3
1659033012.5785973,3
1659033012.5936327,3
1659033012.614818,3
1659033012.6393428,3
1659033012.6599638,3
1659033012.6803548,3
1659033012.7008042,3
1659033012.7211883,3
1659033012.7424135,3
1659033012.7630236,3
1659033012.7831252,3
1659033012.80343,3
1659033012.8292518,3
1659033012.84403,3
1659033012.870165,3
1659033012.8849964,3
1659033012.9053292,3
1659033012.9465399,3
1659033012.952119,3
1659033012.9727848,3
1659033012.993473,3
1659033013.014715,3
1659033013.0357902,3
1659033013.0564063,3
1659033013.0766256,3
1659033013.0993073,3
1659033013.117213,3
1659033013.1428475,3
1659033013.163,3
1659033013.1837614,3
1659033013.2046542,3
1659033013.22815,3
1659033013.2455556,3
1659033013.2664418,3
1659033013.2869585,3
1659033013.312483,3
1659033013.3505943,3
1659033013.3506103,3
1659033013.3685555,3
1659033013.3888361,3
1659033013.4089906,3
1659033013.4296634,3
1659033013.4531434,3
1659033013.473686,3
1659033013.4923067,3
1659033013.5109272,3
1659033013.5453227,3
1659033013.5533862,3
1659033013.5805237,3
1659033013.598389,3
1659033013.6168044,3
1659033013.631841,3
1659033013.6583774,3
1659033013.6786406,3
1659033013.7000406,3
1659033013.7202098,3
1659033013.7399569,3
1659033013.7613645,3
1659033013.781299,3
1659033013.8022218,3
1659033013.8224332,3
1659033013.84361,3
1659033013.863882,3
1659033013.8844972,3
1659033013.9051387,3
1659033013.9521437,3
1659033013.9521582,3
1659033013.9716754,3
1659033013.9921343,3
1659033014.0126789,3
1659033014.0329208,3
1659033014.05349,3
1659033014.0739186,3
1659033014.0945058,3
1659033014.120764,3
1659033014.1357448,3
1659033014.1567507,3
1659033014.1774871,3
1659033014.1997921,3
1659033014.2269146,3
1659033014.2446206,3
1659033014.2641468,3
1659033014.2845712,3
1659033014.305101,3
1659033014.3335588,3
1659033014.3460166,3
1659033014.3623345,3
1659033014.3873465,3
1659033014.4030411,3
1659033014.42915,3
1659033014.4497466,3
1659033014.4704316,3
1659033014.4908388,3
1659033014.5109084,3
1659033014.5416098,3
1659033014.5519366,3
1659033014.572476,3
1659033014.5935788,3
1659033014.6139488,3
1659033014.634454,3
1659033014.6550028,3
1659033014.6763854,3
1659033014.7014806,3
1659033014.7225502,3
1659033014.743549,3
1659033014.7636893,3
1659033014.7840462,3
1659033014.8045802,3
1659033014.8305502,3
1659033014.8452053,3
1659033014.8662157,3
1659033014.8865879,3
1659033014.9074636,3
1659033014.933984,3
1659033014.9485865,3
1659033014.9749231,3
1659033014.9988823,3
1659033015.0167837,3
1659033015.0368912,3
1659033015.0570102,3
1659033015.0778167,3
1659033015.0999813,3
1659033015.1413515,3
1659033015.144815,3
1659033015.1657612,3
1659033015.1807556,3
1659033015.2017643,3
1659033015.2224145,3
1659033015.2428198,3
1659033015.2682562,3
1659033015.282809,3
1659033015.308327,3
1659033015.3379922,3
1659033015.3492887,3
1659033015.3692546,3
1659033015.3902085,3
1659033015.447542,3
1659033015.5228782,3
1659033015.5235777,3
1659033015.5255523,3
1659033015.5714254,3
1659033015.5721803,3
1659033015.6238275,3
1659033015.6391437,3
1659033015.6391678,3
1659033015.639177,3
1659033015.6391883,3
1659033015.6434195,3
1659033015.664197,3
1659033015.6844726,3
1659033015.7052295,3
1659033015.7277017,3
1659033015.7461398,3
1659033015.7670357,3
1659033015.7871304,3
1659033015.8072338,3
1659033015.8346734,3
1659033015.8484623,3
1659033015.8687534,3
1659033015.8893015,3
1659033016.0293782,3
1659033016.0297196,3
1659033016.0297277,3
1659033016.0318801,3
1659033016.0318947,3
1659033016.0362062,3
1659033016.0427892,3
1659033016.0548074,3
1659033016.0751235,3
1659033016.0994663,3
1659033016.1166604,3
1659033016.1370695,3
1659033016.1577601,3
1659033016.1776717,3
1659033016.2034144,3
1659033016.2297308,3
1659033016.24479,3
1659033016.2659192,3
1659033016.2805402,3
1659033016.3075829,3
1659033016.3279061,3
1659033016.3482678,3
1659033016.368095,3
1659033016.3890517,3
1659033016.4094558,3
1659033016.4397736,3
1659033016.451141,3
1659033016.4792998,3
1659033016.608192,3
1659033016.688262,3
1659033016.6883297,3
1659033016.6885107,3
1659033016.6885433,3
1659033017.099763,3
1659033017.0997837,3
1659033017.100019,3
1659033017.100033,3
1659033017.1001112,3
1659033017.1001267,3
1659033017.1037247,3
1659033017.1146886,3
1659033017.114716,3
1659033017.1147377,3
1659033017.1147485,3
1659033017.1149416,3
1659033017.1218836,3
1659033017.1225972,3
1659033017.1243305,3
1659033017.1296296,3
1659033017.157061,3
1659033017.1570702,3
1659033017.1570766,3
1659033017.157098,3
1659033017.157115,3
1659033017.1571302,3
1659033017.15721,3
1659033017.1572187,3
1659033017.1572592,3
1659033017.161747,3
1659033017.1711528,3
1659033017.171182,3
1659033017.1745331,3
1659033017.644107,3
1659033017.6442926,3
1659033017.644307,3
1659033017.6443224,3
1659033017.644334,3
1659033017.6558352,3
1659033017.6561334,3
1659033017.656158,3
1659033017.6561882,3
1659033017.8146014,3
1659033017.8146164,3
1659033017.8146358,3
1659033017.8146873,3
1659033017.8147492,3
1659033018.206877,3
1659033018.2071033,3
1659033018.2072222,3
1659033018.2072358,3
1659033018.2137606,3
1659033018.2137833,3
1659033018.2182283,3
1659033018.2217052,3
1659033018.2217228,3
1659033018.2227433,3
1659033018.6115265,3
1659033018.6200309,3
1659033018.6200666,3
1659033018.6202104,3
1659033018.6202307,3
1659033018.6425076,3
1659033018.6426773,3
1659033018.6426914,3
1659033018.6427004,3
1659033018.6427095,3
1659033018.653484,3
1659033018.6536474,3
1659033018.6536613,3
1659033018.6537151,3
1659033018.653725,3
1659033018.6565514,3
1659033018.6634963,3
1659033018.663509,3
1659033018.6635146,3
1659033018.6635199,3
1659033018.6789823,3
1659033018.6790516,3
1659033018.6790593,3
1659033018.6790652,3
1659033018.679069,3
1659033018.6944647,3
1659033018.694467,3
1659033018.6944692,3
1659033018.6944711,3
1659033018.694494,3
1659033018.7101896,3
1659033018.7104616,3
1659033018.717377,3
1659033018.7173805,3
1659033018.7267091,3
1659033018.7267551,3
1659033018.7267654,3
1659033018.726768,3
1659033018.7419496,3
1659033018.7419538,3
1659033018.741995,3
1659033018.7621148,3
1659033018.7621236,3
1659033018.762131,3
1659033018.762241,3
1659033018.7622497,3
1659033018.7623093,3
1659033018.7639928,3
1659033018.764675,3
1659033018.7756531,3
1659033018.776331,3
1659033018.7795236,3
1659033018.7795765,3
1659033018.7956035,3
1659033019.2117867,3
1659033019.2139733,3
1659033019.213991,3
1659033019.214651,3
1659033019.311035,3
1659033019.311088,3
1659033019.3111217,3
1659033019.3111448,3
1659033019.311157,3
1659033019.3112087,3
1659033019.3113136,3
1659033019.7441936,3
1659033019.7442508,3
1659033019.7442853,3
1659033019.7456193,3
1659033019.7603073,3
1659033019.7603192,3
1659033019.7603226,3
1659033019.760325,3
1659033019.760327,3
1659033019.7611036,3
1659033019.7612283,3
1659033019.7616038,3
1659033019.762277,3
1659033019.7743104,3
1659033019.7759483,3
1659033019.7834244,3
1659033019.7834718,3
1659033019.7861292,3
1659033019.7861478,3
1659033019.7940128,3
1659033019.7940578,3
1659033019.7940726,3
1659033019.799258,3
1659033019.8086314,3
1659033019.8086526,3
1659033019.8088074,3
1659033019.8098595,3
1659033021.3260252,3
1659033021.326585,3
1659033021.327671,3
1659033021.32966,3
1659033021.3309312,3
1659033021.4703119,3
1659033021.470768,3
1659033021.472785,3
1659033021.47453,3
1659033021.4753008,3
1659033021.8637314,3
1659033022.115153,3
1659033022.1151915,3
1659033022.4141662,3
1659033022.4142199,3
1659033022.4142704,3
1659033022.4143064,3
1659033022.414352,3
1659033022.414384,3
1659033022.6478765,3
1659033022.6876163,3
1659033022.687692,3
1659033022.6877205,3
1659033022.6880643,3
1659033023.0264997,3
1659033023.0265496,3
1659033023.026559,3
1659033023.0267463,3
1659033023.0267735,3
1659033023.3699384,3
1659033023.370676,3
1659033023.3706956,3
1659033023.370725,3
1659033023.3707457,3
1659033023.3714275,3
1659033023.3714638,3
1659033023.371489,3
1659033023.3714995,3
1659033023.371593,3
1659033024.1641557,3
1659033024.1642163,3
1659033024.164233,3
1659033024.1642637,3
1659033024.1642792,3
1659033024.164318,3
1659033024.1643755,3
1659033024.1643887,3
1659033024.1644232,3
1659033024.164627,3
1659033024.1646445,3
1659033024.1646638,3
1659033024.1647384,3
1659033024.1647496,3
1659033024.194172,3
1659033024.1942177,3
1659033024.1942272,3
1659033024.1958919,3
1659033024.1959133,3
1659033024.2099047,3
1659033024.2107086,3
1659033024.2115293,3
1659033024.2174325,3
1659033024.2174428,3
1659033024.331351,3
1659033025.1287541,3
1659033025.1287875,3
1659033025.1288013,3
1659033025.1288648,3
1659033025.1290228,3
1659033025.1290421,3
1659033025.129063,3
1659033025.1290822,3
1659033025.4762473,3
1659033025.4764912,3
1659033025.4765818,3
1659033025.476591,3
1659033025.4765975,3
1659033025.8541822,3
1659033025.908292,3
1659033025.9085398,3
1659033025.9085505,3
1659033025.9086404,3
1659033025.9087539,3
1659033026.5292578,3
1659033026.5292697,3
1659033026.5293489,3
1659033026.5293581,3
1659033026.5294006,3
1659033026.5294108,3
1659033026.529457,3
1659033026.5294685,3
1659033026.5295553,3
1659033026.5295668,3
1659033026.5295794,3
1659033026.5295908,3
1659033026.5296462,3
1659033026.6912289,3
1659033026.6912575,3
1659033026.6913912,3
1659033026.6914976,3
1659033026.9725013,3
1659033026.974463,3
1659033026.975149,3
1659033027.0030947,3
1659033027.0044253,3
1659033027.0063376,3
1659033027.113446,3
1659033027.1142921,3
1659033027.1165419,3
1659033027.1172285,3
1659033027.4045444,3
1659033027.4938285,3
1659033027.4938805,3
1659033027.4941049,3
1659033027.4946814,3
1659033027.864125,3
1659033027.8641596,3
1659033027.8642182,3
1659033027.8651376,3
1659033027.8932834,3
1659033027.8932993,3
1659033027.8933423,3
1659033027.8933558,3
1659033027.8934205,3
1659033027.8934388,3
1659033027.8934538,3
1659033027.8983498,3
1659033027.8983672,3
1659033027.8983786,3
1659033028.2769341,3
1659033028.277091,3
1659033028.2794986,3
1659033028.279512,3
1659033028.2977965,3
1659033028.297847,3
1659033028.326423,3
1659033028.3264446,3
1659033028.3264747,3
1659033028.326501,3
1659033028.3265495,3
1659033028.326669,3
1659033028.3266869,3
1659033028.3267257,3
1659033028.3267922,3
1659033028.3282022,3
1659033028.328954,3
1659033028.7449908,3
1659033028.7450292,3
1659033028.7450392,3
1659033028.7488475,3
1659033028.7488883,3
1659033028.7605147,3
1659033028.7777495,3
1659033028.7778046,3
1659033028.7778525,3
1659033028.7778952,3
1659033029.2392812,3
1659033029.2393334,3
1659033029.2393613,3
1659033029.2393792,3
1659033029.23969,3
1659033029.590457,3
1659033029.5905108,3
1659033029.5905354,3
1659033029.590571,3
1659033029.590613,3
1659033029.6086278,3
1659033029.6086779,3
1659033029.6358502,3
1659033029.6359062,3
1659033029.6359386,3
1659033029.6359646,3
1659033029.6359887,3
1659033029.6360037,3
1659033029.6360214,3
1659033029.6362762,3
1659033029.6399589,3
1659033029.6417801,3
1659033029.6739922,3
1659033029.674015,3
1659033029.674027,3
1659033029.674037,3
1659033029.6740491,3
1659033029.6740558,3
1659033029.6740603,3
1659033029.674069,3
1659033029.6740744,3
1659033029.6740932,3
1659033029.6741679,3
1659033029.6762702,3
1659033029.676279,3
1659033029.6908453,3
1659033029.6908498,3
1659033029.6909258,3
1659033029.6975408,3
1659033029.6983705,3
1659033029.7054293,3
1659033029.706462,3
1659033029.706807,3
1659033029.7129645,3
1659033029.713167,3
1659033029.7305095,3
1659033029.7305236,3
1659033029.730535,3
1659033029.7305405,3
1659033029.7305474,3
1659033029.730552,3
1659033029.7393155,3
1659033029.7393224,3
1659033029.7394722,3
1659033029.7569292,3
1659033029.7569375,3
1659033029.756965,3
1659033029.7580566,3
1659033029.7581575,3
1659033029.7712796,3
1659033029.773086,3
1659033029.7730913,3
1659033029.7814171,3
1659033029.781425,3
1659033029.78143,3
1659033029.7875562,3
1659033029.7891395,3
1659033029.7891796,3
1659033029.796043,3
1659033029.7965662,3
1659033029.807395,3
1659033029.8075588,3
1659033029.8202395,3
1659033029.820282,3
1659033029.822612,3
1659033029.8226228,3
1659033029.8837457,3
1659033029.883752,3
1659033029.8837566,3
1659033029.8838215,3
1659033029.8844008,3
1659033029.8844087,3
1659033029.8844235,3
1659033029.8844316,3
1659033029.884502,3
1659033029.884532,3
1659033029.8845434,3
1659033029.8845513,3
1659033029.8845725,3
1659033029.8845983,3
1659033029.8846166,3
1659033029.8846812,3
1659033029.8863819,3
1659033029.8865757,3
1659033029.8883295,3
1659033029.904921,3
1659033029.9049344,3
1659033029.904946,3
1659033029.9049516,3
1659033029.9049544,3
1659033029.9049604,3
1659033029.9049914,3
1659033029.919254,3
1659033029.9192574,3
1659033029.919339,3
1659033029.9198937,3
1659033029.9257493,3
1659033029.9265766,3
1659033029.9344938,3
1659033029.9356053,3
1659033029.9356072,3
1659033029.9435685,3
1659033029.9435742,3
1659033029.9514244,3
1659033029.95143,3
1659033029.9514413,3
1659033029.9595344,3
1659033029.9596212,3
1659033029.9678013,3
1659033029.9685206,3
1659033029.9685302,3
1659033029.984389,3
1659033029.9843931,3
1659033029.9843967,3
1659033029.984409,3
1659033029.9999723,3
1659033029.999997,3
1659033030.0000052,3
1659033030.0000646,3
1659033030.0003524,3
1659033030.0005841,3
1659033030.0312586,3
1659033030.0312755,3
1659033030.0312865,3
1659033030.031362,3
1659033030.0332434,3
1659033030.40871,3
1659033030.4088724,3
1659033030.408897,3
1659033030.409059,3
1659033030.4092097,3
1659033030.4128003,3
1659033030.4128196,3
1659033030.4128299,3
1659033030.4288933,3
1659033030.6736746,3
1659033030.6738043,3
1659033030.6738162,3
1659033030.6738248,3
1659033030.6739068,3
1659033030.673917,3
1659033030.678833,3
1659033030.678845,3
1659033030.6788638,3
1659033030.679353,3
1659033031.130396,3
1659033031.4499679,3
1659033031.4499903,3
1659033031.450031,3
1659033031.450098,3
1659033031.4503012,3
1659033031.4510274,3
1659033031.451037,3
1659033031.828687,3
1659033031.8916795,3
1659033031.8917334,3
1659033031.891765,3
1659033031.8917806,3
1659033031.8917918,3
1659033032.2330258,3
1659033032.2330556,3
1659033032.2330902,3
1659033032.23314,3
1659033032.233179,3
1659033032.2331946,3
1659033032.233247,3
1659033032.233258,3
1659033032.2332706,3
1659033032.2334697,3
1659033032.2334814,3
1659033032.2405975,3
1659033032.2406123,3
1659033032.2406735,3
1659033032.240689,3
1659033032.2452528,3
1659033032.2485392,3
1659033032.2485495,3
1659033032.2498026,3
1659033032.2545927,3
1659033032.2776134,3
1659033032.2776487,3
1659033032.2776709,3
1659033032.277735,3
1659033032.2778075,3
1659033032.277817,3
1659033032.2778258,3
1659033032.2779071,3
1659033032.2821069,3
1659033032.2946858,3
1659033032.2947211,3
1659033032.2947326,3
1659033032.2947717,3
1659033032.3083618,3
1659033032.3083801,3
1659033032.3083878,3
1659033032.308443,3
1659033032.3627238,3
1659033032.3627293,3
1659033032.362793,3
1659033032.3627987,3
1659033032.3628266,3
1659033032.3628724,3
1659033032.3628788,3
1659033032.3628953,3
1659033032.3629134,3
1659033032.362953,3
1659033032.3629963,3
1659033032.3630111,3
1659033032.3630645,3
1659033032.3630712,3
1659033032.363098,3
1659033032.3631027,3
1659033032.3631322,3
1659033032.3631377,3
1659033032.3671045,3
1659033032.3697476,3
1659033032.3697517,3
1659033032.3799539,3
1659033032.3805363,3
1659033032.382422,3
1659033032.382428,3
1659033032.3824363,3
1659033032.4428968,3
1659033032.442911,3
1659033032.4429348,3
1659033032.4429476,3
1659033032.4430041,3
1659033032.443011,3
1659033032.4430544,3
1659033032.4430609,3
1659033032.4431026,3
1659033032.4431105,3
1659033032.4431548,3
1659033032.4432023,3
1659033032.4432132,3
1659033032.4435844,3
1659033032.4488862,3
1659033032.4488962,3
1659033032.449029,3
1659033032.4490435,3
1659033032.4588861,3
1659033032.458892,3
1659033032.4589295,3
1659033032.458964,3
1659033032.4589727,3
1659033032.46389,3
1659033032.4705105,3
1659033032.4712236,3
1659033032.4717114,3
1659033032.4777625,3
1659033032.477995,3
1659033032.486669,3
1659033032.4869509,3
1659033032.4876845,3
1659033032.4881988,3
1659033032.5020092,3
1659033032.5020194,3
1659033032.502028,3
1659033032.5020332,3
1659033032.5168056,3
1659033032.5168197,3
1659033032.5168266,3
1659033032.5168345,3
1659033032.5168388,3
1659033032.530383,3
1659033032.5323746,3
1659033032.5323792,3
1659033032.5324,3
1659033032.5324664,3
1659033032.5473318,3
1659033032.5473447,3
1659033032.5473475,3
1659033032.5475874,3
1659033032.5479836,3
1659033032.5532074,3
1659033032.5610707,3
1659033032.5614395,3
1659033032.5620446,3
1659033032.562427,3
1659033032.567652,3
1659033032.575854,3
1659033032.576014,3
1659033032.5767324,3
1659033032.5832968,3
1659033032.5904038,3
1659033032.5904064,3
1659033032.5911207,3
1659033032.591204,3
1659033032.5986214,3
1659033032.5986254,3
1659033032.6140065,3
1659033032.6140504,3
1659033032.6141071,3
1659033032.6205237,3
1659033032.6246278,3
1659033032.6246984,3
1659033032.6247282,3
1659033032.6256895,3
1659033032.6297255,3
1659033032.6542645,3
1659033032.6542737,3
1659033032.6542804,3
1659033032.6542857,3
1659033032.654306,3
1659033032.654328,3
1659033032.6543782,3
1659033032.6604426,3
1659033032.6604505,3
1659033032.6604981,3
1659033032.6826584,3
1659033032.6826825,3
1659033032.682706,3
1659033032.6827188,3
1659033032.682728,3
1659033032.696619,3
1659033032.6966248,3
1659033032.69666,3
1659033032.7304702,3
1659033032.7304845,3
1659033032.7304935,3
1659033032.7305102,3
1659033032.7305343,3
1659033032.7305667,3
1659033032.7305758,3
1659033032.7305827,3
1659033032.7306104,3
1659033032.7306376,3
1659033032.730648,3
1659033032.7306705,3
1659033032.7307258,3
1659033032.7337577,3
1659033032.7342443,3
1659033032.7345917,3
1659033032.744143,3
1659033032.7441497,3
1659033032.7441823,3
1659033032.7492175,3
1659033032.7598722,3
1659033032.7598782,3
1659033032.7598832,3
1659033032.75992,3
1659033032.7638462,3
1659033032.7739263,3
1659033032.7739468,3
1659033032.774011,3
1659033032.7740536,3
1659033032.7947679,3
1659033032.7947755,3
1659033032.7947803,3
1659033032.7947845,3
1659033032.7948112,3
1659033032.8022983,3
1659033032.8023136,3
1659033032.802342,3
1659033032.8179305,3
1659033032.8179414,3
1659033032.8179553,3
1659033032.817963,3
1659033032.8180006,3
1659033032.818034,3
1659033032.8475504,3
1659033032.8476002,3
1659033032.8476105,3
1659033032.8478863,3
1659033032.847903,3
1659033032.8480031,3
1659033032.8625944,3
1659033032.8626401,3
1659033032.8626611,3
1659033032.8626816,3
1659033032.8626952,3
1659033032.8636465,3
1659033032.8636599,3
1659033032.869809,3
1659033032.8698196,3
1659033032.8759372,3
1659033032.894465,3
1659033032.894479,3
1659033032.8944902,3
1659033032.8945005,3
1659033032.8945098,3
1659033032.894596,3
1659033032.8974133,3
1659033032.8974266,3
1659033032.9146423,3
1659033032.9146497,3
1659033032.9146545,3
1659033032.914692,3
1659033032.9147494,3
1659033032.9242742,3
1659033032.924282,3
1659033032.9243157,3
1659033032.9243238,3
1659033032.9243796,3
1659033032.9355874,3
1659033032.950682,3
1659033032.950714,3
1659033032.9507358,3
1659033032.9507487,3
1659033032.9507895,3
1659033032.9523134,3
1659033032.9523268,3
1659033032.9738736,3
1659033032.97391,3
1659033032.9739287,3
1659033032.974085,3
1659033032.974102,3
1659033032.974166,3
1659033032.990296,3
1659033032.9904172,3
1659033032.990425,3
1659033032.9904315,3
1659033032.9905093,3
1659033033.028053,3
1659033033.0280845,3
1659033033.0281043,3
1659033033.0281234,3
1659033033.0281312,3
1659033033.0281394,3
1659033033.028165,3
1659033033.0281808,3
1659033033.0282109,3
1659033033.0282466,3
1659033033.0282824,3
1659033033.0669367,3
1659033033.0669472,3
1659033033.0669575,3
1659033033.067003,3
1659033033.067028,3
1659033033.067038,3
1659033033.067063,3
1659033033.0671117,3
1659033033.0671241,3
1659033033.0671384,3
1659033033.0671482,3
1659033033.0671592,3
1659033033.0671673,3
1659033033.0672307,3
1659033033.0742214,3
1659033033.0742326,3
1659033033.0742826,3
1659033033.0797036,3
1659033033.0797093,3
1659033033.1204011,3
1659033033.1204114,3
1659033033.1204233,3
1659033033.1204295,3
1659033033.12045,3
1659033033.1204565,3
1659033033.120557,3
1659033033.120585,3
1659033033.1205888,3
1659033033.1205919,3
1659033033.1206157,3
1659033033.1206224,3
1659033033.1206748,3
1659033033.1250825,3
1659033033.1308136,3
1659033033.1322734,3
1659033033.132296,3
1659033033.1392584,3
1659033033.1393032,3
1659033033.1619213,3
1659033033.161925,3
1659033033.1619337,3
1659033033.1619513,3
1659033033.1619651,3
1659033033.1628723,3
1659033033.1628895,3
1659033033.1674855,3
1659033033.1680815,3
1659033033.1763918,3
1659033033.1764045,3
1659033033.1771965,3
1659033033.1776676,3
1659033033.192822,3
1659033033.2001286,3
1659033033.2001448,3
1659033033.200154,3
1659033033.201368,3
1659033033.2022426,3
1659033033.2092123,3
1659033033.2092667,3
1659033033.2099087,3
1659033033.2150803,3
1659033033.2178926,3
1659033033.2381258,3
1659033033.2588065,3
1659033033.2790809,3
1659033033.3006845,3
1659033033.3209493,3
1659033033.3415234,3
1659033033.3623123,3
1659033033.3875735,3
1659033033.4073339,3
1659033033.422638,3
1659033033.4538848,3
1659033033.469884,3
1659033033.4841335,3
1659033033.5107467,3
1659033033.5311525,3
1659033033.5459151,3
1659033033.5713575,3
1659033033.6120303,3
1659033033.649801,3
1659033033.6536624,3
1659033033.6739388,3
1659033033.6977806,3
1659033033.714744,3
1659033033.7351847,3
1659033033.7558174,3
1659033033.776255,3
1659033033.7997649,3
1659033033.8219714,3
1659033033.8368006,3
1659033033.8577163,3
1659033033.8734124,3
1659033033.8991554,3
1659033033.9268415,3
1659033033.9450781,3
1659033033.9658186,3
1659033033.9862676,3
1659033034.0065603,3
1659033034.0420294,3
1659033034.0475886,3
1659033034.0679681,3
1659033034.088621,3
1659033034.1092982,3
1659033034.1317234,3
1659033034.1513655,3
1659033034.17744,3
1659033034.1918993,3
1659033034.2121575,3
1659033034.2396727,3
1659033034.2530127,3
1659033034.273278,3
1659033034.2938569,3
1659033034.3885126,3
1659033034.3892086,3
1659033034.392305,3
1659033034.392316,3
1659033034.4351916,3
1659033034.435234,3
1659033034.4438365,3
1659033034.4639764,3
1659033034.4835763,3
