Time,x,y,z
1615425204.5090141,-0.20000000298023224,-7458.0,-5027.0
1615425204.524413,0.10000000149011612,-7458.0,-5120.0
1615425204.5449047,0.0,-7400.0,-5120.0
1615425204.565344,0.0,-7400.0,-5120.0
1615425204.585956,0.10000000149011612,-7400.0,-5120.0
1615425204.606306,-0.20000000298023224,-7400.0,-5027.0
1615425204.6267831,0.0,-7400.0,-5027.0
1615425204.6472542,-0.10000000149011612,-7400.0,-5027.0
1615425204.6676385,0.0,-7400.0,-5027.0
1615425204.6932573,0.0,-7400.0,-5027.0
1615425204.7137089,0.0,-7400.0,-5027.0
1615425204.7341704,0.0,-7400.0,-5063.0
1615425204.7546341,-0.20000000298023224,-7400.0,-5063.0
1615425204.7751145,0.0,-7400.0,-5120.0
1615425204.795445,0.10000000149011612,-7400.0,-5120.0
1615425204.8211422,-0.10000000149011612,-7400.0,-5120.0
1615425204.8418126,-0.10000000149011612,-7400.0,-5120.0
1615425204.8623078,0.10000000149011612,-7400.0,-5120.0
1615425204.882617,0.0,-7517.0,-5120.0
1615425204.9031801,0.10000000149011612,-7405.0,-5027.0
1615425204.9489367,0.4000000059604645,-7400.0,-5120.0
1615425204.9745777,0.0,-7400.0,-5027.0
1615425205.0001516,0.10000000149011612,-7400.0,-5027.0
1615425205.0101929,0.0,-7400.0,-5120.0
1615425205.0307722,0.0,-7458.0,-5120.0
1615425205.0615642,0.30000001192092896,-7458.0,-5027.0
1615425205.0767708,-0.10000000149011612,-7458.0,-5027.0
1615425205.1077986,0.0,-7458.0,-5027.0
1615425205.117708,-0.30000001192092896,-7458.0,-5027.0
1615425205.1381912,0.0,-7458.0,-5027.0
1615425205.1589983,0.0,-7400.0,-5027.0
1615425205.1793692,0.0,-7400.0,-5027.0
1615425205.1997852,0.0,-7458.0,-5027.0
1615425205.2255428,0.0,-7458.0,-5027.0
1615425205.2405825,0.10000000149011612,-7400.0,-5027.0
1615425205.2663658,0.0,-7458.0,-5027.0
1615425205.2815437,0.20000000298023224,-7458.0,-5120.0
1615425205.3072214,0.20000000298023224,-7400.0,-5120.0
1615425205.3277395,-0.10000000149011612,-7400.0,-5120.0
1615425205.3483245,0.0,-7400.0,-5120.0
1615425205.368807,-0.10000000149011612,-7400.0,-5027.0
1615425205.383947,-0.10000000149011612,-7458.0,-5027.0
1615425205.404356,-0.10000000149011612,-7458.0,-5214.0
1615425205.4302194,-0.10000000149011612,-7400.0,-5214.0
1615425205.4454045,0.20000000298023224,-7400.0,-5027.0
1615425205.4761834,0.10000000149011612,-7400.0,-5027.0
1615425205.4914682,-0.10000000149011612,-7400.0,-5214.0
1615425205.5120454,0.0,-7400.0,-5214.0
1615425205.527333,0.0,-7400.0,-5214.0
1615425205.5529287,-0.10000000149011612,-7400.0,-5214.0
1615425205.5733798,-0.4000000059604645,-7400.0,-5214.0
1615425205.593691,-0.4000000059604645,-7400.0,-5214.0
1615425205.6143072,0.0,-7400.0,-5120.0
1615425205.6347847,0.10000000149011612,-7400.0,-5120.0
1615425205.6553373,0.0,-7400.0,-5120.0
1615425205.6756933,0.0,-7400.0,-5120.0
1615425205.696152,0.0,-7400.0,-5214.0
1615425205.7168744,0.0,-7400.0,-5214.0
1615425205.7371352,-0.30000001192092896,-7400.0,-5120.0
1615425205.7627988,0.0,-7400.0,-5120.0
1615425205.778084,0.0,-7400.0,-5155.0
1615425205.7984722,0.0,-7400.0,-5155.0
1615425205.8189378,0.20000000298023224,-7400.0,-5155.0
1615425205.8395712,0.0,-7400.0,-5155.0
1615425205.8599958,0.0,-7400.0,-5155.0
1615425205.8804471,0.0,-7400.0,-5155.0
1615425205.9009657,-0.20000000298023224,-7517.0,-5155.0
1615425205.9213204,0.0,-7517.0,-5155.0
1615425205.941792,-0.10000000149011612,-7400.0,-5155.0
1615425205.9621956,0.10000000149011612,-7400.0,-5155.0
1615425205.9878972,-0.10000000149011612,-7458.0,-5155.0
1615425206.0083075,0.30000001192092896,-7458.0,-5247.0
1615425206.0236838,0.10000000149011612,-7458.0,-5247.0
1615425206.0442042,0.0,-7458.0,-5155.0
1615425206.0646644,-0.10000000149011612,-7458.0,-5155.0
1615425206.0850945,0.10000000149011612,-7458.0,-5155.0
1615425206.1109552,0.0,-7458.0,-5155.0
1615425206.1287334,0.30000001192092896,-7458.0,-5155.0
1615425206.1497688,-0.10000000149011612,-7400.0,-5155.0
1615425206.170936,-0.5,-7400.0,-5063.0
1615425206.191808,0.0,-7400.0,-5063.0
1615425206.2146811,0.20000000298023224,-7400.0,-5155.0
1615425206.2407575,0.10000000149011612,-7400.0,-5155.0
1615425206.25645,0.10000000149011612,-7400.0,-5063.0
1615425206.2726562,0.5,-7400.0,-5063.0
1615425206.2930136,0.10000000149011612,-7400.0,-5155.0
1615425206.314319,-0.6000000238418579,-7400.0,-5155.0
1615425206.3350809,-0.10000000149011612,-7400.0,-5027.0
1615425206.3559093,0.0,-7400.0,-5027.0
1615425206.376684,0.0,-7400.0,-5120.0
1615425206.3984754,0.0,-7400.0,-5120.0
1615425206.4193628,-0.10000000149011612,-7400.0,-5120.0
1615425206.4420385,0.0,-7400.0,-5120.0
1615425206.4806511,0.20000000298023224,-7400.0,-5214.0
1615425206.4914696,0.0,-7400.0,-5120.0
1615425206.515882,0.10000000149011612,-7400.0,-5120.0
1615425206.5257945,0.10000000149011612,-7400.0,-5120.0
1615425206.5539296,0.30000001192092896,-7400.0,-5120.0
1615425206.5821955,0.0,-7400.0,-5120.0
1615425206.5979578,0.0,-7400.0,-5120.0
1615425206.6132333,0.0,-7400.0,-5120.0
1615425206.6434565,0.10000000149011612,-7400.0,-5120.0
1615425206.6616375,0.10000000149011612,-7400.0,-5027.0
1615425206.6763089,0.10000000149011612,-7400.0,-5027.0
1615425206.6969247,0.0,-7400.0,-5027.0
1615425206.7175064,0.10000000149011612,-7400.0,-5027.0
1615425206.7379448,0.0,-7400.0,-5027.0
1615425206.759877,-0.10000000149011612,-7517.0,-5027.0
1615425206.7804875,-0.10000000149011612,-7517.0,-5120.0
1615425206.8006833,0.20000000298023224,-7405.0,-5120.0
1615425206.846641,0.10000000149011612,-7405.0,-5027.0
1615425206.8669808,0.0,-7405.0,-5027.0
1615425206.887585,0.0,-7405.0,-5027.0
1615425206.9078608,0.20000000298023224,-7405.0,-5027.0
1615425206.9335973,0.10000000149011612,-7405.0,-5027.0
1615425206.951626,0.10000000149011612,-7405.0,-5027.0
1615425206.982378,0.10000000149011612,-7405.0,-5120.0
1615425207.0077858,0.10000000149011612,-7405.0,-5120.0
1615425207.0232158,0.0,-7405.0,-5120.0
1615425207.0344496,-0.6000000238418579,-7464.0,-5120.0
1615425207.054973,-0.10000000149011612,-7464.0,-5120.0
1615425207.075392,0.0,-7464.0,-5120.0
1615425207.1011364,0.0,-7464.0,-5120.0
1615425207.1161258,0.0,-7405.0,-5120.0
1615425207.1419716,0.0,-7405.0,-5027.0
1615425207.1570542,-0.20000000298023224,-7400.0,-5027.0
1615425207.1776116,0.10000000149011612,-7400.0,-5155.0
1615425207.203388,0.10000000149011612,-7400.0,-5027.0
1615425207.2239456,0.30000001192092896,-7400.0,-5027.0
1615425207.244238,0.0,-7400.0,-5027.0
1615425207.264732,-0.30000001192092896,-7400.0,-5027.0
1615425207.2849576,-0.20000000298023224,-7400.0,-5027.0
1615425207.3107173,0.20000000298023224,-7400.0,-5027.0
1615425207.3259192,0.0,-7400.0,-5027.0
1615425207.3465388,0.0,-7400.0,-5027.0
1615425207.371992,-0.10000000149011612,-7400.0,-5120.0
1615425207.387541,0.0,-7400.0,-5120.0
1615425207.41288,0.0,-7400.0,-5027.0
1615425207.428482,0.20000000298023224,-7517.0,-5027.0
1615425207.4538794,0.0,-7517.0,-5027.0
1615425207.4801085,0.0,-7405.0,-5027.0
1615425207.5110254,0.0,-7405.0,-5027.0
1615425207.5216403,0.10000000149011612,-7405.0,-5027.0
1615425207.5368369,-0.10000000149011612,-7405.0,-5120.0
1615425207.5627105,0.0,-7405.0,-5120.0
1615425207.5784028,0.20000000298023224,-7405.0,-5120.0
1615425207.5991414,-0.10000000149011612,-7405.0,-5120.0
1615425207.6247604,-0.30000001192092896,-7405.0,-5027.0
1615425207.645924,0.10000000149011612,-7400.0,-5120.0
1615425207.6612175,0.0,-7400.0,-5120.0
1615425207.6918547,0.10000000149011612,-7400.0,-5120.0
1615425207.706936,0.10000000149011612,-7400.0,-5120.0
1615425207.727411,0.30000001192092896,-7400.0,-5027.0
1615425207.7480683,-0.20000000298023224,-7400.0,-5027.0
1615425207.769294,0.10000000149011612,-7400.0,-5120.0
1615425207.7896004,0.20000000298023224,-7400.0,-5120.0
1615425207.8157785,-0.10000000149011612,-7400.0,-5120.0
1615425207.8326132,-0.30000001192092896,-7400.0,-5120.0
1615425207.8528728,-0.10000000149011612,-7400.0,-5120.0
1615425207.873473,-0.20000000298023224,-7458.0,-5120.0
1615425207.8939133,0.10000000149011612,-7458.0,-5214.0
1615425207.914512,0.30000001192092896,-7400.0,-5214.0
1615425207.939949,-0.20000000298023224,-7400.0,-5120.0
1615425207.9603782,0.0,-7458.0,-5120.0
1615425207.9860778,0.0,-7458.0,-5120.0
1615425207.9988554,0.0,-7458.0,-5120.0
1615425208.024934,0.0,-7341.0,-5120.0
1615425208.0402434,-0.10000000149011612,-7341.0,-5120.0
1615425208.0604892,-0.20000000298023224,-7458.0,-5120.0
1615425208.0811057,-0.20000000298023224,-7458.0,-5120.0
1615425208.101486,0.0,-7400.0,-5120.0
1615425208.1220348,0.20000000298023224,-7400.0,-5155.0
1615425208.1424212,0.0,-7400.0,-5155.0
1615425208.1631212,-0.20000000298023224,-7400.0,-5155.0
1615425208.1836004,-0.10000000149011612,-7400.0,-5155.0
1615425208.2040503,0.10000000149011612,-7400.0,-5155.0
1615425208.2247694,0.0,-7400.0,-5155.0
1615425208.2451549,-0.4000000059604645,-7400.0,-5247.0
1615425208.2710676,0.0,-7400.0,-5247.0
1615425208.2915773,0.20000000298023224,-7400.0,-5155.0
1615425208.3119419,0.0,-7400.0,-5155.0
1615425208.3322117,0.0,-7400.0,-5155.0
1615425208.352872,-0.10000000149011612,-7400.0,-5155.0
1615425208.3733175,-0.10000000149011612,-7400.0,-5063.0
1615425208.3937864,-0.10000000149011612,-7400.0,-5063.0
1615425208.4244077,0.0,-7400.0,-5063.0
1615425208.4451246,0.0,-7400.0,-5063.0
1615425208.4551833,0.10000000149011612,-7400.0,-5063.0
1615425208.4912612,0.0,-7400.0,-5063.0
1615425208.5067286,0.0,-7400.0,-5063.0
1615425208.51746,-0.10000000149011612,-7400.0,-5063.0
1615425208.5437622,0.10000000149011612,-7400.0,-5063.0
1615425208.5594661,0.0,-7400.0,-5063.0
1615425208.5810304,0.0,-7400.0,-5120.0
1615425208.6020706,-0.10000000149011612,-7400.0,-5120.0
1615425208.6226082,0.0,-7400.0,-5120.0
1615425208.6634905,-0.10000000149011612,-7400.0,-5120.0
1615425208.6839383,0.0,-7400.0,-5120.0
1615425208.7043195,0.0,-7400.0,-5120.0
1615425208.7247334,-0.20000000298023224,-7400.0,-5120.0
1615425208.746382,0.0,-7400.0,-5120.0
1615425208.7667646,0.0,-7400.0,-5120.0
1615425208.782074,0.0,-7400.0,-5120.0
1615425208.8077419,0.0,-7400.0,-5155.0
1615425208.8282592,0.20000000298023224,-7400.0,-5155.0
1615425208.8487177,0.10000000149011612,-7400.0,-5027.0
1615425208.8692079,0.20000000298023224,-7458.0,-5027.0
1615425208.8897793,-0.10000000149011612,-7458.0,-5027.0
1615425208.9102592,0.10000000149011612,-7458.0,-5027.0
1615425208.9310524,0.0,-7458.0,-5120.0
1615425208.9514973,0.0,-7400.0,-5120.0
1615425208.9722235,0.0,-7400.0,-5120.0
1615425209.0093346,0.0,-7458.0,-5120.0
1615425209.0196357,0.0,-7458.0,-5120.0
1615425209.0347834,0.0,-7400.0,-5120.0
1615425209.055377,-0.4000000059604645,-7400.0,-5155.0
1615425209.0757792,0.0,-7400.0,-5155.0
1615425209.1013973,0.0,-7400.0,-5027.0
1615425209.116962,-0.20000000298023224,-7400.0,-5027.0
1615425209.1380801,0.0,-7400.0,-5027.0
1615425209.1795387,0.0,-7400.0,-5027.0
1615425209.2005012,-0.10000000149011612,-7400.0,-5027.0
1615425209.2209122,0.0,-7400.0,-5027.0
1615425209.2416153,0.0,-7400.0,-5027.0
1615425209.2621021,0.0,-7400.0,-5027.0
1615425209.2828484,0.0,-7400.0,-5027.0
1615425209.3033154,-0.10000000149011612,-7400.0,-5027.0
1615425209.3238747,0.0,-7400.0,-5027.0
1615425209.3442383,-0.20000000298023224,-7400.0,-5027.0
1615425209.364458,0.0,-7400.0,-5027.0
1615425209.3851202,0.0,-7400.0,-5027.0
1615425209.4063919,0.20000000298023224,-7400.0,-5027.0
1615425209.4475453,-0.10000000149011612,-7347.0,-5027.0
1615425209.4581347,0.30000001192092896,-7347.0,-5027.0
1615425209.4733872,-0.10000000149011612,-7405.0,-5027.0
1615425209.4941273,-0.10000000149011612,-7405.0,-5120.0
1615425209.5143774,0.0,-7405.0,-5120.0
1615425209.5350277,0.10000000149011612,-7405.0,-5027.0
1615425209.5552096,-0.20000000298023224,-7464.0,-5027.0
1615425209.5756943,0.0,-7464.0,-5120.0
1615425209.6014135,0.0,-7347.0,-5120.0
1615425209.6167965,-0.20000000298023224,-7464.0,-5120.0
1615425209.6627808,0.0,-7405.0,-5120.0
1615425209.6779358,0.0,-7405.0,-5120.0
1615425209.6987407,-0.4000000059604645,-7400.0,-5120.0
1615425209.7246304,-0.20000000298023224,-7400.0,-5120.0
1615425209.755737,0.0,-7400.0,-5120.0
1615425209.7659707,0.0,-7400.0,-5120.0
1615425209.7830029,0.0,-7400.0,-5120.0
1615425209.812018,0.0,-7400.0,-5155.0
1615425209.826653,0.0,-7400.0,-5155.0
1615425209.848637,0.0,-7400.0,-5063.0
1615425209.8746498,-0.20000000298023224,-7400.0,-5063.0
1615425209.8878853,0.10000000149011612,-7400.0,-5063.0
1615425209.9140453,-0.10000000149011612,-7400.0,-5063.0
1615425209.9640706,-0.20000000298023224,-7400.0,-5155.0
1615425209.974978,0.0,-7400.0,-5155.0
1615425209.9830997,-0.10000000149011612,-7400.0,-5120.0
1615425210.0059729,0.30000001192092896,-7400.0,-5120.0
1615425210.0279527,0.0,-7400.0,-5120.0
1615425210.0503645,0.0,-7400.0,-5120.0
1615425210.0699918,-0.10000000149011612,-7400.0,-5120.0
1615425210.091072,0.0,-7400.0,-5120.0
1615425210.1146772,-0.20000000298023224,-7400.0,-5120.0
1615425210.1298656,0.10000000149011612,-7400.0,-5214.0
1615425210.1514363,0.0,-7400.0,-5214.0
1615425210.1721604,0.0,-7400.0,-5155.0
1615425210.1926858,-0.10000000149011612,-7400.0,-5155.0
1615425210.2177286,0.0,-7400.0,-5063.0
1615425210.2341533,0.0,-7400.0,-5063.0
1615425210.2547143,0.0,-7400.0,-5063.0
1615425210.276084,0.0,-7400.0,-5063.0
1615425210.3006544,-0.10000000149011612,-7400.0,-5063.0
1615425210.3164663,-0.20000000298023224,-7400.0,-5063.0
1615425210.331917,0.10000000149011612,-7400.0,-5155.0
1615425210.3632183,-0.20000000298023224,-7400.0,-5155.0
1615425210.3782551,0.0,-7400.0,-5155.0
1615425210.398506,0.10000000149011612,-7517.0,-5155.0
1615425210.4246235,-0.30000001192092896,-7517.0,-5155.0
1615425210.4448905,-0.20000000298023224,-7400.0,-5155.0
1615425210.486395,0.10000000149011612,-7517.0,-5155.0
1615425210.4944692,-0.30000001192092896,-7517.0,-5155.0
1615425210.5128565,0.20000000298023224,-7400.0,-5155.0
1615425210.5322225,0.10000000149011612,-7400.0,-5155.0
1615425210.5511773,-0.20000000298023224,-7458.0,-5155.0
1615425210.5802228,-0.10000000149011612,-7458.0,-5155.0
1615425210.5892591,0.10000000149011612,-7458.0,-5155.0
1615425210.6131506,0.20000000298023224,-7458.0,-5155.0
1615425210.636259,-0.20000000298023224,-7405.0,-5155.0
1615425210.6532147,-0.20000000298023224,-7405.0,-5155.0
1615425210.6739376,0.0,-7464.0,-5155.0
1615425210.6928403,0.0,-7464.0,-5155.0
1615425210.7141805,0.0,-7464.0,-5155.0
1615425210.7358902,0.0,-7464.0,-5027.0
1615425210.759222,0.0,-7400.0,-5027.0
1615425210.7770777,0.10000000149011612,-7400.0,-5155.0
1615425210.7996113,0.10000000149011612,-7400.0,-5155.0
1615425210.8270972,0.10000000149011612,-7400.0,-5155.0
1615425210.838799,-0.30000001192092896,-7400.0,-5120.0
1615425210.8653498,0.20000000298023224,-7400.0,-5120.0
1615425210.8816414,0.10000000149011612,-7400.0,-5120.0
1615425210.9026482,0.0,-7400.0,-5120.0
1615425210.9344304,0.10000000149011612,-7400.0,-5120.0
1615425210.9502926,0.10000000149011612,-7400.0,-5120.0
1615425210.9887393,0.0,-7400.0,-5120.0
1615425211.0307615,0.10000000149011612,-7400.0,-5120.0
1615425211.0419414,0.0,-7400.0,-5120.0
1615425211.0524418,0.10000000149011612,-7400.0,-5120.0
1615425211.0777724,-0.10000000149011612,-7400.0,-5120.0
1615425211.0924237,0.10000000149011612,-7400.0,-5120.0
1615425211.1242456,-0.20000000298023224,-7400.0,-5120.0
1615425211.1462197,0.10000000149011612,-7400.0,-5120.0
1615425211.1570194,0.0,-7400.0,-5120.0
1615425211.1721075,-0.10000000149011612,-7400.0,-5027.0
1615425211.1978679,0.0,-7400.0,-5027.0
1615425211.2200685,0.0,-7400.0,-5027.0
1615425211.2412488,0.0,-7400.0,-5027.0
1615425211.2650783,-0.20000000298023224,-7400.0,-5027.0
1615425211.2860868,-0.20000000298023224,-7400.0,-5027.0
1615425211.298747,0.0,-7400.0,-5027.0
1615425211.3425088,0.0,-7400.0,-5027.0
1615425211.3591907,0.0,-7400.0,-5027.0
1615425211.3834882,0.30000001192092896,-7405.0,-5027.0
1615425211.4296794,0.0,-7405.0,-5120.0
1615425211.4296997,-0.10000000149011612,-7347.0,-5120.0
1615425211.4506311,0.0,-7347.0,-5027.0
1615425211.4889538,0.10000000149011612,-7458.0,-5027.0
1615425211.5041528,0.0,-7458.0,-5027.0
1615425211.519639,0.0,-7458.0,-5027.0
1615425211.535573,0.0,-7458.0,-5027.0
1615425211.550915,0.10000000149011612,-7458.0,-5027.0
1615425211.5764346,-0.20000000298023224,-7458.0,-5027.0
1615425211.6019933,0.10000000149011612,-7458.0,-5027.0
1615425211.622398,0.0,-7458.0,-5027.0
1615425211.6377115,-0.20000000298023224,-7458.0,-5027.0
1615425211.6581836,-0.30000001192092896,-7458.0,-5027.0
1615425211.6786275,-0.30000001192092896,-7458.0,-5027.0
1615425211.699082,0.0,-7458.0,-5027.0
1615425211.7247431,0.0,-7458.0,-5027.0
1615425211.745472,0.0,-7400.0,-5027.0
1615425211.7660933,0.0,-7400.0,-5027.0
1615425211.7863817,0.0,-7400.0,-5027.0
1615425211.8015301,-0.10000000149011612,-7400.0,-5120.0
1615425211.8272223,0.10000000149011612,-7400.0,-5120.0
1615425211.8475962,-0.5,-7400.0,-5120.0
1615425211.8682358,0.10000000149011612,-7400.0,-5120.0
1615425211.888331,0.0,-7400.0,-5155.0
1615425211.908866,0.20000000298023224,-7400.0,-5155.0
1615425211.929375,0.0,-7400.0,-5155.0
1615425211.949822,0.0,-7400.0,-5155.0
1615425211.9753306,0.10000000149011612,-7400.0,-5027.0
1615425212.0163727,0.0,-7405.0,-5027.0
1615425212.0264964,-0.20000000298023224,-7405.0,-5027.0
1615425212.0365226,0.10000000149011612,-7347.0,-5027.0
1615425212.0574436,0.10000000149011612,-7347.0,-5063.0
1615425212.0777152,0.10000000149011612,-7405.0,-5063.0
1615425212.09809,0.10000000149011612,-7405.0,-5120.0
1615425212.1184833,-0.699999988079071,-7400.0,-5120.0
1615425212.13906,0.0,-7400.0,-5120.0
1615425212.1798892,0.0,-7400.0,-5155.0
1615425212.2003465,0.0,-7400.0,-5155.0
1615425212.2207294,0.0,-7400.0,-5155.0
1615425212.2413278,0.0,-7400.0,-5155.0
1615425212.2615855,0.0,-7400.0,-5155.0
1615425212.282085,0.0,-7400.0,-5155.0
1615425212.302466,-0.10000000149011612,-7400.0,-5155.0
1615425212.32285,0.20000000298023224,-7400.0,-5155.0
1615425212.343335,0.0,-7400.0,-5155.0
1615425212.3664052,0.0,-7400.0,-5155.0
1615425212.3870146,0.0,-7400.0,-5155.0
1615425212.4079802,0.0,-7400.0,-5063.0
1615425212.4282684,0.10000000149011612,-7400.0,-5063.0
1615425212.4541335,0.0,-7400.0,-5063.0
1615425212.4692018,0.0,-7458.0,-5063.0
1615425212.505225,0.0,-7458.0,-5155.0
1615425212.510152,0.10000000149011612,-7400.0,-5155.0
1615425212.535852,0.10000000149011612,-7400.0,-5063.0
1615425212.5510733,0.0,-7458.0,-5063.0
1615425212.576837,0.10000000149011612,-7458.0,-5155.0
1615425212.5919538,0.0,-7458.0,-5155.0
1615425212.6126049,0.0,-7458.0,-5155.0
1615425212.6333406,0.10000000149011612,-7458.0,-5155.0
1615425212.6591668,0.0,-7458.0,-5155.0
1615425212.6795113,-0.10000000149011612,-7458.0,-5155.0
1615425212.7001696,-0.6000000238418579,-7400.0,-5155.0
1615425212.7368586,0.10000000149011612,-7400.0,-5247.0
1615425212.757717,0.0,-7400.0,-5155.0
1615425212.778282,0.0,-7400.0,-5155.0
1615425212.7989342,0.0,-7400.0,-5155.0
1615425212.8195333,0.0,-7400.0,-5155.0
1615425212.8403502,-0.10000000149011612,-7400.0,-5155.0
1615425212.8675303,0.5,-7400.0,-5155.0
1615425212.8828244,-0.10000000149011612,-7400.0,-5155.0
1615425212.9250193,0.0,-7400.0,-5155.0
1615425212.9302793,-0.10000000149011612,-7400.0,-5063.0
1615425212.9711628,0.0,-7400.0,-5063.0
1615425212.9921544,-0.10000000149011612,-7400.0,-5155.0
1615425213.0039144,0.0,-7400.0,-5155.0
1615425213.0086656,0.0,-7400.0,-5120.0
1615425213.0300345,-0.20000000298023224,-7400.0,-5120.0
1615425213.0583484,0.0,-7400.0,-5120.0
1615425213.0793262,0.0,-7405.0,-5120.0
1615425213.0950873,0.0,-7405.0,-5214.0
1615425213.1129253,0.20000000298023224,-7405.0,-5214.0
1615425213.134909,0.20000000298023224,-7405.0,-5120.0
1615425213.1702898,0.20000000298023224,-7400.0,-5120.0
1615425213.178058,0.0,-7400.0,-5120.0
1615425213.1958055,0.20000000298023224,-7400.0,-5120.0
1615425213.2161672,0.0,-7400.0,-5120.0
1615425213.241919,0.0,-7400.0,-5120.0
1615425213.2577186,0.30000001192092896,-7400.0,-5120.0
1615425213.2997954,0.10000000149011612,-7400.0,-5027.0
1615425213.3201518,0.10000000149011612,-7400.0,-5027.0
1615425213.3404856,0.0,-7400.0,-5027.0
1615425213.3611155,-0.10000000149011612,-7400.0,-5027.0
1615425213.381447,0.0,-7400.0,-5027.0
1615425213.401833,0.0,-7400.0,-5027.0
1615425213.4222267,-0.4000000059604645,-7458.0,-5027.0
1615425213.4426806,-0.20000000298023224,-7458.0,-5027.0
1615425213.462981,0.0,-7458.0,-5027.0
1615425213.498932,0.0,-7458.0,-5027.0
1615425213.5097232,0.20000000298023224,-7458.0,-5027.0
