Time,x,y,z
1615418793.4531405,-0.30000001192092896,-412.0,-185.0
1615418793.4842234,-0.20000000298023224,-412.0,-277.0
1615418793.5317097,0.0,-409.0,-277.0
1615418793.531737,0.30000001192092896,-409.0,-185.0
1615418793.556613,0.0,-412.0,-185.0
1615418793.56697,0.20000000298023224,-412.0,-185.0
1615418793.5794523,-0.20000000298023224,-412.0,-185.0
1615418793.6013503,0.20000000298023224,-412.0,-185.0
1615418793.6232295,0.20000000298023224,-412.0,-185.0
1615418793.6444097,-0.30000001192092896,-412.0,-277.0
1615418793.6668987,-0.20000000298023224,-412.0,-277.0
1615418793.6828043,0.0,-412.0,-277.0
1615418793.7084174,0.0,-412.0,-277.0
1615418793.728136,0.10000000149011612,-412.0,-185.0
1615418793.7575767,0.0,-412.0,-185.0
1615418793.7663968,0.10000000149011612,-412.0,-185.0
1615418793.7870474,0.0,-412.0,-185.0
1615418793.8090987,0.0,-412.0,-185.0
1615418793.8296092,-0.20000000298023224,-412.0,-185.0
1615418793.8502233,0.0,-412.0,-185.0
1615418793.8705914,0.0,-412.0,-185.0
1615418793.8909197,0.0,-412.0,-277.0
1615418793.9112794,0.30000001192092896,-412.0,-185.0
1615418793.93179,0.0,-412.0,-185.0
1615418793.9522958,0.20000000298023224,-412.0,-185.0
1615418793.9729066,0.10000000149011612,-412.0,-185.0
1615418794.0038197,-0.4000000059604645,-412.0,-277.0
1615418794.01367,-0.30000001192092896,-412.0,-277.0
1615418794.0446534,-0.20000000298023224,-412.0,-277.0
1615418794.0601776,0.0,-412.0,-277.0
1615418794.0806577,-0.20000000298023224,-412.0,-277.0
1615418794.1010113,0.20000000298023224,-412.0,-277.0
1615418794.1213908,-0.10000000149011612,-412.0,-185.0
1615418794.141757,0.30000001192092896,-412.0,-185.0
1615418794.1622105,0.10000000149011612,-412.0,-185.0
1615418794.1826742,0.10000000149011612,-412.0,-185.0
1615418794.1979523,0.0,-412.0,-277.0
1615418794.2184458,-0.30000001192092896,-412.0,-277.0
1615418794.2390146,0.20000000298023224,-412.0,-277.0
1615418794.264698,-0.20000000298023224,-412.0,-277.0
1615418794.2805135,0.10000000149011612,-412.0,-277.0
1615418794.3073308,0.0,-412.0,-277.0
1615418794.3268676,0.0,-412.0,-277.0
1615418794.347238,0.20000000298023224,-412.0,-277.0
1615418794.3675985,0.0,-412.0,-277.0
1615418794.3880293,-0.10000000149011612,-412.0,-277.0
1615418794.408403,0.30000001192092896,-412.0,-277.0
1615418794.4289412,0.0,-412.0,-277.0
1615418794.4493477,-0.10000000149011612,-412.0,-277.0
1615418794.4698875,0.20000000298023224,-353.0,-277.0
1615418794.4952705,0.0,-470.0,-277.0
1615418794.5158741,0.20000000298023224,-470.0,-277.0
1615418794.5416694,-0.10000000149011612,-470.0,-277.0
1615418794.557209,-0.10000000149011612,-470.0,-277.0
1615418794.5779815,-0.30000001192092896,-350.0,-277.0
1615418794.6031957,0.0,-350.0,-277.0
1615418794.6184049,-0.10000000149011612,-353.0,-277.0
1615418794.6387458,-0.20000000298023224,-353.0,-277.0
1615418794.6593626,0.0,-353.0,-277.0
1615418794.6797824,-0.10000000149011612,-353.0,-277.0
1615418794.7001169,0.0,-353.0,-277.0
1615418794.720624,0.10000000149011612,-353.0,-277.0
1615418794.7409358,0.0,-294.0,-277.0
1615418794.7616355,0.10000000149011612,-294.0,-277.0
1615418794.787173,-0.10000000149011612,-353.0,-277.0
1615418794.8026063,-0.20000000298023224,-353.0,-277.0
1615418794.8282018,0.0,-353.0,-277.0
1615418794.843534,-0.10000000149011612,-353.0,-277.0
1615418794.869123,0.30000001192092896,-353.0,-277.0
1615418794.8895342,0.0,-353.0,-277.0
1615418794.9049199,-0.20000000298023224,-353.0,-277.0
1615418794.9253342,-0.10000000149011612,-353.0,-277.0
1615418794.94584,0.20000000298023224,-353.0,-277.0
1615418794.9713957,0.0,-353.0,-277.0
1615418794.9866307,-0.20000000298023224,-353.0,-277.0
1615418795.0122755,0.20000000298023224,-353.0,-277.0
1615418795.0331528,-0.20000000298023224,-353.0,-277.0
1615418795.0594141,0.10000000149011612,-353.0,-277.0
1615418795.0749683,0.0,-353.0,-277.0
1615418795.0950696,0.10000000149011612,-353.0,-277.0
1615418795.1153212,0.0,-353.0,-277.0
1615418795.135674,0.20000000298023224,-353.0,-277.0
1615418795.156081,-0.10000000149011612,-353.0,-185.0
1615418795.1765199,0.5,-353.0,-185.0
1615418795.1969733,0.20000000298023224,-353.0,-277.0
1615418795.217368,0.0,-353.0,-277.0
1615418795.2378018,-0.20000000298023224,-353.0,-185.0
1615418795.263355,0.20000000298023224,-353.0,-185.0
1615418795.2787337,-0.10000000149011612,-353.0,-185.0
1615418795.3045013,0.0,-353.0,-185.0
1615418795.3196995,0.0,-353.0,-185.0
1615418795.346168,-0.20000000298023224,-353.0,-185.0
1615418795.3608408,0.10000000149011612,-353.0,-185.0
1615418795.386517,0.0,-353.0,-185.0
1615418795.4070227,0.0,-353.0,-277.0
1615418795.4274447,0.0,-294.0,-277.0
1615418795.4478586,0.0,-294.0,-277.0
1615418795.4683163,-0.10000000149011612,-412.0,-277.0
1615418795.4887478,0.0,-412.0,-277.0
1615418795.5091636,0.0,-353.0,-277.0
1615418795.5398803,0.0,-353.0,-185.0
1615418795.5500095,0.0,-412.0,-185.0
1615418795.575908,-0.10000000149011612,-412.0,-277.0
1615418795.5914445,-0.30000001192092896,-412.0,-277.0
1615418795.6115177,-0.10000000149011612,-350.0,-185.0
1615418795.6319764,-0.30000001192092896,-350.0,-185.0
1615418795.6525512,-0.10000000149011612,-350.0,-185.0
1615418795.6729383,0.30000001192092896,-350.0,-277.0
1615418795.6932924,0.0,-353.0,-277.0
1615418795.713632,-0.10000000149011612,-353.0,-185.0
1615418795.734253,0.0,-353.0,-185.0
1615418795.7596307,0.0,-353.0,-185.0
1615418795.7802236,0.0,-294.0,-185.0
1615418795.8007283,0.0,-294.0,-277.0
1615418795.8211324,0.10000000149011612,-294.0,-277.0
1615418795.8415947,0.0,-294.0,-277.0
1615418795.8620026,-0.10000000149011612,-294.0,-277.0
1615418795.8875833,0.30000001192092896,-294.0,-277.0
1615418795.908044,0.30000001192092896,-353.0,-277.0
1615418795.9233315,0.10000000149011612,-353.0,-185.0
1615418795.9489288,0.0,-294.0,-185.0
1615418795.9693568,-0.20000000298023224,-294.0,-185.0
1615418795.989775,-0.30000001192092896,-353.0,-185.0
1615418796.0154705,0.0,-353.0,-185.0
1615418796.0411983,-0.10000000149011612,-412.0,-185.0
1615418796.05115,-0.30000001192092896,-412.0,-277.0
1615418796.0717754,0.0,-412.0,-277.0
1615418796.0921957,-0.20000000298023224,-412.0,-277.0
1615418796.1125238,0.0,-412.0,-277.0
1615418796.138311,0.0,-412.0,-277.0
1615418796.1536448,-0.20000000298023224,-412.0,-277.0
1615418796.1792746,-0.20000000298023224,-412.0,-277.0
1615418796.1944752,0.0,-412.0,-277.0
1615418796.2200434,0.0,-412.0,-277.0
1615418796.235302,-0.10000000149011612,-412.0,-277.0
1615418796.2609465,0.20000000298023224,-412.0,-277.0
1615418796.2813404,0.0,-412.0,-277.0
1615418796.2965786,0.0,-412.0,-277.0
1615418796.3172624,0.10000000149011612,-412.0,-277.0
1615418796.3434196,0.10000000149011612,-412.0,-277.0
1615418796.363996,0.10000000149011612,-412.0,-277.0
1615418796.3841105,0.0,-412.0,-277.0
1615418796.404297,0.20000000298023224,-412.0,-277.0
1615418796.4250004,-0.4000000059604645,-412.0,-277.0
1615418796.445335,0.30000001192092896,-412.0,-277.0
1615418796.4654713,0.10000000149011612,-412.0,-277.0
1615418796.4859002,0.0,-412.0,-277.0
1615418796.511588,0.10000000149011612,-353.0,-277.0
1615418796.5320063,0.20000000298023224,-353.0,-277.0
1615418796.55257,0.0,-412.0,-277.0
1615418796.573013,0.0,-412.0,-277.0
1615418796.5935185,-0.10000000149011612,-412.0,-277.0
1615418796.6141176,0.0,-412.0,-277.0
1615418796.6352756,0.0,-412.0,-277.0
1615418796.6558235,-0.10000000149011612,-412.0,-277.0
1615418796.6766481,0.10000000149011612,-412.0,-277.0
1615418796.696269,-0.30000001192092896,-353.0,-277.0
1615418796.716622,-0.30000001192092896,-353.0,-277.0
1615418796.7419856,-0.4000000059604645,-412.0,-277.0
1615418796.7626626,0.0,-412.0,-277.0
1615418796.7831237,0.20000000298023224,-412.0,-277.0
1615418796.8034925,0.0,-412.0,-277.0
1615418796.824024,0.0,-412.0,-277.0
1615418796.8445265,0.30000001192092896,-412.0,-277.0
1615418796.8648944,-0.699999988079071,-412.0,-277.0
1615418796.8855555,-0.10000000149011612,-412.0,-277.0
1615418796.9061959,0.0,-412.0,-277.0
1615418796.9306064,0.20000000298023224,-412.0,-185.0
1615418796.9501588,0.0,-412.0,-185.0
1615418796.97353,-0.20000000298023224,-412.0,-185.0
1615418796.9923847,-0.10000000149011612,-412.0,-185.0
1615418797.0126355,0.0,-412.0,-277.0
1615418797.0381117,-0.10000000149011612,-412.0,-277.0
1615418797.0716546,0.0,-412.0,-277.0
1615418797.079701,0.0,-412.0,-93.0
1615418797.1028485,-0.20000000298023224,-412.0,-93.0
1615418797.124308,-0.20000000298023224,-412.0,-185.0
1615418797.1396158,0.0,-412.0,-185.0
1615418797.161728,-0.20000000298023224,-412.0,-277.0
1615418797.1830387,0.0,-412.0,-277.0
1615418797.2042873,0.0,-412.0,-277.0
1615418797.2193758,0.0,-412.0,-277.0
1615418797.2401035,0.0,-412.0,-277.0
1615418797.2668521,0.10000000149011612,-412.0,-277.0
1615418797.2849436,-0.30000001192092896,-412.0,-185.0
1615418797.3051627,-0.10000000149011612,-412.0,-185.0
1615418797.325762,0.0,-412.0,-185.0
1615418797.3461645,0.20000000298023224,-412.0,-185.0
1615418797.3666313,0.0,-412.0,-185.0
1615418797.392122,-0.30000001192092896,-412.0,-185.0
1615418797.40749,0.20000000298023224,-412.0,-185.0
1615418797.4331403,0.0,-412.0,-185.0
1615418797.4485412,-0.10000000149011612,-412.0,-93.0
1615418797.4846485,0.5,-412.0,-93.0
1615418797.5051181,0.0,-412.0,-277.0
1615418797.5204225,-0.5,-412.0,-185.0
1615418797.55147,0.0,-412.0,-185.0
1615418797.561198,0.0,-412.0,-277.0
1615418797.5870204,-0.20000000298023224,-412.0,-277.0
1615418797.6086583,-0.20000000298023224,-412.0,-277.0
1615418797.6286995,-0.10000000149011612,-412.0,-277.0
1615418797.6490903,0.0,-412.0,-277.0
1615418797.669556,0.0,-350.0,-277.0
1615418797.6900408,0.0,-350.0,-277.0
1615418797.7104547,0.10000000149011612,-350.0,-277.0
1615418797.730902,-0.10000000149011612,-350.0,-185.0
1615418797.751426,0.0,-353.0,-185.0
1615418797.7720354,-0.10000000149011612,-353.0,-185.0
1615418797.792273,0.10000000149011612,-350.0,-185.0
1615418797.8130543,0.0,-470.0,-185.0
1615418797.8334126,0.20000000298023224,-470.0,-277.0
1615418797.8536735,0.10000000149011612,-412.0,-277.0
1615418797.874153,0.0,-412.0,-277.0
1615418797.8946679,-0.30000001192092896,-412.0,-277.0
1615418797.9150734,-0.10000000149011612,-412.0,-277.0
1615418797.940422,0.10000000149011612,-412.0,-277.0
1615418797.9609003,0.10000000149011612,-412.0,-277.0
1615418797.981347,0.0,-412.0,-277.0
1615418798.0018682,0.0,-412.0,-277.0
1615418798.0276139,0.10000000149011612,-412.0,-277.0
1615418798.0477993,0.0,-412.0,-277.0
1615418798.0684278,0.0,-412.0,-277.0
1615418798.0940175,0.0,-412.0,-277.0
1615418798.1143777,-0.20000000298023224,-412.0,-277.0
1615418798.1348662,0.0,-412.0,-277.0
1615418798.155318,-0.30000001192092896,-412.0,-277.0
1615418798.180797,-0.6000000238418579,-412.0,-277.0
1615418798.1961563,0.0,-412.0,-277.0
1615418798.2216756,0.0,-412.0,-277.0
1615418798.2370248,-0.20000000298023224,-412.0,-277.0
1615418798.262803,0.20000000298023224,-412.0,-277.0
1615418798.2835016,0.0,-412.0,-277.0
1615418798.3040707,-0.20000000298023224,-412.0,-277.0
1615418798.3195813,-0.5,-412.0,-277.0
1615418798.344816,-0.10000000149011612,-412.0,-277.0
1615418798.360132,0.10000000149011612,-412.0,-277.0
1615418798.385731,-0.20000000298023224,-412.0,-277.0
1615418798.4011338,0.10000000149011612,-412.0,-277.0
1615418798.4266984,0.10000000149011612,-412.0,-277.0
1615418798.447122,0.0,-412.0,-277.0
1615418798.4675863,0.0,-412.0,-277.0
1615418798.482858,-0.10000000149011612,-412.0,-277.0
1615418798.5138988,0.0,-412.0,-277.0
1615418798.5291095,0.0,-412.0,-277.0
1615418798.5548556,0.0,-350.0,-277.0
1615418798.581325,0.0,-350.0,-277.0
1615418798.5908098,0.4000000059604645,-353.0,-277.0
1615418798.6111352,-0.10000000149011612,-353.0,-277.0
1615418798.6317065,0.0,-353.0,-277.0
1615418798.6520765,0.0,-353.0,-277.0
1615418798.6724958,0.0,-353.0,-185.0
1615418798.69281,0.10000000149011612,-353.0,-185.0
1615418798.7132437,0.0,-353.0,-185.0
1615418798.7337725,0.10000000149011612,-353.0,-185.0
1615418798.7542546,0.0,-353.0,-277.0
1615418798.7804801,-0.30000001192092896,-353.0,-277.0
1615418798.8009102,0.0,-353.0,-185.0
1615418798.8212745,0.10000000149011612,-353.0,-185.0
1615418798.8417778,0.0,-353.0,-185.0
1615418798.862033,-0.30000001192092896,-412.0,-185.0
1615418798.882497,0.0,-412.0,-185.0
1615418798.9079437,-0.5,-412.0,-185.0
1615418798.9232035,0.0,-412.0,-185.0
1615418798.948828,0.0,-412.0,-185.0
1615418798.9692593,-0.30000001192092896,-412.0,-185.0
1615418798.999973,-0.10000000149011612,-412.0,-185.0
1615418799.0101187,0.0,-412.0,-277.0
1615418799.03062,0.0,-412.0,-277.0
1615418799.0514572,-0.30000001192092896,-412.0,-277.0
1615418799.0720992,0.30000001192092896,-470.0,-277.0
1615418799.0926502,-0.20000000298023224,-412.0,-185.0
1615418799.1331902,0.0,-412.0,-185.0
1615418799.1537366,0.0,-412.0,-277.0
1615418799.1740627,0.0,-412.0,-277.0
1615418799.1945415,0.0,-412.0,-185.0
1615418799.214955,0.0,-412.0,-185.0
1615418799.2353215,0.0,-412.0,-185.0
1615418799.2558718,0.10000000149011612,-412.0,-185.0
1615418799.2763264,-0.30000001192092896,-412.0,-185.0
1615418799.296693,-0.10000000149011612,-412.0,-185.0
1615418799.3171208,0.0,-412.0,-185.0
1615418799.342924,0.20000000298023224,-412.0,-185.0
1615418799.3579814,0.0,-412.0,-185.0
1615418799.3838606,-0.10000000149011612,-412.0,-185.0
1615418799.4042754,-0.30000001192092896,-412.0,-277.0
1615418799.424739,-0.20000000298023224,-412.0,-277.0
1615418799.4450517,0.10000000149011612,-412.0,-277.0
1615418799.46545,0.10000000149011612,-412.0,-277.0
1615418799.4857812,0.0,-412.0,-277.0
1615418799.5063639,0.0,-470.0,-277.0
1615418799.5477533,0.0,-470.0,-185.0
1615418799.5535655,0.0,-353.0,-185.0
1615418799.5734441,0.0,-353.0,-277.0
1615418799.5893807,-0.10000000149011612,-353.0,-277.0
1615418799.6090517,0.30000001192092896,-353.0,-277.0
1615418799.629246,-0.6000000238418579,-353.0,-277.0
1615418799.6497736,0.0,-353.0,-277.0
1615418799.6701868,-0.10000000149011612,-353.0,-277.0
1615418799.6905081,0.30000001192092896,-353.0,-277.0
1615418799.7111425,-0.10000000149011612,-353.0,-277.0
1615418799.731498,0.5,-353.0,-277.0
1615418799.7517717,-0.800000011920929,-353.0,-277.0
1615418799.7774723,0.30000001192092896,-353.0,-277.0
1615418799.7927701,0.0,-353.0,-277.0
1615418799.818796,0.0,-353.0,-277.0
1615418799.8338132,0.0,-353.0,-277.0
1615418799.8596764,0.20000000298023224,-353.0,-277.0
1615418799.8748624,0.0,-353.0,-277.0
1615418799.9004989,-0.10000000149011612,-353.0,-277.0
1615418799.9209223,0.0,-353.0,-277.0
1615418799.9414074,0.10000000149011612,-412.0,-277.0
1615418799.961905,0.20000000298023224,-412.0,-277.0
1615418799.9823284,0.0,-412.0,-277.0
1615418800.002726,0.0,-412.0,-277.0
1615418800.0231607,-0.20000000298023224,-412.0,-277.0
1615418800.043542,-0.10000000149011612,-412.0,-277.0
1615418800.0643992,0.0,-412.0,-277.0
1615418800.0849133,0.0,-412.0,-277.0
1615418800.1052797,-0.20000000298023224,-412.0,-277.0
1615418800.125812,0.0,-412.0,-185.0
1615418800.1472776,0.0,-412.0,-185.0
1615418800.174418,0.20000000298023224,-412.0,-277.0
1615418800.1906316,0.20000000298023224,-412.0,-277.0
1615418800.211521,0.0,-412.0,-185.0
1615418800.232075,-0.10000000149011612,-412.0,-185.0
1615418800.2533326,0.0,-412.0,-277.0
1615418800.2758577,0.0,-412.0,-277.0
1615418800.2928243,-0.30000001192092896,-412.0,-277.0
1615418800.314819,-0.10000000149011612,-412.0,-277.0
1615418800.335078,-0.10000000149011612,-412.0,-277.0
1615418800.3554873,0.4000000059604645,-412.0,-277.0
1615418800.3777983,0.10000000149011612,-412.0,-277.0
1615418800.3953788,0.0,-412.0,-277.0
1615418800.42276,0.0,-412.0,-277.0
1615418800.438665,-0.30000001192092896,-412.0,-277.0
1615418800.467063,-0.6000000238418579,-412.0,-277.0
1615418800.4822416,0.10000000149011612,-412.0,-277.0
1615418800.5027087,0.20000000298023224,-412.0,-277.0
1615418800.5231276,0.20000000298023224,-412.0,-277.0
1615418800.54866,0.0,-470.0,-277.0
1615418800.5691147,0.0,-470.0,-185.0
1615418800.5896516,-0.20000000298023224,-470.0,-185.0
1615418800.6101024,0.10000000149011612,-470.0,-185.0
1615418800.6253366,0.10000000149011612,-412.0,-185.0
1615418800.650948,0.0,-412.0,-185.0
1615418800.6662006,-0.20000000298023224,-412.0,-185.0
1615418800.6917696,0.0,-412.0,-185.0
1615418800.7121325,0.0,-353.0,-185.0
1615418800.7326503,0.20000000298023224,-353.0,-185.0
1615418800.7531679,0.0,-353.0,-277.0
1615418800.7735958,0.0,-353.0,-277.0
1615418800.7941341,0.0,-353.0,-277.0
1615418800.8148694,0.0,-353.0,-277.0
1615418800.8300095,0.0,-353.0,-277.0
1615418800.8560288,0.10000000149011612,-294.0,-277.0
1615418800.876168,0.0,-294.0,-277.0
1615418800.896608,0.0,-353.0,-277.0
1615418800.9171207,0.0,-353.0,-185.0
1615418800.9374893,0.0,-353.0,-185.0
1615418800.9578888,0.30000001192092896,-353.0,-185.0
1615418800.9834495,0.0,-353.0,-185.0
1615418800.9988658,0.4000000059604645,-353.0,-185.0
1615418801.024521,0.0,-412.0,-185.0
1615418801.0398958,0.0,-412.0,-93.0
1615418801.065584,0.0,-412.0,-93.0
1615418801.086092,0.0,-412.0,-277.0
1615418801.1063938,-0.20000000298023224,-412.0,-277.0
1615418801.126882,0.20000000298023224,-412.0,-185.0
1615418801.1473403,0.0,-412.0,-185.0
1615418801.172951,-0.30000001192092896,-412.0,-277.0
1615418801.1880732,0.0,-412.0,-277.0
1615418801.2085278,0.10000000149011612,-412.0,-277.0
1615418801.2290199,0.0,-412.0,-277.0
1615418801.2494192,0.0,-412.0,-277.0
1615418801.269873,-0.10000000149011612,-412.0,-277.0
1615418801.2902021,-0.20000000298023224,-412.0,-277.0
1615418801.3161933,0.0,-412.0,-185.0
1615418801.3312535,0.0,-412.0,-185.0
1615418801.3521924,0.0,-412.0,-185.0
1615418801.3780863,0.10000000149011612,-412.0,-185.0
1615418801.392863,-0.10000000149011612,-412.0,-277.0
1615418801.4186194,-0.10000000149011612,-412.0,-277.0
1615418801.4336982,-0.30000001192092896,-412.0,-277.0
1615418801.4594755,-0.10000000149011612,-412.0,-277.0
1615418801.4798398,0.0,-412.0,-277.0
1615418801.4951053,0.0,-412.0,-277.0
1615418801.5208738,-0.20000000298023224,-412.0,-277.0
1615418801.5411737,0.0,-412.0,-277.0
1615418801.566846,0.20000000298023224,-412.0,-277.0
1615418801.5822213,0.0,-412.0,-277.0
1615418801.6027339,0.0,-412.0,-277.0
1615418801.6232245,0.0,-412.0,-277.0
1615418801.6437583,0.20000000298023224,-412.0,-277.0
1615418801.6641672,0.0,-412.0,-277.0
1615418801.6845767,-0.10000000149011612,-470.0,-277.0
1615418801.7101247,-0.10000000149011612,-353.0,-277.0
1615418801.725444,0.0,-353.0,-277.0
1615418801.7459364,0.10000000149011612,-470.0,-277.0
1615418801.7715223,-0.30000001192092896,-470.0,-277.0
1615418801.791993,0.10000000149011612,-353.0,-277.0
1615418801.8125417,-0.10000000149011612,-353.0,-277.0
1615418801.833225,0.10000000149011612,-353.0,-277.0
1615418801.8539488,-0.30000001192092896,-353.0,-277.0
1615418801.889714,-0.4000000059604645,-353.0,-277.0
1615418801.9099104,0.0,-353.0,-277.0
1615418801.9304678,-0.10000000149011612,-353.0,-277.0
1615418801.9507654,0.10000000149011612,-353.0,-185.0
1615418801.9764438,0.0,-353.0,-185.0
1615418801.9967797,0.10000000149011612,-353.0,-277.0
1615418802.0225797,0.0,-353.0,-277.0
1615418802.0429513,0.0,-353.0,-185.0
1615418802.068603,0.10000000149011612,-353.0,-185.0
1615418802.0787332,0.10000000149011612,-353.0,-277.0
1615418802.0992377,0.0,-353.0,-277.0
1615418802.119844,0.20000000298023224,-353.0,-277.0
1615418802.140391,0.10000000149011612,-353.0,-277.0
1615418802.1609685,0.10000000149011612,-353.0,-277.0
