Time,x,y,z
1615406317.0447156,0.20000000298023224,58.0,-185.0
1615406317.0653522,0.0,58.0,-185.0
1615406317.086105,0.0,58.0,-93.0
1615406317.1074994,0.10000000149011612,58.0,-93.0
1615406317.128198,0.0,58.0,-93.0
1615406317.1539555,-0.30000001192092896,58.0,-93.0
1615406317.1742775,-0.4000000059604645,58.0,-185.0
1615406317.194511,-0.30000001192092896,58.0,-185.0
1615406317.214989,-0.30000001192092896,58.0,-185.0
1615406317.2353547,0.20000000298023224,58.0,-185.0
1615406317.255815,0.4000000059604645,58.0,-185.0
1615406317.276174,0.0,58.0,-185.0
1615406317.2966247,0.20000000298023224,58.0,-185.0
1615406317.3173344,-0.10000000149011612,0.0,-185.0
1615406317.337746,0.20000000298023224,0.0,-185.0
1615406317.3586125,0.699999988079071,58.0,-185.0
1615406317.3847153,0.0,58.0,-185.0
1615406317.4055266,0.0,58.0,-185.0
1615406317.4255111,0.10000000149011612,58.0,-185.0
1615406317.4458466,0.0,58.0,-185.0
1615406317.4662788,0.0,58.0,-185.0
1615406317.4869385,0.0,116.0,-185.0
1615406317.5071583,0.0,116.0,-185.0
1615406317.5328808,0.10000000149011612,58.0,-185.0
1615406317.553594,0.30000001192092896,58.0,-185.0
1615406317.568715,0.0,116.0,-185.0
1615406317.5945203,0.0,116.0,-185.0
1615406317.6149132,0.10000000149011612,116.0,-185.0
1615406317.6354625,0.0,116.0,-185.0
1615406317.6559331,0.20000000298023224,58.0,-185.0
1615406317.6764374,0.0,58.0,-185.0
1615406317.6967769,0.10000000149011612,58.0,-185.0
1615406317.7170985,0.0,58.0,-185.0
1615406317.7376547,0.20000000298023224,58.0,-185.0
1615406317.7580554,0.0,58.0,-185.0
1615406317.778577,-0.4000000059604645,58.0,-185.0
1615406317.7990217,0.10000000149011612,58.0,-185.0
1615406317.8194478,0.0,58.0,-185.0
1615406317.8397806,0.0,58.0,-185.0
1615406317.8600657,0.20000000298023224,58.0,-185.0
1615406317.8858242,0.0,58.0,-185.0
1615406317.9069278,0.0,58.0,-185.0
1615406317.9271169,0.20000000298023224,58.0,-185.0
1615406317.9476445,-0.10000000149011612,58.0,-185.0
1615406317.9680352,0.20000000298023224,0.0,-185.0
1615406317.9885144,0.0,0.0,-185.0
1615406318.0088897,0.20000000298023224,58.0,-185.0
1615406318.0293324,0.0,58.0,-185.0
1615406318.0498412,0.0,0.0,-277.0
1615406318.0752444,0.0,0.0,-277.0
1615406318.0957575,-0.10000000149011612,58.0,-185.0
1615406318.1163707,0.10000000149011612,58.0,-185.0
1615406318.136862,0.0,116.0,-185.0
1615406318.1522408,0.0,116.0,-185.0
1615406318.1784601,0.10000000149011612,58.0,-185.0
1615406318.1995697,0.0,58.0,-185.0
1615406318.2197704,0.20000000298023224,58.0,-93.0
1615406318.239955,0.0,58.0,-185.0
1615406318.2604947,0.10000000149011612,58.0,-185.0
1615406318.2809339,0.0,58.0,-185.0
1615406318.3012364,-0.30000001192092896,58.0,-185.0
1615406318.321677,0.20000000298023224,58.0,-185.0
1615406318.342236,0.0,58.0,-185.0
1615406318.3628142,-0.10000000149011612,58.0,-277.0
1615406318.3836725,0.20000000298023224,58.0,-277.0
1615406318.4097605,-0.699999988079071,58.0,-277.0
1615406318.424563,0.0,58.0,-277.0
1615406318.4503474,0.10000000149011612,58.0,-277.0
1615406318.4706643,0.20000000298023224,58.0,-277.0
1615406318.4912817,0.10000000149011612,58.0,-185.0
1615406318.5117304,0.20000000298023224,58.0,-185.0
1615406318.5323076,0.20000000298023224,58.0,-185.0
1615406318.5526023,0.4000000059604645,58.0,-185.0
1615406318.57308,0.20000000298023224,116.0,-185.0
1615406318.598692,0.0,116.0,-185.0
1615406318.614047,-0.10000000149011612,116.0,-185.0
1615406318.6344678,0.20000000298023224,116.0,-185.0
1615406318.655072,0.20000000298023224,58.0,-185.0
1615406318.681059,0.0,58.0,-185.0
1615406318.702104,-0.10000000149011612,58.0,-185.0
1615406318.7229142,0.0,58.0,-185.0
1615406318.7376583,-0.30000001192092896,58.0,-185.0
1615406318.7634358,0.0,58.0,-185.0
1615406318.7840664,-0.10000000149011612,58.0,-185.0
1615406318.8044038,0.30000001192092896,0.0,-277.0
1615406318.8248124,0.10000000149011612,0.0,-277.0
1615406318.8452897,0.10000000149011612,116.0,-185.0
1615406318.8657172,0.10000000149011612,116.0,-185.0
1615406318.8861165,0.20000000298023224,116.0,-185.0
1615406318.9118364,0.20000000298023224,116.0,-185.0
1615406318.9323645,0.10000000149011612,116.0,-93.0
1615406318.9527504,0.10000000149011612,116.0,-93.0
1615406318.9739506,0.10000000149011612,116.0,-185.0
1615406318.9948833,-0.5,116.0,-185.0
1615406319.014943,0.20000000298023224,0.0,-185.0
1615406319.0350225,0.4000000059604645,0.0,-185.0
1615406319.0554345,0.4000000059604645,58.0,-185.0
1615406319.0758874,0.0,58.0,-185.0
1615406319.1014578,-0.10000000149011612,58.0,-185.0
1615406319.1219625,-0.20000000298023224,58.0,-185.0
1615406319.1372027,-0.5,58.0,-185.0
1615406319.1581948,-0.10000000149011612,58.0,-185.0
1615406319.178715,0.10000000149011612,116.0,-185.0
1615406319.199417,0.0,58.0,-277.0
1615406319.2198095,0.20000000298023224,58.0,-277.0
1615406319.2402909,0.0,58.0,-277.0
1615406319.2614915,0.0,58.0,-277.0
1615406319.2816002,0.6000000238418579,58.0,-185.0
1615406319.301748,0.0,58.0,-185.0
1615406319.322412,0.20000000298023224,58.0,-93.0
1615406319.3429143,0.10000000149011612,58.0,-93.0
1615406319.3633404,0.10000000149011612,58.0,-185.0
1615406319.3838868,-0.10000000149011612,58.0,-185.0
1615406319.404303,0.0,58.0,-185.0
1615406319.4248977,0.20000000298023224,58.0,-185.0
1615406319.4455907,0.20000000298023224,58.0,-185.0
1615406319.4716463,-0.10000000149011612,58.0,-185.0
1615406319.49257,0.20000000298023224,58.0,-185.0
1615406319.5131886,0.10000000149011612,58.0,-185.0
1615406319.5337996,0.0,58.0,-185.0
1615406319.554014,0.0,58.0,-185.0
1615406319.5745947,0.0,58.0,-185.0
1615406319.593512,0.0,58.0,-185.0
1615406319.6170154,0.0,58.0,-185.0
1615406319.6339846,0.0,58.0,-185.0
1615406319.657555,0.0,58.0,-185.0
1615406319.6744866,0.0,58.0,-185.0
1615406319.6994455,0.0,58.0,-185.0
1615406319.7228897,0.0,58.0,-185.0
1615406319.7608042,0.0,58.0,-185.0
1615406319.7811005,-0.30000001192092896,58.0,-185.0
1615406319.8020408,0.0,58.0,-185.0
1615406319.8231168,0.0,58.0,-185.0
1615406319.8410034,-0.30000001192092896,58.0,-277.0
1615406319.862631,0.0,58.0,-277.0
1615406319.8828974,0.30000001192092896,0.0,-185.0
1615406319.9036763,0.0,0.0,-185.0
1615406319.9250498,0.20000000298023224,58.0,-185.0
1615406319.9459174,0.0,58.0,-185.0
1615406319.966221,0.0,0.0,-185.0
1615406319.9868078,-0.30000001192092896,0.0,-185.0
1615406320.007438,0.10000000149011612,0.0,-185.0
1615406320.033286,-0.30000001192092896,0.0,-185.0
1615406320.0538268,0.30000001192092896,116.0,-185.0
1615406320.0746775,0.0,116.0,-185.0
1615406320.0950546,0.0,58.0,-185.0
1615406320.1157598,0.0,58.0,-185.0
1615406320.1362925,0.20000000298023224,58.0,-185.0
1615406320.1566346,0.0,58.0,-185.0
1615406320.1769304,0.30000001192092896,116.0,-185.0
1615406320.1975024,-0.20000000298023224,116.0,-185.0
1615406320.2180393,-0.6000000238418579,58.0,-277.0
1615406320.2385764,0.0,58.0,-185.0
1615406320.2599158,0.0,58.0,-185.0
1615406320.2806022,0.30000001192092896,58.0,-277.0
1615406320.3061435,-0.10000000149011612,58.0,-277.0
1615406320.32709,0.0,58.0,-185.0
1615406320.3472128,0.0,58.0,-185.0
1615406320.3626997,0.30000001192092896,58.0,-185.0
1615406320.38324,0.0,58.0,-185.0
1615406320.4035957,-0.10000000149011612,58.0,-185.0
1615406320.4291892,-0.30000001192092896,58.0,-185.0
1615406320.4495819,0.30000001192092896,58.0,-185.0
1615406320.470065,-0.10000000149011612,58.0,-185.0
1615406320.4904916,0.0,58.0,-185.0
1615406320.5109622,0.20000000298023224,58.0,-185.0
1615406320.5314355,0.10000000149011612,58.0,-185.0
1615406320.5518217,0.0,58.0,-185.0
1615406320.5729477,-0.20000000298023224,58.0,-185.0
1615406320.5935807,-0.20000000298023224,58.0,-185.0
1615406320.6136608,0.0,58.0,-277.0
1615406320.6342065,0.30000001192092896,58.0,-277.0
1615406320.6546276,0.0,58.0,-277.0
1615406320.6751606,-0.30000001192092896,58.0,-277.0
1615406320.6955597,0.0,58.0,-185.0
1615406320.7159934,0.20000000298023224,58.0,-185.0
1615406320.736467,0.0,58.0,-185.0
1615406320.756903,0.0,58.0,-185.0
1615406320.778498,0.0,58.0,-185.0
1615406320.7991343,0.20000000298023224,58.0,-185.0
1615406320.8245215,-0.20000000298023224,58.0,-185.0
1615406320.8452122,0.0,58.0,-185.0
1615406320.8659453,0.10000000149011612,58.0,-185.0
1615406320.885908,-0.20000000298023224,58.0,-185.0
1615406320.906345,0.0,58.0,-185.0
1615406320.9268603,-0.10000000149011612,58.0,-185.0
1615406320.947366,0.0,58.0,-185.0
1615406320.9677427,-0.20000000298023224,116.0,-185.0
1615406320.9881933,0.20000000298023224,116.0,-185.0
1615406321.0085335,0.0,58.0,-277.0
1615406321.0289495,-0.10000000149011612,58.0,-277.0
1615406321.0494971,0.30000001192092896,116.0,-185.0
1615406321.075855,0.0,116.0,-185.0
1615406321.0963523,-0.30000001192092896,116.0,-185.0
1615406321.1113493,-0.20000000298023224,116.0,-185.0
1615406321.1370246,0.0,116.0,-93.0
1615406321.1523395,-0.20000000298023224,116.0,-93.0
1615406321.172743,-0.20000000298023224,58.0,-93.0
1615406321.1931949,0.20000000298023224,58.0,-93.0
1615406321.21895,0.0,0.0,-93.0
1615406321.2395003,0.20000000298023224,0.0,-93.0
1615406321.2547464,-0.10000000149011612,58.0,-185.0
1615406321.2806196,-0.30000001192092896,58.0,-185.0
1615406321.3012152,0.0,58.0,-185.0
1615406321.3219373,0.0,58.0,-185.0
1615406321.342875,0.30000001192092896,58.0,-185.0
1615406321.363623,0.10000000149011612,58.0,-185.0
1615406321.3840556,0.10000000149011612,58.0,-185.0
1615406321.4042056,0.20000000298023224,58.0,-185.0
1615406321.424586,0.20000000298023224,58.0,-185.0
1615406321.4449723,0.0,58.0,-185.0
1615406321.4653594,0.0,58.0,-185.0
1615406321.491032,-0.20000000298023224,58.0,-185.0
1615406321.511411,0.0,58.0,-185.0
1615406321.5319176,0.0,58.0,-185.0
1615406321.552385,-0.20000000298023224,58.0,-185.0
1615406321.5728152,0.4000000059604645,58.0,-185.0
1615406321.5934823,-0.10000000149011612,58.0,-185.0
1615406321.614056,0.0,58.0,-185.0
1615406321.6346788,0.0,58.0,-185.0
1615406321.6550999,-0.10000000149011612,58.0,-185.0
1615406321.675539,0.10000000149011612,58.0,-185.0
1615406321.696054,0.0,58.0,-185.0
1615406321.7165482,0.10000000149011612,58.0,-185.0
1615406321.737076,0.0,58.0,-185.0
1615406321.7575831,-0.20000000298023224,58.0,-185.0
1615406321.7781317,0.0,58.0,-185.0
1615406321.7990625,0.10000000149011612,58.0,-185.0
1615406321.8197112,-0.20000000298023224,58.0,-185.0
1615406321.840589,-0.20000000298023224,58.0,-185.0
1615406321.8612728,-0.30000001192092896,58.0,-185.0
1615406321.8904421,0.10000000149011612,58.0,-185.0
1615406321.904188,0.0,58.0,-185.0
1615406321.9244628,0.0,58.0,-185.0
1615406321.9449468,0.0,58.0,-185.0
1615406321.9654922,0.30000001192092896,58.0,-185.0
1615406321.9858894,-0.10000000149011612,58.0,-185.0
1615406322.006401,0.0,58.0,-185.0
1615406322.0268488,0.0,58.0,-185.0
1615406322.0524619,0.30000001192092896,58.0,-93.0
1615406322.0678377,0.0,58.0,-93.0
1615406322.0934782,-0.20000000298023224,58.0,-93.0
1615406322.114057,0.0,58.0,-93.0
1615406322.1346712,0.0,58.0,-185.0
1615406322.1552427,0.0,58.0,-185.0
1615406322.1755996,-0.30000001192092896,58.0,-185.0
1615406322.1960008,-0.10000000149011612,58.0,-185.0
1615406322.216503,0.10000000149011612,58.0,-185.0
1615406322.2370136,-0.10000000149011612,58.0,-185.0
1615406322.2574873,0.0,58.0,-185.0
1615406322.278039,0.0,58.0,-185.0
1615406322.2984922,0.0,0.0,-185.0
1615406322.3191621,0.0,58.0,-185.0
1615406322.3404963,0.0,58.0,-185.0
1615406322.3610597,0.0,58.0,-185.0
1615406322.3814652,0.0,58.0,-185.0
1615406322.4020858,0.20000000298023224,58.0,-185.0
1615406322.422434,0.20000000298023224,58.0,-185.0
1615406322.447921,0.10000000149011612,58.0,-277.0
1615406322.4633248,-0.10000000149011612,58.0,-277.0
1615406322.4837313,0.20000000298023224,0.0,-277.0
1615406322.5092502,0.10000000149011612,0.0,-277.0
1615406322.5245523,0.10000000149011612,58.0,-185.0
1615406322.5501585,0.0,58.0,-185.0
1615406322.565486,0.30000001192092896,116.0,-185.0
1615406322.5911074,0.0,116.0,-185.0
1615406322.6120346,0.30000001192092896,58.0,-93.0
1615406322.6330793,0.20000000298023224,58.0,-93.0
1615406322.6528912,0.0,116.0,-185.0
1615406322.6786015,0.30000001192092896,116.0,-185.0
1615406322.699125,0.0,58.0,-185.0
1615406322.7196012,0.30000001192092896,58.0,-185.0
1615406322.7400954,0.20000000298023224,58.0,-185.0
1615406322.7606015,0.0,58.0,-185.0
1615406322.781095,-0.30000001192092896,58.0,-185.0
1615406322.801466,0.0,58.0,-277.0
1615406322.8224647,0.30000001192092896,58.0,-277.0
1615406322.8433518,0.10000000149011612,58.0,-185.0
1615406322.8640385,-0.4000000059604645,58.0,-185.0
1615406322.8849394,0.0,58.0,-185.0
1615406322.9103775,0.0,58.0,-185.0
1615406322.9262085,-0.20000000298023224,58.0,-185.0
1615406322.9465835,0.30000001192092896,58.0,-185.0
1615406322.9674323,0.10000000149011612,58.0,-185.0
1615406322.9872282,0.10000000149011612,58.0,-185.0
1615406323.015348,0.0,58.0,-93.0
1615406323.0327327,-0.10000000149011612,58.0,-93.0
1615406323.053385,0.10000000149011612,58.0,-185.0
1615406323.0781212,0.4000000059604645,58.0,-185.0
1615406323.0946977,0.10000000149011612,58.0,-185.0
1615406323.1151578,-0.20000000298023224,58.0,-185.0
1615406323.1462052,-0.10000000149011612,58.0,-185.0
1615406323.1566548,0.0,58.0,-185.0
1615406323.1771069,-0.20000000298023224,58.0,-185.0
1615406323.191973,0.10000000149011612,58.0,-185.0
1615406323.2124512,0.0,58.0,-185.0
1615406323.233216,0.30000001192092896,58.0,-185.0
1615406323.2591066,0.0,58.0,-277.0
1615406323.275965,-0.10000000149011612,58.0,-277.0
1615406323.2964778,-0.10000000149011612,58.0,-185.0
1615406323.317459,0.10000000149011612,58.0,-185.0
1615406323.3391435,0.0,58.0,-185.0
1615406323.3603287,0.20000000298023224,0.0,-185.0
1615406323.3805673,-0.10000000149011612,0.0,-185.0
1615406323.4008117,-0.20000000298023224,0.0,-185.0
1615406323.4215722,-0.5,0.0,-185.0
1615406323.4479263,-0.10000000149011612,58.0,-185.0
1615406323.4683425,0.0,58.0,-185.0
1615406323.4835215,0.0,0.0,-185.0
1615406323.5045564,0.4000000059604645,0.0,-185.0
1615406323.5307167,-0.10000000149011612,116.0,-185.0
1615406323.556708,-0.10000000149011612,116.0,-185.0
1615406323.5657768,-0.20000000298023224,116.0,-185.0
1615406323.586591,0.0,116.0,-185.0
1615406323.6124468,-0.10000000149011612,116.0,-185.0
1615406323.6325562,0.20000000298023224,116.0,-185.0
1615406323.6529806,0.0,116.0,-185.0
1615406323.6733427,0.0,116.0,-185.0
1615406323.6942444,0.0,58.0,-185.0
1615406323.714547,0.0,58.0,-185.0
1615406323.734893,0.20000000298023224,58.0,-185.0
1615406323.7553947,0.0,58.0,-185.0
1615406323.7779782,0.0,58.0,-185.0
1615406323.798216,0.0,58.0,-185.0
1615406323.8192635,-0.10000000149011612,58.0,-185.0
1615406323.8398485,0.0,0.0,-185.0
1615406323.8603957,-0.20000000298023224,0.0,-185.0
1615406323.8860416,0.10000000149011612,58.0,-185.0
1615406323.9067204,0.20000000298023224,58.0,-185.0
1615406323.9274821,0.0,58.0,-185.0
1615406323.947803,0.0,58.0,-185.0
1615406323.9680858,-0.30000001192092896,58.0,-185.0
1615406323.9885674,-0.10000000149011612,58.0,-185.0
1615406324.0088067,-0.10000000149011612,58.0,-185.0
1615406324.0345373,0.6000000238418579,58.0,-185.0
1615406324.055101,0.0,58.0,-185.0
1615406324.075395,0.0,58.0,-185.0
1615406324.0958648,0.0,58.0,-185.0
1615406324.1164699,0.0,58.0,-185.0
1615406324.1370063,-0.30000001192092896,58.0,-185.0
1615406324.1573849,-0.10000000149011612,58.0,-185.0
1615406324.1778758,0.0,58.0,-185.0
1615406324.1984553,-0.5,58.0,-185.0
1615406324.2188923,0.10000000149011612,58.0,-185.0
1615406324.2393725,0.0,58.0,-185.0
1615406324.2597802,0.0,58.0,-185.0
1615406324.280107,-0.4000000059604645,58.0,-277.0
1615406324.3058746,0.0,58.0,-277.0
1615406324.3210092,0.0,58.0,-93.0
1615406324.3467689,0.0,58.0,-93.0
1615406324.3673265,0.0,58.0,-93.0
1615406324.3877704,0.10000000149011612,58.0,-93.0
1615406324.4083202,0.10000000149011612,0.0,-185.0
1615406324.4288595,0.20000000298023224,0.0,-185.0
1615406324.4494812,0.0,58.0,-185.0
1615406324.4700308,-0.10000000149011612,58.0,-185.0
1615406324.4905567,0.0,116.0,-185.0
1615406324.5163603,0.10000000149011612,116.0,-185.0
1615406324.5314627,0.20000000298023224,116.0,-185.0
1615406324.5520644,0.0,116.0,-185.0
1615406324.5778024,0.4000000059604645,116.0,-185.0
1615406324.5983593,0.30000001192092896,116.0,-185.0
1615406324.613513,-0.10000000149011612,116.0,-185.0
1615406324.6340382,0.10000000149011612,116.0,-185.0
1615406324.6545131,-0.30000001192092896,58.0,-277.0
1615406324.68038,0.20000000298023224,58.0,-185.0
1615406324.721355,0.0,58.0,-277.0
1615406324.7417638,0.0,58.0,-277.0
1615406324.7570758,0.10000000149011612,58.0,-93.0
1615406324.7826784,0.0,58.0,-93.0
1615406324.8031569,-0.8999999761581421,58.0,-185.0
1615406324.8237011,-0.30000001192092896,58.0,-185.0
1615406324.8442385,0.10000000149011612,58.0,-185.0
1615406324.8647838,0.0,58.0,-185.0
1615406324.8859713,0.20000000298023224,58.0,-185.0
1615406324.9066947,0.0,58.0,-185.0
1615406324.926973,0.0,58.0,-185.0
1615406324.9474192,0.0,58.0,-185.0
1615406324.9678345,0.30000001192092896,58.0,-185.0
1615406324.9884434,0.10000000149011612,58.0,-185.0
1615406325.0087059,-0.10000000149011612,116.0,-277.0
1615406325.0292974,-0.10000000149011612,116.0,-277.0
1615406325.049606,0.10000000149011612,58.0,-277.0
1615406325.0701013,0.0,58.0,-277.0
1615406325.0959363,0.10000000149011612,58.0,-277.0
1615406325.1162894,-0.10000000149011612,58.0,-277.0
1615406325.1319242,0.10000000149011612,58.0,-185.0
1615406325.1530037,0.10000000149011612,58.0,-185.0
1615406325.1733348,0.10000000149011612,58.0,-185.0
1615406325.1989722,-0.10000000149011612,58.0,-185.0
1615406325.2141583,0.0,58.0,-185.0
1615406325.2398717,0.20000000298023224,58.0,-185.0
1615406325.26033,0.4000000059604645,58.0,-93.0
1615406325.2808423,-0.10000000149011612,58.0,-93.0
1615406325.3011773,-0.20000000298023224,58.0,-93.0
1615406325.3216317,-0.10000000149011612,58.0,-185.0
1615406325.3420525,-0.10000000149011612,58.0,-185.0
1615406325.3677735,-0.10000000149011612,58.0,-185.0
1615406325.3831294,-0.800000011920929,58.0,-185.0
1615406325.4045637,-0.10000000149011612,58.0,-185.0
1615406325.4252672,0.0,58.0,-185.0
1615406325.4458942,0.0,58.0,-185.0
1615406325.4666977,-0.30000001192092896,58.0,-185.0
1615406325.486899,0.0,58.0,-93.0
1615406325.5070426,0.10000000149011612,58.0,-93.0
1615406325.5275898,-0.800000011920929,58.0,-185.0
1615406325.5533493,0.10000000149011612,58.0,-185.0
1615406325.5737848,0.30000001192092896,58.0,-93.0
1615406325.5942068,0.0,58.0,-93.0
1615406325.619857,0.20000000298023224,58.0,-185.0
1615406325.6352732,0.20000000298023224,58.0,-185.0
1615406325.658677,0.0,58.0,-185.0
1615406325.6772661,0.5,58.0,-185.0
1615406325.697854,0.10000000149011612,58.0,-185.0
1615406325.7183688,0.30000001192092896,58.0,-185.0
1615406325.738835,-0.20000000298023224,58.0,-185.0
1615406325.759236,0.0,58.0,-185.0
1615406325.7797477,0.0,116.0,-185.0
1615406325.800112,0.0,58.0,-185.0
1615406325.8204582,0.10000000149011612,58.0,-185.0
1615406325.8461213,0.10000000149011612,0.0,-185.0
1615406325.8612857,0.20000000298023224,0.0,-185.0
1615406325.8873131,-0.20000000298023224,58.0,-185.0
1615406325.9075625,0.6000000238418579,58.0,-185.0
1615406325.9227931,0.0,0.0,-185.0
1615406325.9433146,0.20000000298023224,0.0,-185.0
1615406325.9689975,-0.20000000298023224,0.0,-185.0
1615406325.9895182,-0.20000000298023224,0.0,-185.0
1615406326.0152986,0.0,58.0,-185.0
1615406326.0356653,-0.10000000149011612,58.0,-185.0
1615406326.0561378,0.20000000298023224,58.0,-277.0
1615406326.0767267,0.0,58.0,-277.0
1615406326.09715,-0.20000000298023224,58.0,-185.0
1615406326.1175423,-0.4000000059604645,58.0,-185.0
