Time,x,y,z
1659032451.4433804,0.10000000149011612,-353.0,-185.0
1659032451.4434047,0.0,-234.0,-185.0
1659032451.4445724,-0.20000000298023224,-234.0,-185.0
1659032451.4484417,0.0,-235.0,-277.0
1659032451.4571176,0.0,-235.0,-277.0
1659032451.461395,-0.20000000298023224,-235.0,-277.0
1659032451.4614756,0.0,-235.0,-277.0
1659032451.4615107,0.10000000149011612,-235.0,-185.0
1659032451.4751642,0.30000001192092896,-235.0,-185.0
1659032451.475207,-0.20000000298023224,-294.0,-185.0
1659032451.4752197,-0.20000000298023224,-294.0,-185.0
1659032451.4752343,0.30000001192092896,-294.0,-277.0
1659032451.4818373,0.10000000149011612,-294.0,-277.0
1659032451.4881217,0.10000000149011612,-294.0,-277.0
1659032451.4895551,-0.10000000149011612,-294.0,-277.0
1659032451.4923546,0.6000000238418579,-294.0,-277.0
1659032451.4926815,-0.10000000149011612,-294.0,-277.0
1659032451.4956641,-0.10000000149011612,-294.0,-277.0
1659032451.4995897,-0.10000000149011612,-294.0,-277.0
1659032451.5026505,0.20000000298023224,-294.0,-277.0
1659032451.5038078,0.0,-294.0,-277.0
1659032451.5053804,-0.10000000149011612,-294.0,-277.0
1659032451.508801,0.800000011920929,-294.0,-277.0
1659032451.5173974,-0.30000001192092896,-294.0,-277.0
1659032451.518389,0.0,-294.0,-277.0
1659032451.5183935,0.0,-294.0,-277.0
1659032451.524857,0.0,-294.0,-277.0
1659032451.5250807,0.0,-294.0,-277.0
1659032451.5321372,-0.20000000298023224,-294.0,-277.0
1659032451.532724,0.0,-294.0,-277.0
1659032451.532959,0.0,-294.0,-277.0
1659032451.5392232,0.0,-294.0,-277.0
1659032451.5466688,0.0,-235.0,-277.0
1659032451.5466747,0.0,-235.0,-277.0
1659032451.5478086,0.0,-294.0,-277.0
1659032451.54783,0.30000001192092896,-294.0,-277.0
1659032451.5487058,0.10000000149011612,-294.0,-277.0
1659032451.561862,-0.20000000298023224,-294.0,-277.0
1659032451.5622132,0.0,-294.0,-185.0
1659032451.5634696,0.0,-294.0,-185.0
1659032451.563748,-0.20000000298023224,-294.0,-277.0
1659032451.580789,0.30000001192092896,-294.0,-277.0
1659032451.580847,0.20000000298023224,-294.0,-185.0
1659032451.5808773,0.10000000149011612,-294.0,-185.0
1659032451.5808957,-0.20000000298023224,-294.0,-185.0
1659032451.5956192,0.20000000298023224,-294.0,-185.0
1659032451.7201905,0.30000001192092896,-294.0,-185.0
1659032451.808225,-0.10000000149011612,-294.0,-185.0
1659032451.8129423,0.20000000298023224,-353.0,-277.0
1659032451.8129873,0.20000000298023224,-353.0,-277.0
1659032452.2083108,0.0,-235.0,-277.0
1659032452.2083342,0.4000000059604645,-235.0,-277.0
1659032452.2113268,0.0,-235.0,-277.0
1659032452.2113805,-0.30000001192092896,-235.0,-277.0
1659032452.2221036,0.10000000149011612,-294.0,-185.0
1659032452.2373857,0.30000001192092896,-294.0,-185.0
1659032452.2411966,0.0,-235.0,-185.0
1659032452.2412055,0.0,-235.0,-185.0
1659032452.246393,0.0,-235.0,-185.0
1659032452.2464066,0.0,-235.0,-185.0
1659032452.2479405,0.0,-294.0,-185.0
1659032452.4005008,-0.10000000149011612,-294.0,-185.0
1659032452.4005253,0.0,-294.0,-185.0
1659032452.4005427,-0.30000001192092896,-294.0,-185.0
1659032452.4286025,-0.10000000149011612,-294.0,-185.0
1659032452.7201014,0.10000000149011612,-294.0,-185.0
1659032452.7222655,-0.20000000298023224,-294.0,-185.0
1659032452.7222674,-0.10000000149011612,-294.0,-185.0
1659032452.7229166,0.10000000149011612,-294.0,-185.0
1659032452.737611,0.0,-294.0,-277.0
1659032453.2676456,0.0,-294.0,-277.0
1659032453.267683,0.10000000149011612,-294.0,-185.0
1659032453.2676983,0.10000000149011612,-294.0,-185.0
1659032453.2677133,-0.10000000149011612,-294.0,-185.0
1659032453.2677302,0.0,-294.0,-185.0
1659032453.267744,-0.699999988079071,-294.0,-185.0
1659032453.5940223,0.5,-294.0,-185.0
1659032453.594038,0.0,-294.0,-277.0
1659032453.5940542,0.5,-294.0,-277.0
1659032453.594066,0.0,-294.0,-277.0
1659032453.5941036,-0.4000000059604645,-294.0,-277.0
1659032453.5941284,0.20000000298023224,-294.0,-277.0
1659032453.607407,0.30000001192092896,-294.0,-277.0
1659032453.607464,0.10000000149011612,-294.0,-185.0
1659032453.608381,-0.699999988079071,-294.0,-277.0
1659032453.626984,-0.4000000059604645,-294.0,-277.0
1659032453.627528,0.5,-294.0,-277.0
1659032455.854131,-0.6000000238418579,-294.0,-277.0
1659032455.8852928,-0.30000001192092896,-294.0,-277.0
1659032455.8887873,-1.0,-294.0,-277.0
1659032455.888802,-1.2999999523162842,-294.0,-277.0
1659032455.9266813,-1.5,-294.0,-277.0
1659032455.9269187,-3.9000000953674316,-235.0,-277.0
1659032455.9384491,-2.799999952316284,-235.0,-277.0
1659032455.9384708,-4.199999809265137,-235.0,-277.0
1659032455.9384878,-3.9000000953674316,-235.0,-277.0
1659032455.9385178,-5.199999809265137,-235.0,-277.0
1659032455.962657,-5.199999809265137,-235.0,-277.0
1659032455.970861,-7.5,-235.0,-277.0
1659032455.9732168,-7.099999904632568,-235.0,-277.0
1659032455.9736457,-7.300000190734863,-177.0,-277.0
1659032455.9773326,-7.199999809265137,-177.0,-277.0
1659032455.9786599,-8.899999618530273,0.0,-277.0
1659032456.416703,-8.300000190734863,0.0,-277.0
1659032456.416726,-10.100000381469727,116.0,-277.0
1659032456.416744,-10.5,116.0,-277.0
1659032456.4169238,-9.600000381469727,174.0,-277.0
1659032456.4742348,-11.300000190734863,174.0,-277.0
1659032457.0230062,-11.899999618530273,233.0,-277.0
1659032457.0230176,-12.699999809265137,233.0,-277.0
1659032457.0230246,-13.0,291.0,-277.0
1659032457.0230355,-15.199999809265137,408.0,-185.0
1659032457.023045,-15.199999809265137,408.0,-185.0
1659032457.023863,-16.0,466.0,-277.0
1659032457.0238934,-16.5,466.0,-277.0
1659032457.0243275,-18.299999237060547,524.0,-277.0
1659032457.0255437,-17.399999618530273,524.0,-277.0
1659032457.5221763,-18.0,583.0,-277.0
1659032457.5264547,-18.100000381469727,583.0,-277.0
1659032457.5264683,-19.600000381469727,699.0,-185.0
1659032457.5264792,-19.899999618530273,699.0,-185.0
1659032457.5327685,-20.5,874.0,-185.0
1659032457.5501132,-20.600000381469727,874.0,-185.0
1659032457.550141,-23.0,874.0,-185.0
1659032457.777595,-23.100000381469727,874.0,-185.0
1659032457.7775993,-23.600000381469727,1157.0,-277.0
1659032457.777602,-23.700000762939453,1157.0,-277.0
1659032457.7776196,-24.200000762939453,1457.0,-185.0
1659032457.7776232,-24.600000381469727,1457.0,-185.0
1659032457.779411,-25.600000381469727,1690.0,-93.0
1659032457.7794194,-25.899999618530273,1690.0,-93.0
1659032457.7810924,-28.399999618530273,1910.0,-185.0
1659032458.1457384,-27.100000381469727,1910.0,-185.0
1659032458.1470666,-28.200000762939453,2142.0,-277.0
1659032458.1474478,-29.200000762939453,2315.0,-277.0
1659032458.1609228,-30.200000762939453,2315.0,-277.0
1659032458.1618183,-30.600000381469727,2489.0,-277.0
1659032458.1642494,-30.600000381469727,2489.0,-277.0
1659032458.1656957,-32.900001525878906,2721.0,-185.0
1659032458.1686034,-32.5,2721.0,-185.0
1659032458.168623,-33.79999923706055,2973.0,-185.0
1659032458.2737288,-34.099998474121094,2973.0,-185.0
1659032458.405099,-35.29999923706055,3242.0,-185.0
1659032458.4051251,-35.900001525878906,3242.0,-185.0
1659032458.4062586,-35.900001525878906,3415.0,-185.0
1659032458.6672487,-36.099998474121094,3415.0,-185.0
1659032458.669665,-37.099998474121094,3705.0,-185.0
1659032458.7422187,-36.79999923706055,3705.0,-185.0
1659032458.7440586,-40.0,3878.0,-185.0
1659032458.7472765,-37.70000076293945,3878.0,-185.0
1659032458.7478502,-38.900001525878906,4052.0,-185.0
1659032458.757301,-38.900001525878906,4052.0,-185.0
1659032458.7590396,-41.0,4256.0,-277.0
1659032458.76029,-40.79999923706055,4256.0,-277.0
1659032458.7636404,-42.099998474121094,4198.0,-277.0
1659032458.7673264,-42.70000076293945,4284.0,-277.0
1659032458.771777,-43.400001525878906,4284.0,-277.0
1659032458.7741356,-45.099998474121094,4284.0,-185.0
1659032458.7747114,-45.5,4284.0,-185.0
1659032458.781488,-46.79999923706055,4284.0,-277.0
1659032458.7865593,-45.79999923706055,4284.0,-277.0
1659032458.7947772,-50.0,4284.0,-277.0
1659032458.794787,-46.79999923706055,4284.0,-277.0
1659032458.7947938,-49.79999923706055,4256.0,-277.0
1659032458.7948015,-49.79999923706055,4256.0,-277.0
1659032458.7953613,-49.20000076293945,4314.0,-277.0
1659032458.8050869,-51.29999923706055,4314.0,-277.0
1659032458.8050973,-52.5,4314.0,-277.0
1659032458.805107,-51.099998474121094,4314.0,-277.0
1659032458.8054383,-52.099998474121094,4314.0,-277.0
1659032458.8182874,-52.900001525878906,4314.0,-277.0
1659032458.8183067,-52.599998474121094,4314.0,-185.0
1659032458.819711,-50.599998474121094,4314.0,-185.0
1659032458.8197727,-58.0,4314.0,-277.0
1659032458.8314443,-53.400001525878906,4314.0,-277.0
1659032458.8314514,-54.900001525878906,4314.0,-277.0
1659032458.8408008,-56.0,4314.0,-277.0
1659032458.8408191,-62.0,4314.0,-277.0
1659032458.840826,-52.29999923706055,4314.0,-277.0
1659032458.8408568,-67.0,4256.0,-277.0
1659032458.8414605,-51.70000076293945,4256.0,-277.0
1659032458.847158,-54.900001525878906,4256.0,-277.0
1659032458.848961,-50.5,4256.0,-277.0
1659032458.8492622,-61.70000076293945,4256.0,-277.0
1659032458.8552878,-57.0,4314.0,-277.0
1659032458.8627758,-55.79999923706055,4314.0,-277.0
1659032458.8646767,-64.9000015258789,4256.0,-277.0
1659032458.8647754,-51.900001525878906,4256.0,-277.0
1659032458.869816,-58.099998474121094,4226.0,-185.0
1659032458.8705258,-58.099998474121094,4226.0,-185.0
1659032458.8776565,-58.099998474121094,4168.0,-277.0
1659032458.8788512,-59.29999923706055,4168.0,-277.0
1659032458.879762,-53.70000076293945,4139.0,-185.0
1659032458.895958,-55.599998474121094,4139.0,-185.0
1659032458.895971,-51.900001525878906,4139.0,-185.0
1659032458.8960009,-54.5,4139.0,-185.0
1659032458.896064,-50.0,3994.0,-185.0
1659032458.8980482,-53.70000076293945,3994.0,-185.0
1659032458.8981,-48.599998474121094,3994.0,-277.0
1659032458.907633,-47.099998474121094,3994.0,-277.0
1659032458.90766,-41.79999923706055,3994.0,-277.0
1659032458.9146292,-37.29999923706055,3994.0,-277.0
1659032458.9146366,-43.900001525878906,3994.0,-277.0
1659032458.9156327,-36.29999923706055,3994.0,-185.0
1659032458.9241822,-33.20000076293945,3994.0,-185.0
1659032458.9241993,-34.599998474121094,3994.0,-185.0
1659032458.9242058,-35.5,3994.0,-185.0
1659032458.9242475,-27.5,3994.0,-185.0
1659032458.938298,-27.399999618530273,3994.0,-185.0
1659032458.9398794,-27.600000381469727,3994.0,-185.0
1659032458.9398959,-27.399999618530273,3994.0,-185.0
1659032458.940482,-27.100000381469727,3994.0,-93.0
1659032458.9408293,-19.700000762939453,3994.0,-93.0
1659032458.9531548,-21.5,3994.0,-185.0
1659032458.955495,-21.899999618530273,3994.0,-185.0
1659032458.9556012,-22.200000762939453,3994.0,-185.0
1659032458.9581914,-21.200000762939453,3994.0,-185.0
1659032458.9582036,-20.0,3994.0,-277.0
1659032458.9723184,-21.200000762939453,3994.0,-277.0
1659032458.9723647,-25.399999618530273,3994.0,-277.0
1659032458.972381,-22.299999237060547,3994.0,-277.0
1659032458.9724252,-18.399999618530273,3994.0,-185.0
1659032458.975752,-19.600000381469727,3994.0,-185.0
1659032458.9835992,-23.5,3994.0,-185.0
1659032458.9836097,-24.600000381469727,3994.0,-185.0
1659032458.9841583,-23.299999237060547,3994.0,-185.0
1659032458.986938,-18.5,3936.0,-185.0
1659032458.990117,-15.699999809265137,3936.0,-185.0
1659032458.9962113,-14.399999618530273,4052.0,-277.0
1659032458.997205,-15.600000381469727,4052.0,-277.0
1659032458.9984095,-18.700000762939453,4052.0,-185.0
1659032458.998856,-13.100000381469727,4052.0,-185.0
1659032459.0054615,-17.600000381469727,4052.0,-185.0
1659032459.0228758,-15.100000381469727,4052.0,-185.0
1659032459.022887,-12.300000190734863,4110.0,-277.0
1659032459.0228963,-11.399999618530273,4110.0,-277.0
1659032459.0229611,-12.399999618530273,4198.0,-277.0
1659032459.0230155,-12.5,4198.0,-277.0
1659032459.0320473,-13.899999618530273,4139.0,-277.0
1659032459.0321145,-15.399999618530273,4139.0,-277.0
1659032459.032137,-11.5,4081.0,-277.0
1659032459.0341473,-12.399999618530273,4081.0,-277.0
1659032459.0444703,-11.199999809265137,4081.0,-277.0
1659032459.0444846,-14.199999809265137,4081.0,-277.0
1659032459.04449,-15.399999618530273,4081.0,-277.0
1659032459.044501,-11.199999809265137,4168.0,-277.0
1659032459.0512161,-11.399999618530273,4168.0,-277.0
1659032459.0512426,-15.699999809265137,4168.0,-277.0
1659032459.0572722,-14.899999618530273,4168.0,-277.0
1659032459.0579896,-11.600000381469727,4168.0,-277.0
1659032459.0590825,-16.0,4168.0,-277.0
1659032459.0651684,-17.100000381469727,4168.0,-185.0
1659032459.0732355,-11.699999809265137,4168.0,-185.0
