Time,x,y,z
1615407633.9187696,0.0,0.0,0.0
1615407633.9440887,0.0,0.0,0.0
1615407633.9647965,0.0,0.0,0.0
1615407633.9850128,0.0,0.0,0.0
1615407634.0055943,0.0,0.0,0.0
1615407634.0261033,0.0,0.0,0.0
1615407634.0466251,0.0,0.0,0.0
1615407634.0671828,0.0,0.0,0.0
1615407634.0927436,0.0,0.0,0.0
1615407634.118705,0.0,0.0,0.0
1615407634.128769,0.0,0.0,0.0
1615407634.1648664,0.0,0.0,0.0
1615407634.1749837,0.0,0.0,0.0
1615407634.1957536,0.0,0.0,0.0
1615407634.2160056,0.0,0.0,0.0
1615407634.236483,0.0,0.0,0.0
1615407634.2570522,0.0,0.0,0.0
1615407634.2776089,0.0,0.0,0.0
1615407634.2981362,0.0,0.0,0.0
1615407634.3237102,0.0,0.0,0.0
1615407634.345031,0.0,0.0,0.0
1615407634.365485,0.0,0.0,0.0
1615407634.3860533,0.0,0.0,0.0
1615407634.406659,0.0,0.0,0.0
1615407634.4271595,0.0,0.0,0.0
1615407634.4472287,0.0,0.0,0.0
1615407634.467613,0.0,0.0,0.0
1615407634.4934416,0.0,0.0,0.0
1615407634.529497,0.0,0.0,0.0
1615407634.5295117,0.0,0.0,0.0
1615407634.549722,0.0,0.0,0.0
1615407634.5752923,0.0,0.0,0.0
1615407634.601081,0.0,0.0,0.0
1615407634.6170406,0.0,0.0,0.0
1615407634.642633,0.0,0.0,0.0
1615407634.6633353,0.0,0.0,0.0
1615407634.678048,0.0,0.0,0.0
1615407634.7039502,0.0,0.0,0.0
1615407634.7244997,0.0,0.0,0.0
1615407634.7449503,0.0,0.0,0.0
1615407634.7654855,0.0,0.0,0.0
1615407634.7860317,0.0,0.0,0.0
1615407634.8065846,0.0,0.0,0.0
1615407634.8218672,0.0,0.0,0.0
1615407634.8475697,0.0,0.0,0.0
1615407634.8680854,0.0,0.0,0.0
1615407634.8893857,0.0,0.0,0.0
1615407634.9097335,0.0,0.0,0.0
1615407634.9306335,0.0,0.0,0.0
1615407634.9505339,0.0,0.0,0.0
1615407634.9708147,0.0,0.0,0.0
1615407634.9912846,0.0,0.0,0.0
1615407635.0116966,0.0,0.0,0.0
1615407635.0320814,0.0,0.0,0.0
1615407635.0578914,0.0,0.0,0.0
1615407635.0784261,0.0,0.0,0.0
1615407635.0989387,0.0,0.0,0.0
1615407635.1312678,0.0,0.0,0.0
1615407635.140051,0.0,0.0,0.0
1615407635.1605914,0.0,0.0,0.0
1615407635.1809895,0.0,0.0,0.0
1615407635.201664,0.0,0.0,0.0
1615407635.222234,0.0,0.0,0.0
1615407635.2427547,0.0,0.0,0.0
1615407635.2632098,0.0,0.0,0.0
1615407635.2837596,0.0,0.0,0.0
1615407635.3043864,0.0,0.0,0.0
1615407635.3298528,0.0,0.0,0.0
1615407635.3503377,0.0,0.0,0.0
1615407635.3708696,0.0,0.0,0.0
1615407635.3913863,0.0,0.0,0.0
1615407635.4117472,0.0,0.0,0.0
1615407635.4326122,0.0,0.0,0.0
1615407635.4532104,0.0,0.0,0.0
1615407635.688207,0.0,0.0,0.0
1615407635.6882308,0.0,0.0,0.0
1615407635.688245,0.0,0.0,0.0
1615407635.6882572,0.0,0.0,0.0
1615407635.6882708,0.0,0.0,0.0
1615407635.6882837,0.0,0.0,0.0
1615407635.688296,0.0,0.0,0.0
1615407635.6883094,0.0,0.0,0.0
1615407635.6883214,0.0,0.0,0.0
1615407635.6883352,0.0,0.0,0.0
1615407635.6883473,0.0,0.0,0.0
1615407635.7148566,0.0,0.0,0.0
1615407635.75156,0.0,0.0,0.0
1615407635.7728672,0.0,0.0,0.0
1615407635.7911158,0.0,0.0,0.0
1615407635.8167245,0.0,0.0,0.0
1615407635.8429286,0.0,0.0,0.0
1615407635.8637986,0.0,0.0,0.0
1615407635.88474,0.0,0.0,0.0
1615407635.8991814,0.0,0.0,0.0
1615407635.9263117,0.0,0.0,0.0
1615407635.946183,0.0,0.0,0.0
1615407635.9694247,0.0,0.0,0.0
1615407635.9899533,0.0,0.0,0.0
1615407636.010227,0.0,0.0,0.0
1615407636.0255318,0.0,0.0,0.0
1615407636.0460987,0.0,0.0,0.0
1615407636.0715582,0.0,0.0,0.0
1615407636.0920107,0.0,0.0,0.0
1615407636.1329882,0.0,0.0,0.0
1615407636.143382,0.0,0.0,0.0
1615407636.153344,0.0,0.0,0.0
1615407636.173828,0.0,0.0,0.0
1615407636.199551,0.0,0.0,0.0
1615407636.2197654,0.0,0.0,0.0
1615407636.2404149,0.0,0.0,0.0
1615407636.2612581,0.0,0.0,0.0
1615407636.2820222,0.0,0.0,0.0
1615407636.3021493,0.0,0.0,0.0
1615407636.3224764,0.0,0.0,0.0
1615407636.3430407,0.0,0.0,0.0
1615407636.368681,0.0,0.0,0.0
1615407636.3890746,0.0,0.0,0.0
1615407636.4096208,0.0,0.0,0.0
1615407636.4300518,0.0,0.0,0.0
1615407636.4505153,0.0,0.0,0.0
1615407636.4714203,0.0,0.0,0.0
1615407636.4919057,0.0,0.0,0.0
1615407636.517597,0.0,0.0,0.0
1615407636.5381753,0.0,0.0,0.0
1615407636.5589392,0.0,0.0,0.0
1615407636.579258,0.0,0.0,0.0
1615407636.599682,0.0,0.0,0.0
1615407636.6301465,0.0,0.0,0.0
1615407636.6505485,0.0,0.0,0.0
1615407636.665852,0.0,0.0,0.0
1615407636.681262,0.0,0.0,0.0
1615407636.706823,0.0,0.0,0.0
1615407636.7274923,0.0,0.0,0.0
1615407636.7479258,0.0,0.0,0.0
1615407636.7691815,0.0,0.0,0.0
1615407636.7899122,0.0,0.0,0.0
1615407636.809583,0.0,0.0,0.0
1615407636.8300622,0.0,0.0,0.0
1615407636.8559227,0.0,0.0,0.0
1615407636.876195,0.0,0.0,0.0
1615407636.8916469,0.0,0.0,0.0
1615407636.9171472,0.0,0.0,0.0
1615407636.9375882,0.0,0.0,0.0
1615407636.957759,0.0,0.0,0.0
1615407636.9784994,0.0,0.0,0.0
1615407637.0054567,0.0,0.0,0.0
1615407637.0257447,0.0,0.0,0.0
1615407637.250238,0.0,0.0,0.0
1615407637.2502494,0.0,0.0,0.0
1615407637.250257,0.0,0.0,0.0
1615407637.2502644,0.0,0.0,0.0
1615407637.250272,0.0,0.0,0.0
1615407637.2502792,0.0,0.0,0.0
1615407637.2502863,0.0,0.0,0.0
1615407637.2502937,0.0,0.0,0.0
1615407637.250301,0.0,0.0,0.0
1615407637.2503078,0.0,0.0,0.0
1615407637.2603784,0.0,0.0,0.0
1615407637.2814507,0.0,0.0,0.0
1615407637.3074484,0.0,0.0,0.0
1615407637.3282602,0.0,0.0,0.0
1615407637.3428605,0.0,0.0,0.0
1615407637.3684516,0.0,0.0,0.0
1615407637.3838184,0.0,0.0,0.0
1615407637.4092784,0.0,0.0,0.0
1615407637.4296796,0.0,0.0,0.0
1615407637.4502594,0.0,0.0,0.0
1615407637.4757538,0.0,0.0,0.0
1615407637.4911604,0.0,0.0,0.0
1615407637.5121846,0.0,0.0,0.0
1615407637.532835,0.0,0.0,0.0
1615407637.5585647,0.0,0.0,0.0
1615407637.573521,0.0,0.0,0.0
1615407637.5940318,0.0,0.0,0.0
1615407637.6142237,0.0,0.0,0.0
1615407637.6656644,0.0,0.0,0.0
1615407637.6860886,0.0,0.0,0.0
1615407637.706518,0.0,0.0,0.0
1615407637.7270014,0.0,0.0,0.0
1615407637.7474866,0.0,0.0,0.0
1615407637.7688248,0.0,0.0,0.0
1615407637.789185,0.0,0.0,0.0
1615407637.8101425,0.0,0.0,0.0
1615407637.8301532,0.0,0.0,0.0
1615407637.8509572,0.0,0.0,0.0
1615407638.1949565,0.0,0.0,0.0
1615407638.1949673,0.0,0.0,0.0
1615407638.1949751,0.0,0.0,0.0
1615407638.1949823,0.0,0.0,0.0
1615407638.1949894,0.0,0.0,0.0
1615407638.1949964,0.0,0.0,0.0
1615407638.1950033,0.0,0.0,0.0
1615407638.1950104,0.0,0.0,0.0
1615407638.1950176,0.0,0.0,0.0
1615407638.1950252,0.0,0.0,0.0
1615407638.1950328,0.0,0.0,0.0
1615407638.1950402,0.0,0.0,0.0
1615407638.1950476,0.0,0.0,0.0
1615407638.1950548,0.0,0.0,0.0
1615407638.1950624,0.0,0.0,0.0
1615407638.1950696,0.0,0.0,0.0
1615407638.215033,0.0,0.0,0.0
1615407638.2354357,0.0,0.0,0.0
1615407638.2558115,0.0,0.0,0.0
1615407638.281621,0.0,0.0,0.0
1615407638.30216,0.0,0.0,0.0
1615407638.3227894,0.0,0.0,0.0
1615407638.3437881,0.0,0.0,0.0
1615407638.364047,0.0,0.0,0.0
1615407638.3849447,0.0,0.0,0.0
1615407638.4051445,0.0,0.0,0.0
1615407638.425672,0.0,0.0,0.0
1615407638.4461806,0.0,0.0,0.0
1615407638.4666624,0.0,0.0,0.0
1615407638.4870622,0.0,0.0,0.0
1615407638.5075934,0.0,0.0,0.0
1615407638.5282452,0.0,0.0,0.0
1615407638.549189,0.0,0.0,0.0
1615407638.5695302,0.0,0.0,0.0
1615407638.5953398,0.0,0.0,0.0
1615407638.6160228,0.0,0.0,0.0
1615407638.636374,0.0,0.0,0.0
1615407638.6569118,0.0,0.0,0.0
1615407638.6773047,0.0,0.0,0.0
1615407638.6976597,0.0,0.0,0.0
1615407638.71827,0.0,0.0,0.0
1615407638.7437007,0.0,0.0,0.0
1615407638.76418,0.0,0.0,0.0
1615407638.7846167,0.0,0.0,0.0
1615407638.805027,0.0,0.0,0.0
1615407638.825773,0.0,0.0,0.0
1615407638.8469079,0.0,0.0,0.0
1615407638.861952,0.0,0.0,0.0
1615407638.8875542,0.0,0.0,0.0
1615407638.9080555,0.0,0.0,0.0
1615407638.931042,0.0,0.0,0.0
1615407638.9533002,0.0,0.0,0.0
1615407638.970735,0.0,0.0,0.0
1615407638.9962623,0.0,0.0,0.0
1615407639.0168822,0.0,0.0,0.0
1615407639.0415754,0.0,0.0,0.0
1615407639.0671978,0.0,0.0,0.0
1615407639.1088147,0.0,0.0,0.0
1615407639.1088376,0.0,0.0,0.0
1615407639.1348372,0.0,0.0,0.0
1615407639.14842,0.0,0.0,0.0
1615407639.1792102,0.0,0.0,0.0
1615407639.2029388,0.0,0.0,0.0
1615407639.2102444,0.0,0.0,0.0
1615407639.2265754,0.0,0.0,0.0
1615407639.247625,0.0,0.0,0.0
1615407639.268385,0.0,0.0,0.0
1615407639.294144,0.0,0.0,0.0
1615407639.3337102,0.0,0.0,0.0
1615407639.348682,0.0,0.0,0.0
1615407639.369117,0.0,0.0,0.0
1615407639.3946993,0.0,0.0,0.0
1615407639.4150586,0.0,0.0,0.0
1615407639.4409516,0.0,0.0,0.0
1615407639.461473,0.0,0.0,0.0
1615407639.4823084,0.0,0.0,0.0
1615407639.507918,0.0,0.0,0.0
1615407639.523496,0.0,0.0,0.0
1615407639.5440567,0.0,0.0,0.0
1615407639.5693424,0.0,0.0,0.0
1615407639.5847323,0.0,0.0,0.0
1615407639.6058733,0.0,0.0,0.0
1615407639.6259973,0.0,0.0,0.0
1615407639.6463368,0.0,0.0,0.0
1615407639.666793,0.0,0.0,0.0
1615407639.6923902,0.0,0.0,0.0
1615407639.7076643,0.0,0.0,0.0
1615407639.7284563,0.0,0.0,0.0
1615407639.7491972,0.0,0.0,0.0
1615407639.7773168,0.0,0.0,0.0
1615407639.7958243,0.0,0.0,0.0
1615407639.8163743,0.0,0.0,0.0
1615407639.8367596,0.0,0.0,0.0
1615407639.8570452,0.0,0.0,0.0
1615407639.8828049,0.0,0.0,0.0
1615407639.8980744,0.0,0.0,0.0
1615407639.9240944,0.0,0.0,0.0
1615407639.944208,0.0,0.0,0.0
1615407639.9646142,0.0,0.0,0.0
1615407639.9851005,0.0,0.0,0.0
1615407640.0115693,0.0,0.0,0.0
1615407640.0319128,0.0,0.0,0.0
1615407640.0472806,0.0,0.0,0.0
1615407640.0682306,0.0,0.0,0.0
1615407640.0881445,0.0,0.0,0.0
1615407640.1291668,0.0,0.0,0.0
1615407640.1445353,0.0,0.0,0.0
1615407640.1649723,0.0,0.0,0.0
1615407640.1905677,0.0,0.0,0.0
1615407640.2109995,0.0,0.0,0.0
1615407640.2314906,0.0,0.0,0.0
1615407640.252048,0.0,0.0,0.0
1615407640.2776291,0.0,0.0,0.0
1615407640.298229,0.0,0.0,0.0
1615407640.3189082,0.0,0.0,0.0
1615407640.3395956,0.0,0.0,0.0
1615407640.359981,0.0,0.0,0.0
1615407640.3804798,0.0,0.0,0.0
1615407640.395806,0.0,0.0,0.0
1615407640.421365,0.0,0.0,0.0
1615407640.4418921,0.0,0.0,0.0
1615407640.4676406,0.0,0.0,0.0
1615407640.4828608,0.0,0.0,0.0
1615407640.5040812,0.0,0.0,0.0
1615407640.524596,0.0,0.0,0.0
1615407640.5446522,0.0,0.0,0.0
1615407640.5650473,0.0,0.0,0.0
1615407640.5855563,0.0,0.0,0.0
1615407640.6059375,0.0,0.0,0.0
1615407640.6368468,0.0,0.0,0.0
1615407640.647243,0.0,0.0,0.0
1615407640.6727366,0.0,0.0,0.0
1615407640.6881278,0.0,0.0,0.0
1615407640.7086575,0.0,0.0,0.0
1615407640.729066,0.0,0.0,0.0
1615407640.7495883,0.0,0.0,0.0
1615407640.7700622,0.0,0.0,0.0
1615407640.7907119,0.0,0.0,0.0
1615407640.8113818,0.0,0.0,0.0
1615407640.8377707,0.0,0.0,0.0
1615407640.8584297,0.0,0.0,0.0
1615407640.8787022,0.0,0.0,0.0
1615407640.8989382,0.0,0.0,0.0
1615407640.9193723,0.0,0.0,0.0
1615407640.9398239,0.0,0.0,0.0
1615407640.9602659,0.0,0.0,0.0
1615407640.9806886,0.0,0.0,0.0
1615407641.0061378,0.0,0.0,0.0
1615407641.02657,0.0,0.0,0.0
1615407641.0470698,0.0,0.0,0.0
1615407641.062613,0.0,0.0,0.0
1615407641.0887728,0.0,0.0,0.0
1615407641.1088114,0.0,0.0,0.0
1615407641.129139,0.0,0.0,0.0
1615407641.1497555,0.0,0.0,0.0
1615407641.1701868,0.0,0.0,0.0
1615407641.1906245,0.0,0.0,0.0
1615407641.2163644,0.0,0.0,0.0
1615407641.2368972,0.0,0.0,0.0
1615407641.2571695,0.0,0.0,0.0
1615407641.2776513,0.0,0.0,0.0
1615407641.2981937,0.0,0.0,0.0
1615407641.3236701,0.0,0.0,0.0
1615407641.3496828,0.0,0.0,0.0
1615407641.3651574,0.0,0.0,0.0
1615407641.3853936,0.0,0.0,0.0
1615407641.4058483,0.0,0.0,0.0
1615407641.4263494,0.0,0.0,0.0
1615407641.4466555,0.0,0.0,0.0
1615407641.4722438,0.0,0.0,0.0
1615407641.4875927,0.0,0.0,0.0
1615407641.5079954,0.0,0.0,0.0
1615407641.528411,0.0,0.0,0.0
1615407641.5492878,0.0,0.0,0.0
1615407641.5700397,0.0,0.0,0.0
1615407641.5960703,0.0,0.0,0.0
1615407641.6156971,0.0,0.0,0.0
1615407641.636413,0.0,0.0,0.0
1615407641.6566765,0.0,0.0,0.0
1615407641.6824408,0.0,0.0,0.0
1615407641.7028856,0.0,0.0,0.0
1615407641.723227,0.0,0.0,0.0
1615407641.7437556,0.0,0.0,0.0
1615407641.764264,0.0,0.0,0.0
1615407641.7848337,0.0,0.0,0.0
1615407641.8052812,0.0,0.0,0.0
1615407641.8258145,0.0,0.0,0.0
1615407641.8521023,0.0,0.0,0.0
1615407641.8674984,0.0,0.0,0.0
1615407641.8876677,0.0,0.0,0.0
1615407641.9081666,0.0,0.0,0.0
1615407641.9286492,0.0,0.0,0.0
1615407641.9543674,0.0,0.0,0.0
1615407641.974838,0.0,0.0,0.0
1615407641.9954019,0.0,0.0,0.0
1615407642.0158968,0.0,0.0,0.0
1615407642.036395,0.0,0.0,0.0
1615407642.056872,0.0,0.0,0.0
1615407642.0826488,0.0,0.0,0.0
1615407642.1031213,0.0,0.0,0.0
1615407642.1242006,0.0,0.0,0.0
1615407642.1449323,0.0,0.0,0.0
1615407642.1652348,0.0,0.0,0.0
1615407642.1855297,0.0,0.0,0.0
1615407642.2091765,0.0,0.0,0.0
1615407642.2304456,0.0,0.0,0.0
1615407642.2541099,0.0,0.0,0.0
1615407642.2661617,0.0,0.0,0.0
1615407642.2903652,0.0,0.0,0.0
1615407642.310511,0.0,0.0,0.0
1615407642.3351898,0.0,0.0,0.0
1615407642.3523598,0.0,0.0,0.0
1615407642.3732915,0.0,0.0,0.0
1615407642.3962572,0.0,0.0,0.0
1615407642.4179642,0.0,0.0,0.0
1615407642.438387,0.0,0.0,0.0
1615407642.4622738,0.0,0.0,0.0
1615407642.493572,0.0,0.0,0.0
1615407642.5054133,0.0,0.0,0.0
1615407642.5282388,0.0,0.0,0.0
1615407642.5485995,0.0,0.0,0.0
1615407642.5688803,0.0,0.0,0.0
1615407642.5893543,0.0,0.0,0.0
1615407642.6098511,0.0,0.0,0.0
1615407642.6302783,0.0,0.0,0.0
1615407642.6713572,0.0,0.0,0.0
1615407642.6968985,0.0,0.0,0.0
1615407642.7122924,0.0,0.0,0.0
1615407642.732828,0.0,0.0,0.0
1615407642.7585223,0.0,0.0,0.0
1615407642.7789197,0.0,0.0,0.0
1615407642.799265,0.0,0.0,0.0
1615407642.8197985,0.0,0.0,0.0
1615407642.8453798,0.0,0.0,0.0
1615407643.269544,0.0,0.0,0.0
1615407643.2695613,0.0,0.0,0.0
1615407643.2695725,0.0,0.0,0.0
1615407643.269582,0.0,0.0,0.0
1615407643.2695932,0.0,0.0,0.0
1615407643.269603,0.0,0.0,0.0
1615407643.2696126,0.0,0.0,0.0
1615407643.2696228,0.0,0.0,0.0
1615407643.2696326,0.0,0.0,0.0
1615407643.269642,0.0,0.0,0.0
1615407643.2696517,0.0,0.0,0.0
1615407643.2696612,0.0,0.0,0.0
1615407643.2696717,0.0,0.0,0.0
1615407643.2696812,0.0,0.0,0.0
1615407643.2696908,0.0,0.0,0.0
1615407643.2697005,0.0,0.0,0.0
1615407643.2697103,0.0,0.0,0.0
1615407643.2697206,0.0,0.0,0.0
1615407643.2697308,0.0,0.0,0.0
1615407643.2697403,0.0,0.0,0.0
1615407643.2859426,0.0,0.0,0.0
1615407643.306448,0.0,0.0,0.0
1615407643.3269076,0.0,0.0,0.0
1615407643.3421786,0.0,0.0,0.0
1615407643.3676827,0.0,0.0,0.0
1615407643.3880804,0.0,0.0,0.0
1615407643.4085803,0.0,0.0,0.0
1615407643.4291735,0.0,0.0,0.0
1615407643.4496555,0.0,0.0,0.0
1615407643.47532,0.0,0.0,0.0
1615407643.4957664,0.0,0.0,0.0
1615407643.516227,0.0,0.0,0.0
1615407643.5419762,0.0,0.0,0.0
1615407643.5625308,0.0,0.0,0.0
1615407643.5829597,0.0,0.0,0.0
1615407643.6034477,0.0,0.0,0.0
1615407643.6239524,0.0,0.0,0.0
1615407643.6496124,0.0,0.0,0.0
1615407643.6700246,0.0,0.0,0.0
1615407643.690712,0.0,0.0,0.0
1615407643.7114244,0.0,0.0,0.0
1615407643.7264936,0.0,0.0,0.0
1615407643.7469838,0.0,0.0,0.0
1615407643.7675266,0.0,0.0,0.0
1615407643.7935371,0.0,0.0,0.0
1615407643.8136506,0.0,0.0,0.0
1615407643.8340726,0.0,0.0,0.0
1615407643.8596926,0.0,0.0,0.0
1615407643.8801157,0.0,0.0,0.0
1615407643.9005814,0.0,0.0,0.0
1615407643.9210641,0.0,0.0,0.0
1615407643.941405,0.0,0.0,0.0
1615407643.962061,0.0,0.0,0.0
1615407643.9835472,0.0,0.0,0.0
1615407644.0038762,0.0,0.0,0.0
1615407644.0240664,0.0,0.0,0.0
1615407644.0443273,0.0,0.0,0.0
1615407644.064852,0.0,0.0,0.0
1615407644.0851402,0.0,0.0,0.0
1615407644.115919,0.0,0.0,0.0
1615407644.1312823,0.0,0.0,0.0
1615407644.1516533,0.0,0.0,0.0
1615407644.1720521,0.0,0.0,0.0
1615407644.1879492,0.0,0.0,0.0
1615407644.2134268,0.0,0.0,0.0
1615407644.2339966,0.0,0.0,0.0
1615407644.2545857,0.0,0.0,0.0
1615407644.2810733,0.0,0.0,0.0
1615407644.29586,0.0,0.0,0.0
1615407644.3213599,0.0,0.0,0.0
1615407644.341788,0.0,0.0,0.0
1615407644.3622308,0.0,0.0,0.0
1615407644.3826928,0.0,0.0,0.0
1615407644.4032364,0.0,0.0,0.0
1615407644.4236567,0.0,0.0,0.0
1615407644.444235,0.0,0.0,0.0
1615407644.4696326,0.0,0.0,0.0
1615407644.4901228,0.0,0.0,0.0
1615407644.5105965,0.0,0.0,0.0
1615407644.5310974,0.0,0.0,0.0
1615407644.5516512,0.0,0.0,0.0
1615407644.572011,0.0,0.0,0.0
1615407644.5924747,0.0,0.0,0.0
1615407644.6128752,0.0,0.0,0.0
1615407644.633365,0.0,0.0,0.0
1615407644.6537402,0.0,0.0,0.0
1615407644.680175,0.0,0.0,0.0
1615407644.6999485,0.0,0.0,0.0
1615407644.7153227,0.0,0.0,0.0
1615407644.7414198,0.0,0.0,0.0
1615407644.7625916,0.0,0.0,0.0
1615407644.782521,0.0,0.0,0.0
1615407644.8030481,0.0,0.0,0.0
1615407644.8233335,0.0,0.0,0.0
1615407644.849321,0.0,0.0,0.0
1615407644.8696299,0.0,0.0,0.0
1615407644.8901513,0.0,0.0,0.0
1615407644.910614,0.0,0.0,0.0
1615407644.9310465,0.0,0.0,0.0
1615407644.9515073,0.0,0.0,0.0
1615407644.9666343,0.0,0.0,0.0
1615407644.9924762,0.0,0.0,0.0
1615407645.0136824,0.0,0.0,0.0
1615407645.0392103,0.0,0.0,0.0
1615407645.0541759,0.0,0.0,0.0
1615407645.0807748,0.0,0.0,0.0
1615407645.1007445,0.0,0.0,0.0
1615407645.1209757,0.0,0.0,0.0
1615407645.1467125,0.0,0.0,0.0
1615407645.1670952,0.0,0.0,0.0
1615407645.1824954,0.0,0.0,0.0
1615407645.2028356,0.0,0.0,0.0
1615407645.2234917,0.0,0.0,0.0
1615407645.2495902,0.0,0.0,0.0
1615407645.2702034,0.0,0.0,0.0
1615407645.2909687,0.0,0.0,0.0
1615407645.311386,0.0,0.0,0.0
1615407645.3316417,0.0,0.0,0.0
1615407645.3521733,0.0,0.0,0.0
1615407645.3726497,0.0,0.0,0.0
1615407645.3931928,0.0,0.0,0.0
1615407645.4139128,0.0,0.0,0.0
1615407645.439995,0.0,0.0,0.0
1615407645.4611921,0.0,0.0,0.0
1615407645.4759002,0.0,0.0,0.0
1615407645.5016875,0.0,0.0,0.0
1615407645.518873,0.0,0.0,0.0
1615407645.5450284,0.0,0.0,0.0
1615407645.5706751,0.0,0.0,0.0
1615407645.5805292,0.0,0.0,0.0
1615407645.6010869,0.0,0.0,0.0
1615407645.6320972,0.0,0.0,0.0
1615407645.6576102,0.0,0.0,0.0
1615407645.6679244,0.0,0.0,0.0
1615407645.6946232,0.0,0.0,0.0
1615407645.7106445,0.0,0.0,0.0
1615407645.7350092,0.0,0.0,0.0
1615407645.7500591,0.0,0.0,0.0
1615407645.7705584,0.0,0.0,0.0
1615407645.7910624,0.0,0.0,0.0
1615407645.811516,0.0,0.0,0.0
1615407645.8372247,0.0,0.0,0.0
1615407645.8581076,0.0,0.0,0.0
1615407645.889837,0.0,0.0,0.0
1615407645.8997936,0.0,0.0,0.0
1615407645.9252279,0.0,0.0,0.0
1615407645.9457233,0.0,0.0,0.0
1615407645.9662318,0.0,0.0,0.0
1615407645.9867544,0.0,0.0,0.0
1615407646.0123804,0.0,0.0,0.0
1615407646.022388,0.0,0.0,0.0
1615407646.0483634,0.0,0.0,0.0
1615407646.074633,0.0,0.0,0.0
1615407646.1060543,0.0,0.0,0.0
1615407646.1161947,0.0,0.0,0.0
1615407646.1371007,0.0,0.0,0.0
1615407646.167349,0.0,0.0,0.0
1615407646.1781418,0.0,0.0,0.0
1615407646.1979673,0.0,0.0,0.0
1615407646.2188811,0.0,0.0,0.0
1615407646.2389894,0.0,0.0,0.0
1615407646.2646153,0.0,0.0,0.0
1615407646.280118,0.0,0.0,0.0
1615407646.3004682,0.0,0.0,0.0
1615407646.3207166,0.0,0.0,0.0
1615407646.3462627,0.0,0.0,0.0
1615407646.3667173,0.0,0.0,0.0
1615407646.3820772,0.0,0.0,0.0
1615407646.407842,0.0,0.0,0.0
1615407646.4233258,0.0,0.0,0.0
1615407646.4490278,0.0,0.0,0.0
1615407646.4696794,0.0,0.0,0.0
1615407646.4902403,0.0,0.0,0.0
1615407646.5106475,0.0,0.0,0.0
1615407646.5310209,0.0,0.0,0.0
1615407646.55146,0.0,0.0,0.0
1615407646.577009,0.0,0.0,0.0
1615407646.6025953,0.0,0.0,0.0
1615407646.6179976,0.0,0.0,0.0
1615407646.6385112,0.0,0.0,0.0
1615407646.6596324,0.0,0.0,0.0
1615407646.6805718,0.0,0.0,0.0
1615407646.7008765,0.0,0.0,0.0
1615407646.7208605,0.0,0.0,0.0
1615407646.7472236,0.0,0.0,0.0
1615407646.767506,0.0,0.0,0.0
1615407646.7829373,0.0,0.0,0.0
1615407647.1096897,0.0,0.0,0.0
1615407647.1097522,0.0,0.0,0.0
1615407647.1097972,0.0,0.0,0.0
1615407647.1098409,0.0,0.0,0.0
1615407647.109884,0.0,0.0,0.0
1615407647.1099277,0.0,0.0,0.0
1615407647.1099718,0.0,0.0,0.0
1615407647.110015,0.0,0.0,0.0
1615407647.110058,0.0,0.0,0.0
1615407647.1630287,0.0,0.0,0.0
1615407647.1630893,0.0,0.0,0.0
1615407647.1631408,0.0,0.0,0.0
1615407647.1631978,0.0,0.0,0.0
1615407647.163262,0.0,0.0,0.0
1615407647.1633089,0.0,0.0,0.0
1615407647.1633542,0.0,0.0,0.0
1615407647.1634007,0.0,0.0,0.0
1615407647.1634502,0.0,0.0,0.0
1615407647.184959,0.0,0.0,0.0
1615407647.2051036,0.0,0.0,0.0
1615407647.2257519,0.0,0.0,0.0
1615407647.246428,0.0,0.0,0.0
1615407647.2680712,0.0,0.0,0.0
1615407647.293858,0.0,0.0,0.0
1615407647.3096495,0.0,0.0,0.0
1615407647.3293078,0.0,0.0,0.0
1615407647.3497014,0.0,0.0,0.0
1615407647.370141,0.0,0.0,0.0
1615407647.390844,0.0,0.0,0.0
1615407647.4160898,0.0,0.0,0.0
1615407647.4365287,0.0,0.0,0.0
1615407647.4570434,0.0,0.0,0.0
1615407647.4776552,0.0,0.0,0.0
1615407647.4984314,0.0,0.0,0.0
1615407647.518891,0.0,0.0,0.0
1615407647.539367,0.0,0.0,0.0
1615407647.565116,0.0,0.0,0.0
1615407647.585663,0.0,0.0,0.0
1615407647.6060324,0.0,0.0,0.0
1615407647.6265333,0.0,0.0,0.0
1615407647.6470232,0.0,0.0,0.0
1615407647.662201,0.0,0.0,0.0
1615407647.687948,0.0,0.0,0.0
1615407647.7084727,0.0,0.0,0.0
1615407647.7289662,0.0,0.0,0.0
1615407647.7494307,0.0,0.0,0.0
1615407647.7749343,0.0,0.0,0.0
1615407647.795548,0.0,0.0,0.0
1615407647.8159559,0.0,0.0,0.0
1615407647.8364198,0.0,0.0,0.0
1615407647.856862,0.0,0.0,0.0
1615407647.8773391,0.0,0.0,0.0
1615407647.8978229,0.0,0.0,0.0
1615407647.9234073,0.0,0.0,0.0
1615407647.9437795,0.0,0.0,0.0
1615407647.9642913,0.0,0.0,0.0
1615407647.9847968,0.0,0.0,0.0
1615407648.0057871,0.0,0.0,0.0
1615407648.026251,0.0,0.0,0.0
1615407648.0520375,0.0,0.0,0.0
1615407648.072457,0.0,0.0,0.0
1615407648.0981057,0.0,0.0,0.0
1615407648.1135318,0.0,0.0,0.0
1615407648.134006,0.0,0.0,0.0
1615407648.1544378,0.0,0.0,0.0
1615407648.174776,0.0,0.0,0.0
1615407648.1953053,0.0,0.0,0.0
