Time,x,y,z
1615418599.5675762,0.0,-412.0,-277.0
1615418599.5776064,0.10000000149011612,-412.0,-277.0
1615418599.6032488,0.0,-412.0,-277.0
1615418599.6184704,0.0,-412.0,-93.0
1615418599.6441345,0.0,-412.0,-93.0
1615418599.6647627,0.0,-412.0,-185.0
1615418599.6851416,0.0,-412.0,-185.0
1615418599.7057877,0.0,-412.0,-185.0
1615418599.7262065,0.10000000149011612,-412.0,-185.0
1615418599.74681,0.0,-412.0,-185.0
1615418599.7677338,-0.10000000149011612,-412.0,-185.0
1615418599.788578,1.2000000476837158,-353.0,-185.0
1615418599.8088362,0.10000000149011612,-353.0,-185.0
1615418599.8292692,0.0,-470.0,-277.0
1615418599.8497653,0.0,-470.0,-277.0
1615418599.8701906,0.0,-412.0,-277.0
1615418599.8906682,0.0,-412.0,-277.0
1615418599.9110818,0.0,-412.0,-277.0
1615418599.9367075,0.0,-412.0,-185.0
1615418599.9728527,0.10000000149011612,-412.0,-185.0
1615418599.998828,0.0,-412.0,-185.0
1615418600.014456,0.0,-470.0,-185.0
1615418600.0605679,0.0,-412.0,-185.0
1615418600.1017847,0.0,-412.0,-185.0
1615418600.1017973,-0.20000000298023224,-470.0,-93.0
1615418600.1220064,-0.30000001192092896,-470.0,-93.0
1615418600.1424847,0.0,-412.0,-185.0
1615418600.1629603,0.0,-412.0,-185.0
1615418600.1834712,0.0,-412.0,-185.0
1615418600.204133,0.10000000149011612,-412.0,-185.0
1615418600.2246075,0.0,-412.0,-277.0
1615418600.2453542,0.0,-412.0,-277.0
1615418600.2656877,0.10000000149011612,-412.0,-277.0
1615418600.286243,0.0,-412.0,-277.0
1615418600.306985,0.0,-470.0,-185.0
1615418600.3276615,0.0,-470.0,-185.0
1615418600.3480651,0.10000000149011612,-470.0,-185.0
1615418600.368966,-0.10000000149011612,-470.0,-185.0
1615418600.3894162,0.0,-470.0,-277.0
1615418600.4098897,0.0,-470.0,-277.0
1615418600.430914,-0.10000000149011612,-470.0,-277.0
1615418600.4521792,-0.20000000298023224,-470.0,-277.0
1615418600.4726043,0.0,-470.0,-93.0
1615418600.493517,0.0,-412.0,-185.0
1615418600.534493,0.0,-470.0,-185.0
1615418600.5549312,0.10000000149011612,-470.0,-185.0
1615418600.580776,-0.10000000149011612,-412.0,-185.0
1615418600.6012924,0.0,-412.0,-185.0
1615418600.6218877,-0.30000001192092896,-412.0,-185.0
1615418600.6424804,0.0,-412.0,-185.0
1615418600.6611114,0.0,-412.0,-277.0
1615418600.6833832,-0.10000000149011612,-412.0,-277.0
1615418600.7038946,-0.10000000149011612,-412.0,-277.0
1615418600.7246587,0.0,-412.0,-277.0
1615418600.744841,0.0,-412.0,-277.0
1615418600.7651584,0.20000000298023224,-412.0,-277.0
1615418600.7857015,0.0,-353.0,-277.0
1615418600.80617,-0.30000001192092896,-353.0,-277.0
1615418600.8267727,0.0,-412.0,-277.0
1615418600.8526115,0.0,-412.0,-277.0
1615418600.8678746,0.10000000149011612,-350.0,-185.0
1615418600.8882432,-0.30000001192092896,-350.0,-185.0
1615418600.908766,0.0,-353.0,-277.0
1615418600.9345133,0.0,-353.0,-277.0
1615418600.9551566,0.0,-470.0,-277.0
1615418600.9703784,0.0,-470.0,-277.0
1615418600.9971118,0.0,-412.0,-277.0
1615418601.0170584,0.0,-470.0,-277.0
1615418601.0383496,0.0,-470.0,-277.0
1615418601.053551,0.0,-412.0,-277.0
1615418601.0796373,0.0,-412.0,-277.0
1615418601.099452,0.0,-470.0,-185.0
1615418601.1198325,-0.4000000059604645,-470.0,-185.0
1615418601.1403806,0.0,-470.0,-277.0
1615418601.1607344,-0.20000000298023224,-470.0,-277.0
1615418601.1812718,0.0,-412.0,-277.0
1615418601.2017334,0.0,-412.0,-277.0
1615418601.2222605,-0.10000000149011612,-412.0,-277.0
1615418601.2430587,0.30000001192092896,-412.0,-277.0
1615418601.2637105,0.20000000298023224,-412.0,-277.0
1615418601.284136,0.0,-412.0,-277.0
1615418601.3047178,-0.30000001192092896,-412.0,-185.0
1615418601.3251386,0.4000000059604645,-412.0,-185.0
1615418601.3456304,0.0,-470.0,-185.0
1615418601.3715599,0.0,-470.0,-185.0
1615418601.38675,0.0,-412.0,-185.0
1615418601.412408,0.0,-412.0,-185.0
1615418601.4276197,0.0,-412.0,-93.0
1615418601.4533503,-0.20000000298023224,-412.0,-93.0
1615418601.4687006,0.0,-470.0,-93.0
1615418601.4943652,0.0,-470.0,-93.0
1615418601.5157595,0.0,-470.0,-185.0
1615418601.5362098,0.0,-470.0,-185.0
1615418601.561811,0.0,-470.0,-185.0
1615418601.5777867,0.10000000149011612,-412.0,-277.0
1615418601.5979888,-0.30000001192092896,-412.0,-277.0
1615418601.6182754,0.0,-412.0,-277.0
1615418601.638801,0.0,-412.0,-277.0
1615418601.659007,0.0,-412.0,-277.0
1615418601.679401,0.0,-412.0,-277.0
1615418601.6998534,-0.10000000149011612,-412.0,-185.0
1615418601.7202518,0.0,-412.0,-185.0
1615418601.7409976,0.0,-412.0,-185.0
1615418601.762506,0.0,-412.0,-185.0
1615418601.7881248,-0.10000000149011612,-412.0,-185.0
1615418601.8035398,0.20000000298023224,-412.0,-185.0
1615418601.8243446,0.10000000149011612,-353.0,-185.0
1615418601.8503342,0.0,-353.0,-185.0
1615418601.8704479,-0.20000000298023224,-353.0,-185.0
1615418601.8854048,0.0,-353.0,-185.0
1615418601.9059286,0.10000000149011612,-353.0,-185.0
1615418601.9265354,0.0,-353.0,-185.0
1615418601.9469733,0.0,-350.0,-185.0
1615418601.972606,0.0,-350.0,-185.0
1615418601.9930844,-0.20000000298023224,-470.0,-185.0
1615418602.0240698,-0.20000000298023224,-470.0,-185.0
1615418602.0396614,0.0,-470.0,-277.0
1615418602.0549586,0.10000000149011612,-470.0,-277.0
1615418602.0755944,0.0,-412.0,-277.0
1615418602.097025,-0.20000000298023224,-412.0,-277.0
1615418602.1117587,-0.20000000298023224,-412.0,-277.0
1615418602.1323507,-0.20000000298023224,-470.0,-185.0
1615418602.1529891,0.0,-470.0,-185.0
1615418602.1784558,0.0,-470.0,-277.0
1615418602.1988995,-0.20000000298023224,-470.0,-277.0
1615418602.2192836,0.0,-470.0,-93.0
1615418602.2397764,0.0,-470.0,-93.0
1615418602.2602181,0.0,-470.0,-185.0
1615418602.280588,0.0,-470.0,-185.0
1615418602.301214,0.0,-412.0,-185.0
1615418602.3269308,0.0,-412.0,-185.0
1615418602.3423514,0.10000000149011612,-412.0,-185.0
1615418602.362984,0.0,-412.0,-185.0
1615418602.3838499,-0.20000000298023224,-412.0,-185.0
1615418602.4049206,0.0,-412.0,-185.0
1615418602.42636,0.0,-412.0,-277.0
1615418602.4464738,0.10000000149011612,-412.0,-277.0
1615418602.4719622,0.10000000149011612,-412.0,-277.0
1615418602.4873197,0.30000001192092896,-412.0,-277.0
1615418602.528554,0.0,-412.0,-277.0
1615418602.533434,-0.10000000149011612,-412.0,-277.0
1615418602.548923,0.0,-412.0,-277.0
1615418602.5744483,0.10000000149011612,-412.0,-277.0
1615418602.5949326,0.10000000149011612,-412.0,-277.0
1615418602.6157906,0.10000000149011612,-412.0,-277.0
1615418602.6367688,0.0,-412.0,-277.0
1615418602.6573827,-0.30000001192092896,-412.0,-277.0
1615418602.6782541,-0.10000000149011612,-412.0,-277.0
1615418602.703132,0.0,-412.0,-277.0
1615418602.7182684,0.0,-412.0,-277.0
1615418602.7388597,0.0,-412.0,-277.0
1615418602.7643661,0.10000000149011612,-412.0,-277.0
1615418602.7798376,0.0,-412.0,-277.0
1615418602.8001323,0.0,-412.0,-277.0
1615418602.8259647,-0.10000000149011612,-412.0,-277.0
1615418602.8464196,0.0,-412.0,-277.0
1615418602.8622131,0.0,-412.0,-277.0
1615418602.8827078,0.0,-412.0,-277.0
1615418602.90912,0.0,-412.0,-185.0
1615418602.9297395,0.0,-412.0,-185.0
1615418602.9504366,0.0,-353.0,-277.0
1615418602.9754133,0.0,-353.0,-277.0
1615418602.9908025,0.0,-409.0,-277.0
1615418603.016337,0.0,-409.0,-277.0
1615418603.0524707,-0.10000000149011612,-350.0,-277.0
1615418603.0524821,0.0,-350.0,-277.0
1615418603.072822,0.0,-467.0,-277.0
1615418603.0932484,0.0,-353.0,-277.0
1615418603.1138017,0.0,-353.0,-277.0
1615418603.134345,-0.20000000298023224,-412.0,-277.0
1615418603.1554828,0.20000000298023224,-412.0,-277.0
1615418603.1757236,-0.10000000149011612,-470.0,-277.0
1615418603.2018287,0.10000000149011612,-470.0,-277.0
1615418603.2169518,0.20000000298023224,-470.0,-93.0
1615418603.237312,0.0,-470.0,-93.0
1615418603.2580194,0.20000000298023224,-470.0,-185.0
1615418603.278479,0.0,-470.0,-185.0
1615418603.2988365,0.20000000298023224,-470.0,-185.0
1615418603.3245962,-0.30000001192092896,-470.0,-185.0
1615418603.3450418,-0.10000000149011612,-412.0,-185.0
1615418603.365444,0.10000000149011612,-412.0,-185.0
1615418603.385993,0.0,-412.0,-277.0
1615418603.406533,0.0,-412.0,-277.0
1615418603.4272668,0.0,-412.0,-277.0
1615418603.4483857,0.10000000149011612,-412.0,-277.0
1615418603.4707465,0.0,-412.0,-277.0
1615418603.4909956,0.10000000149011612,-412.0,-277.0
1615418603.5115025,-0.10000000149011612,-412.0,-185.0
1615418603.5332885,0.10000000149011612,-412.0,-185.0
1615418603.55947,0.0,-412.0,-185.0
1615418603.575976,0.0,-412.0,-185.0
1615418603.591721,-0.10000000149011612,-412.0,-277.0
1615418603.6135495,0.10000000149011612,-412.0,-277.0
1615418603.634167,-0.10000000149011612,-412.0,-93.0
1615418603.65474,0.10000000149011612,-412.0,-93.0
1615418603.67499,0.10000000149011612,-412.0,-185.0
1615418603.695508,0.10000000149011612,-412.0,-185.0
1615418603.7160385,0.20000000298023224,-412.0,-185.0
1615418603.736591,0.0,-412.0,-185.0
1615418603.7570822,0.0,-412.0,-185.0
1615418603.7774372,-0.30000001192092896,-412.0,-277.0
1615418603.792688,0.10000000149011612,-412.0,-277.0
1615418603.8193424,-0.10000000149011612,-412.0,-277.0
1615418603.839586,-0.10000000149011612,-412.0,-277.0
1615418603.86009,0.10000000149011612,-412.0,-277.0
1615418603.8806038,-0.10000000149011612,-412.0,-277.0
1615418603.901114,-0.10000000149011612,-412.0,-185.0
1615418603.9217012,0.0,-412.0,-185.0
1615418603.9422903,-0.20000000298023224,-412.0,-277.0
1615418603.9681878,0.10000000149011612,-412.0,-277.0
1615418603.9832227,0.10000000149011612,-409.0,-185.0
1615418604.0094297,0.0,-409.0,-185.0
1615418604.0402915,0.0,-353.0,-185.0
1615418604.055688,0.0,-353.0,-185.0
1615418604.0765102,0.0,-353.0,-185.0
1615418604.091282,-0.20000000298023224,-353.0,-185.0
1615418604.1118507,0.10000000149011612,-409.0,-185.0
1615418604.132153,0.0,-353.0,-277.0
1615418604.1731546,0.20000000298023224,-353.0,-277.0
1615418604.1936383,0.10000000149011612,-353.0,-277.0
1615418604.2142112,0.0,-353.0,-277.0
1615418604.2347395,0.20000000298023224,-353.0,-277.0
1615418604.261444,0.0,-353.0,-277.0
1615418604.2825384,-0.10000000149011612,-353.0,-277.0
1615418604.3042095,0.0,-470.0,-277.0
1615418604.3245277,0.20000000298023224,-470.0,-277.0
1615418604.345863,0.0,-470.0,-277.0
1615418604.361081,0.10000000149011612,-470.0,-277.0
1615418604.3864331,0.10000000149011612,-470.0,-277.0
1615418604.406763,0.0,-470.0,-277.0
1615418604.427269,0.0,-470.0,-277.0
1615418604.4477293,0.0,-470.0,-277.0
1615418604.4732955,0.10000000149011612,-470.0,-277.0
1615418604.4987679,-0.20000000298023224,-470.0,-277.0
1615418604.5197577,0.0,-412.0,-277.0
1615418604.5350015,0.10000000149011612,-412.0,-277.0
1615418604.5555303,-0.30000001192092896,-412.0,-277.0
1615418604.57607,-0.10000000149011612,-412.0,-277.0
1615418604.5964975,0.0,-412.0,-277.0
1615418604.6117697,0.0,-412.0,-277.0
1615418604.6328397,0.0,-412.0,-277.0
1615418604.6587517,0.10000000149011612,-412.0,-185.0
1615418604.6789336,0.0,-412.0,-185.0
1615418604.6992652,0.10000000149011612,-412.0,-185.0
1615418604.7197008,0.10000000149011612,-412.0,-185.0
1615418604.7401345,0.0,-412.0,-277.0
1615418604.760713,-0.10000000149011612,-412.0,-277.0
1615418604.7812748,-0.10000000149011612,-412.0,-277.0
1615418604.801763,-0.30000001192092896,-412.0,-277.0
1615418604.822237,-0.20000000298023224,-412.0,-277.0
1615418604.8427117,0.0,-412.0,-277.0
1615418604.8632238,0.0,-412.0,-277.0
1615418604.8888917,-0.4000000059604645,-412.0,-277.0
1615418604.9103262,0.0,-412.0,-277.0
1615418604.9309855,0.0,-412.0,-277.0
1615418604.951099,0.0,-412.0,-185.0
1615418604.9763017,0.0,-412.0,-185.0
1615418604.9916883,-0.20000000298023224,-350.0,-277.0
1615418605.022253,0.0,-350.0,-277.0
1615418605.0327215,-0.4000000059604645,-353.0,-185.0
1615418605.052975,0.10000000149011612,-353.0,-185.0
1615418605.073422,-0.10000000149011612,-353.0,-185.0
1615418605.0937502,0.0,-353.0,-185.0
1615418605.1144128,0.0,-353.0,-185.0
1615418605.1349688,-0.10000000149011612,-353.0,-185.0
1615418605.1614592,0.10000000149011612,-353.0,-185.0
1615418605.182426,0.0,-353.0,-277.0
1615418605.2028525,0.0,-353.0,-277.0
1615418605.217641,0.10000000149011612,-353.0,-277.0
1615418605.2380898,0.0,-353.0,-277.0
1615418605.2586436,-0.20000000298023224,-353.0,-185.0
1615418605.278981,-0.10000000149011612,-353.0,-185.0
1615418605.3048086,0.0,-353.0,-185.0
1615418605.3253956,0.0,-353.0,-185.0
1615418605.3458462,0.0,-470.0,-277.0
1615418605.3663158,0.20000000298023224,-470.0,-277.0
1615418605.3868423,-0.10000000149011612,-470.0,-93.0
1615418605.4074872,-0.10000000149011612,-470.0,-93.0
1615418605.4288428,0.0,-470.0,-93.0
1615418605.4490707,0.0,-470.0,-93.0
1615418605.469707,0.10000000149011612,-470.0,-185.0
1615418605.5002654,0.10000000149011612,-470.0,-185.0
1615418605.5102284,0.0,-470.0,-185.0
1615418605.5409713,0.0,-470.0,-185.0
1615418605.5563731,-0.20000000298023224,-412.0,-185.0
1615418605.5767753,-0.20000000298023224,-412.0,-277.0
1615418605.6126828,0.0,-412.0,-277.0
1615418605.633435,0.0,-412.0,-277.0
1615418605.654785,0.0,-412.0,-277.0
1615418605.6755707,0.0,-412.0,-277.0
1615418605.6958277,-0.20000000298023224,-412.0,-277.0
1615418605.7158952,0.0,-412.0,-277.0
1615418605.7362838,0.0,-412.0,-277.0
1615418605.7620735,0.4000000059604645,-412.0,-277.0
1615418605.782597,0.10000000149011612,-412.0,-277.0
1615418605.7977893,-0.20000000298023224,-412.0,-277.0
1615418605.8182855,-0.20000000298023224,-412.0,-277.0
1615418605.8440914,0.0,-412.0,-277.0
1615418605.8645046,0.0,-412.0,-185.0
1615418605.8848736,-0.20000000298023224,-412.0,-185.0
1615418605.9054892,0.10000000149011612,-412.0,-277.0
1615418605.9261014,0.10000000149011612,-412.0,-277.0
1615418605.9468532,-0.20000000298023224,-412.0,-277.0
1615418605.967725,0.0,-412.0,-277.0
1615418605.9879577,0.10000000149011612,-412.0,-277.0
1615418606.0084372,0.0,-412.0,-277.0
1615418606.0497663,0.30000001192092896,-412.0,-277.0
1615418606.054851,0.10000000149011612,-412.0,-277.0
1615418606.0754645,-0.30000001192092896,-412.0,-277.0
1615418606.095944,0.10000000149011612,-412.0,-277.0
1615418606.11133,0.30000001192092896,-412.0,-277.0
1615418606.1369517,-0.20000000298023224,-470.0,-277.0
1615418606.1574855,-0.10000000149011612,-470.0,-277.0
1615418606.1778932,-0.20000000298023224,-412.0,-277.0
1615418606.1983995,-0.10000000149011612,-412.0,-277.0
1615418606.2193174,0.0,-412.0,-277.0
1615418606.2402692,0.20000000298023224,-412.0,-277.0
1615418606.2608163,0.0,-470.0,-185.0
1615418606.2806933,0.0,-470.0,-185.0
1615418606.3012705,0.10000000149011612,-412.0,-277.0
1615418606.321888,-0.20000000298023224,-412.0,-277.0
1615418606.3422444,0.0,-412.0,-277.0
1615418606.3626297,-0.10000000149011612,-412.0,-277.0
1615418606.3884368,-0.10000000149011612,-412.0,-277.0
1615418606.4036143,0.10000000149011612,-412.0,-277.0
1615418606.4295564,-0.10000000149011612,-470.0,-277.0
1615418606.4498372,-0.10000000149011612,-470.0,-277.0
1615418606.4713323,-0.10000000149011612,-470.0,-185.0
1615418606.4918485,0.0,-470.0,-185.0
1615418606.523263,0.0,-470.0,-185.0
1615418606.5597003,0.0,-470.0,-185.0
1615418606.5597477,0.0,-470.0,-277.0
1615418606.5793622,0.0,-412.0,-277.0
1615418606.5944374,0.0,-412.0,-277.0
1615418606.6202173,-0.10000000149011612,-412.0,-277.0
1615418606.6405878,0.0,-412.0,-277.0
1615418606.6610467,0.0,-412.0,-185.0
1615418606.6816623,0.0,-412.0,-185.0
1615418606.7029684,0.0,-412.0,-277.0
1615418606.7254615,0.10000000149011612,-412.0,-277.0
1615418606.7442527,0.0,-412.0,-185.0
1615418606.7676108,0.0,-412.0,-185.0
1615418606.783669,0.0,-412.0,-277.0
1615418606.810047,0.0,-412.0,-277.0
1615418606.8251145,-0.20000000298023224,-412.0,-185.0
1615418606.8458984,0.0,-412.0,-185.0
1615418606.869067,0.0,-412.0,-185.0
1615418606.890883,-0.20000000298023224,-412.0,-185.0
1615418606.9117718,0.0,-412.0,-185.0
1615418606.9376235,0.0,-412.0,-185.0
1615418606.9480972,0.10000000149011612,-412.0,-277.0
1615418606.9748344,-0.10000000149011612,-412.0,-277.0
1615418606.9952304,-0.10000000149011612,-350.0,-277.0
1615418607.0156193,0.6000000238418579,-350.0,-277.0
1615418607.0411289,0.0,-353.0,-277.0
1615418607.0567584,0.0,-353.0,-185.0
1615418607.076915,0.0,-353.0,-185.0
1615418607.0921898,0.0,-353.0,-185.0
1615418607.118254,0.0,-353.0,-185.0
1615418607.138651,-0.20000000298023224,-353.0,-185.0
1615418607.1587548,0.0,-353.0,-185.0
1615418607.1792333,-0.10000000149011612,-353.0,-93.0
1615418607.2000191,-0.30000001192092896,-353.0,-93.0
1615418607.220731,0.0,-353.0,-185.0
1615418607.2412388,-0.10000000149011612,-353.0,-185.0
1615418607.2616787,0.10000000149011612,-470.0,-185.0
1615418607.2828658,-0.10000000149011612,-470.0,-185.0
1615418607.3036773,0.0,-412.0,-185.0
1615418607.328766,0.0,-412.0,-185.0
1615418607.3440402,-0.30000001192092896,-470.0,-277.0
1615418607.369419,-0.10000000149011612,-470.0,-277.0
1615418607.3900378,0.0,-412.0,-277.0
1615418607.410469,-0.10000000149011612,-412.0,-277.0
1615418607.4308696,-0.30000001192092896,-412.0,-277.0
1615418607.4513593,0.0,-412.0,-277.0
1615418607.4719412,-0.10000000149011612,-412.0,-185.0
1615418607.4930007,0.0,-412.0,-185.0
1615418607.5293498,-0.10000000149011612,-412.0,-277.0
1615418607.5400376,0.0,-470.0,-277.0
1615418607.5750763,0.30000001192092896,-470.0,-277.0
1615418607.5957158,-0.10000000149011612,-470.0,-277.0
1615418607.6160483,0.10000000149011612,-470.0,-185.0
1615418607.6364934,0.10000000149011612,-470.0,-185.0
1615418607.6620882,0.0,-412.0,-277.0
1615418607.682648,0.10000000149011612,-412.0,-277.0
1615418607.7031965,0.0,-412.0,-277.0
1615418607.7235727,0.4000000059604645,-412.0,-277.0
1615418607.738718,-0.10000000149011612,-412.0,-277.0
1615418607.7649136,0.0,-412.0,-277.0
1615418607.7799442,0.0,-412.0,-277.0
1615418607.800599,-0.10000000149011612,-412.0,-277.0
1615418607.82709,-0.20000000298023224,-412.0,-277.0
1615418607.8417954,0.10000000149011612,-412.0,-277.0
1615418607.867587,0.0,-412.0,-277.0
1615418607.8828096,-0.10000000149011612,-412.0,-277.0
1615418607.9086733,0.0,-412.0,-277.0
1615418607.928962,-0.20000000298023224,-412.0,-277.0
1615418607.9494283,-0.20000000298023224,-412.0,-277.0
1615418607.9698734,0.0,-412.0,-277.0
1615418607.990393,0.0,-412.0,-277.0
1615418608.021533,-0.10000000149011612,-412.0,-277.0
1615418608.0424457,0.0,-353.0,-277.0
1615418608.0633328,0.30000001192092896,-353.0,-277.0
1615418608.0736632,0.10000000149011612,-353.0,-277.0
1615418608.0943892,-0.20000000298023224,-470.0,-277.0
1615418608.1143541,-0.20000000298023224,-470.0,-277.0
1615418608.134828,0.0,-412.0,-277.0
1615418608.1553843,-0.20000000298023224,-412.0,-277.0
1615418608.175667,0.0,-412.0,-185.0
1615418608.2014823,0.30000001192092896,-412.0,-185.0
1615418608.222023,0.30000001192092896,-412.0,-93.0
1615418608.2422686,-0.20000000298023224,-412.0,-93.0
1615418608.262865,0.0,-412.0,-185.0
1615418608.2833474,0.20000000298023224,-412.0,-185.0
1615418608.3038132,0.10000000149011612,-412.0,-185.0
1615418608.3242955,0.0,-412.0,-185.0
1615418608.3448873,0.30000001192092896,-412.0,-277.0
1615418608.3655744,0.10000000149011612,-412.0,-277.0
1615418608.3860178,-0.10000000149011612,-412.0,-277.0
1615418608.4064589,0.0,-412.0,-277.0
1615418608.427095,0.10000000149011612,-412.0,-277.0
1615418608.4474275,0.10000000149011612,-412.0,-277.0
1615418608.4678502,-0.20000000298023224,-412.0,-185.0
1615418608.4935355,-0.30000001192092896,-412.0,-185.0
1615418608.5140417,0.0,-412.0,-185.0
1615418608.5449824,-0.10000000149011612,-470.0,-93.0
1615418608.5757036,0.0,-470.0,-93.0
1615418608.5970838,0.10000000149011612,-470.0,-93.0
1615418608.6176524,0.10000000149011612,-470.0,-93.0
1615418608.638309,-0.10000000149011612,-470.0,-93.0
1615418608.6593075,0.0,-470.0,-185.0
1615418608.6791654,0.0,-470.0,-185.0
1615418608.6993542,-0.30000001192092896,-412.0,-185.0
1615418608.71998,-0.20000000298023224,-412.0,-185.0
1615418608.7404854,0.30000001192092896,-412.0,-277.0
1615418608.7607536,0.10000000149011612,-412.0,-277.0
1615418608.7812788,0.0,-412.0,-277.0
1615418608.8017907,-0.10000000149011612,-412.0,-277.0
1615418608.8223057,-0.20000000298023224,-412.0,-185.0
1615418608.8479578,-0.10000000149011612,-412.0,-185.0
1615418608.863392,-0.10000000149011612,-412.0,-185.0
1615418608.8894458,0.10000000149011612,-412.0,-185.0
1615418608.910352,-0.10000000149011612,-412.0,-185.0
1615418608.9331448,0.10000000149011612,-412.0,-185.0
1615418608.9475338,0.10000000149011612,-412.0,-93.0
1615418608.9730742,0.0,-412.0,-93.0
1615418608.9934967,0.0,-412.0,-93.0
1615418609.014024,0.10000000149011612,-412.0,-185.0
1615418609.0499117,0.10000000149011612,-412.0,-185.0
1615418609.0550838,0.30000001192092896,-412.0,-185.0
1615418609.0758343,0.0,-412.0,-185.0
1615418609.096162,0.0,-353.0,-185.0
1615418609.1166866,0.0,-353.0,-185.0
1615418609.1374097,0.10000000149011612,-350.0,-277.0
1615418609.1578302,-0.10000000149011612,-350.0,-277.0
1615418609.1791172,-0.10000000149011612,-353.0,-277.0
1615418609.199253,0.20000000298023224,-353.0,-277.0
1615418609.2199574,-0.10000000149011612,-412.0,-277.0
1615418609.2404516,0.0,-412.0,-277.0
1615418609.2609453,0.0,-412.0,-277.0
1615418609.281368,-0.10000000149011612,-412.0,-277.0
1615418609.3019094,0.0,-412.0,-277.0
1615418609.3223445,0.10000000149011612,-412.0,-277.0
1615418609.3432012,-0.10000000149011612,-412.0,-277.0
1615418609.3638582,0.0,-412.0,-277.0
1615418609.3840837,0.0,-412.0,-277.0
1615418609.4103725,-0.10000000149011612,-412.0,-277.0
1615418609.4307775,-0.10000000149011612,-412.0,-277.0
1615418609.45107,0.0,-412.0,-277.0
1615418609.4663408,-0.10000000149011612,-412.0,-277.0
1615418609.4920297,-0.10000000149011612,-412.0,-277.0
1615418609.5178761,0.0,-412.0,-277.0
1615418609.5589886,-0.20000000298023224,-412.0,-277.0
1615418609.5640993,-0.10000000149011612,-412.0,-277.0
1615418609.5794563,0.0,-412.0,-185.0
1615418609.599938,0.0,-412.0,-185.0
1615418609.6204515,0.10000000149011612,-470.0,-277.0
1615418609.641841,0.20000000298023224,-470.0,-277.0
1615418609.667503,0.10000000149011612,-412.0,-277.0
1615418609.6836364,-0.20000000298023224,-412.0,-277.0
1615418609.7032785,-0.30000001192092896,-412.0,-277.0
1615418609.7238855,0.20000000298023224,-412.0,-277.0
1615418609.744211,0.10000000149011612,-412.0,-277.0
1615418609.7697673,0.4000000059604645,-412.0,-277.0
1615418609.7902105,0.10000000149011612,-470.0,-277.0
1615418609.8107097,0.10000000149011612,-470.0,-277.0
1615418609.8260763,-0.10000000149011612,-412.0,-277.0
1615418609.8468673,0.10000000149011612,-412.0,-277.0
1615418609.8672645,0.0,-412.0,-185.0
1615418609.893428,0.10000000149011612,-412.0,-185.0
1615418609.916479,-0.20000000298023224,-412.0,-185.0
1615418609.937825,-0.20000000298023224,-412.0,-185.0
1615418609.9528651,-0.30000001192092896,-412.0,-185.0
1615418609.9735432,0.10000000149011612,-412.0,-185.0
1615418609.9993281,-0.30000001192092896,-412.0,-185.0
1615418610.014664,0.10000000149011612,-412.0,-185.0
1615418610.0405507,0.0,-412.0,-185.0
1615418610.0660462,0.0,-350.0,-185.0
1615418610.0812914,0.0,-350.0,-185.0
1615418610.10185,0.0,-353.0,-185.0
1615418610.1225154,0.0,-353.0,-185.0
1615418610.1445165,0.30000001192092896,-412.0,-277.0
1615418610.1650941,0.10000000149011612,-412.0,-277.0
1615418610.186783,-0.10000000149011612,-350.0,-277.0
1615418610.2018518,-0.20000000298023224,-350.0,-277.0
1615418610.2274153,-0.20000000298023224,-412.0,-185.0
1615418610.2477915,-0.20000000298023224,-412.0,-185.0
1615418610.2682257,-0.20000000298023224,-412.0,-185.0
1615418610.288812,0.0,-412.0,-185.0
1615418610.3093464,0.0,-470.0,-185.0
1615418610.3299377,0.4000000059604645,-470.0,-185.0
1615418610.3506424,0.20000000298023224,-412.0,-93.0
1615418610.3719604,-0.30000001192092896,-412.0,-93.0
1615418610.3925784,0.0,-470.0,-93.0
1615418610.4135609,0.10000000149011612,-470.0,-93.0
1615418610.4365184,0.30000001192092896,-470.0,-185.0
1615418610.4574347,-0.30000001192092896,-470.0,-185.0
1615418610.472741,0.20000000298023224,-470.0,-185.0
1615418610.49346,-0.30000001192092896,-412.0,-185.0
1615418610.5186732,-0.10000000149011612,-412.0,-185.0
1615418610.5443528,-0.10000000149011612,-412.0,-277.0
1615418610.5647924,0.0,-412.0,-277.0
1615418610.5801,0.10000000149011612,-412.0,-277.0
1615418610.600525,0.20000000298023224,-412.0,-277.0
1615418610.620933,0.0,-412.0,-185.0
1615418610.6415,-0.20000000298023224,-412.0,-185.0
1615418610.6627758,0.10000000149011612,-412.0,-185.0
1615418610.683198,0.20000000298023224,-412.0,-185.0
1615418610.7035275,0.0,-412.0,-185.0
1615418610.7241044,0.0,-412.0,-185.0
1615418610.744648,0.0,-412.0,-185.0
1615418610.7705503,0.0,-412.0,-185.0
1615418610.7856987,-0.20000000298023224,-412.0,-185.0
1615418610.8114235,0.10000000149011612,-412.0,-185.0
1615418610.8267424,-0.20000000298023224,-412.0,-185.0
1615418610.8524828,-0.10000000149011612,-412.0,-185.0
1615418610.8677664,-0.20000000298023224,-412.0,-185.0
1615418610.8935132,0.10000000149011612,-412.0,-185.0
1615418610.9140766,0.20000000298023224,-412.0,-185.0
1615418610.9346693,-0.20000000298023224,-412.0,-277.0
1615418610.9763825,0.0,-412.0,-277.0
1615418610.9973547,0.20000000298023224,-412.0,-277.0
1615418611.0278714,-0.10000000149011612,-412.0,-277.0
