Time,x,y,z
1615422755.1910233,-0.20000000298023224,-412.0,-277.0
1615422755.2062082,0.0,-412.0,-277.0
1615422755.2318094,-0.10000000149011612,-412.0,-277.0
1615422755.2522495,0.0,-412.0,-185.0
1615422755.2726884,0.0,-412.0,-185.0
1615422755.2930553,-0.20000000298023224,-412.0,-185.0
1615422755.3134987,-0.20000000298023224,-412.0,-185.0
1615422755.3340151,-0.30000001192092896,-412.0,-185.0
1615422755.3545167,0.30000001192092896,-412.0,-93.0
1615422755.3806736,0.10000000149011612,-412.0,-93.0
1615422755.3970804,0.10000000149011612,-412.0,-185.0
1615422755.428386,-0.10000000149011612,-412.0,-185.0
1615422755.445488,0.20000000298023224,-412.0,-185.0
1615422755.4857385,0.30000001192092896,-412.0,-185.0
1615422755.4914937,0.30000001192092896,-412.0,-277.0
1615422755.501893,-0.10000000149011612,-412.0,-277.0
1615422755.5230174,0.0,-412.0,-277.0
1615422755.5406542,-0.20000000298023224,-412.0,-277.0
1615422755.5657184,-0.10000000149011612,-350.0,-277.0
1615422755.5882914,0.0,-350.0,-277.0
1615422755.6039407,0.10000000149011612,-353.0,-277.0
1615422755.630928,-0.4000000059604645,-353.0,-277.0
1615422755.645788,-0.30000001192092896,-350.0,-185.0
1615422755.6715615,0.0,-350.0,-185.0
1615422755.6928515,0.10000000149011612,-470.0,-185.0
1615422755.7133834,-0.20000000298023224,-470.0,-185.0
1615422755.7302222,0.30000001192092896,-412.0,-185.0
1615422755.751152,0.10000000149011612,-412.0,-277.0
1615422755.7713969,0.0,-412.0,-277.0
1615422755.791718,-0.10000000149011612,-412.0,-277.0
1615422755.8123248,-0.20000000298023224,-412.0,-277.0
1615422755.8327641,-0.5,-412.0,-277.0
1615422755.8581831,-0.20000000298023224,-412.0,-277.0
1615422755.878623,0.0,-412.0,-277.0
1615422755.8990571,0.10000000149011612,-412.0,-277.0
1615422755.919614,-0.10000000149011612,-412.0,-277.0
1615422755.9399223,-0.10000000149011612,-412.0,-277.0
1615422755.9655352,0.0,-412.0,-277.0
1615422755.9964056,-0.10000000149011612,-412.0,-277.0
1615422756.0065641,0.0,-412.0,-277.0
1615422756.028024,0.0,-412.0,-277.0
1615422756.0482929,0.30000001192092896,-412.0,-277.0
1615422756.0686707,-0.20000000298023224,-412.0,-277.0
1615422756.0891728,0.10000000149011612,-412.0,-277.0
1615422756.1095724,0.30000001192092896,-412.0,-277.0
1615422756.1300097,-0.4000000059604645,-412.0,-277.0
1615422756.1504943,0.30000001192092896,-412.0,-277.0
1615422756.170828,0.10000000149011612,-412.0,-277.0
1615422756.1912549,0.30000001192092896,-412.0,-277.0
1615422756.2116792,-0.4000000059604645,-412.0,-277.0
1615422756.2321856,-0.10000000149011612,-412.0,-277.0
1615422756.2525823,0.10000000149011612,-412.0,-277.0
1615422756.2730234,0.0,-412.0,-277.0
1615422756.2987785,0.0,-412.0,-277.0
1615422756.3192549,-0.10000000149011612,-412.0,-277.0
1615422756.3396254,-0.10000000149011612,-412.0,-277.0
1615422756.359902,-0.10000000149011612,-412.0,-277.0
1615422756.38039,-0.20000000298023224,-412.0,-277.0
1615422756.400836,-0.30000001192092896,-412.0,-185.0
1615422756.421275,-0.20000000298023224,-412.0,-185.0
1615422756.4777167,0.10000000149011612,-412.0,-277.0
1615422756.4878798,-0.10000000149011612,-412.0,-277.0
1615422756.5082781,0.20000000298023224,-412.0,-277.0
1615422756.528806,0.0,-409.0,-277.0
1615422756.5460536,0.30000001192092896,-409.0,-277.0
1615422756.5665145,-0.10000000149011612,-353.0,-277.0
1615422756.5870724,-0.20000000298023224,-353.0,-277.0
1615422756.60751,-0.10000000149011612,-294.0,-277.0
1615422756.6279588,0.10000000149011612,-294.0,-277.0
1615422756.6483147,-0.10000000149011612,-470.0,-185.0
1615422756.6687171,0.20000000298023224,-412.0,-185.0
1615422756.689157,-0.30000001192092896,-412.0,-185.0
1615422756.7095823,0.10000000149011612,-412.0,-185.0
1615422756.735307,-0.10000000149011612,-412.0,-185.0
1615422756.7557254,0.20000000298023224,-470.0,-185.0
1615422756.7762687,-0.30000001192092896,-470.0,-185.0
1615422756.7914793,0.30000001192092896,-412.0,-185.0
1615422756.8173947,0.0,-412.0,-185.0
1615422756.8377392,0.20000000298023224,-470.0,-185.0
1615422756.8582075,-0.30000001192092896,-470.0,-185.0
1615422756.8786433,-0.30000001192092896,-470.0,-185.0
1615422756.8989706,0.0,-470.0,-185.0
1615422756.91939,0.10000000149011612,-412.0,-277.0
1615422756.9398527,0.0,-412.0,-277.0
1615422756.9655383,0.10000000149011612,-412.0,-277.0
1615422756.9807744,0.0,-412.0,-277.0
1615422757.0011635,0.10000000149011612,-412.0,-277.0
1615422757.0268338,-0.10000000149011612,-412.0,-277.0
1615422757.0419853,-0.10000000149011612,-412.0,-185.0
1615422757.0677447,-0.20000000298023224,-412.0,-185.0
1615422757.0882404,-0.20000000298023224,-412.0,-185.0
1615422757.108811,-0.10000000149011612,-412.0,-185.0
1615422757.1291897,-0.10000000149011612,-412.0,-185.0
1615422757.1496282,0.10000000149011612,-412.0,-185.0
1615422757.1700466,0.30000001192092896,-412.0,-185.0
1615422757.1905005,0.0,-412.0,-93.0
1615422757.2109783,0.0,-412.0,-93.0
1615422757.2313237,0.4000000059604645,-412.0,-185.0
1615422757.2569964,-0.10000000149011612,-412.0,-185.0
1615422757.2723174,0.0,-353.0,-185.0
1615422757.2980287,0.0,-353.0,-185.0
1615422757.318582,0.0,-353.0,-277.0
1615422757.3390613,0.10000000149011612,-353.0,-277.0
1615422757.3595405,-0.10000000149011612,-353.0,-277.0
1615422757.3800244,0.20000000298023224,-353.0,-277.0
1615422757.4004338,0.0,-412.0,-277.0
1615422757.42087,0.10000000149011612,-412.0,-277.0
1615422757.446279,-0.30000001192092896,-412.0,-185.0
1615422757.4668055,0.0,-412.0,-185.0
1615422757.5028338,-0.10000000149011612,-412.0,-185.0
1615422757.5076964,-0.20000000298023224,-412.0,-185.0
1615422757.528222,0.0,-353.0,-277.0
1615422757.548639,-0.10000000149011612,-412.0,-277.0
1615422757.569116,0.10000000149011612,-412.0,-277.0
1615422757.5895529,-0.10000000149011612,-470.0,-185.0
1615422757.609939,-0.10000000149011612,-470.0,-185.0
1615422757.6367621,0.0,-470.0,-185.0
1615422757.6571517,0.0,-470.0,-185.0
1615422757.6723757,0.0,-412.0,-277.0
1615422757.6979663,0.10000000149011612,-412.0,-277.0
1615422757.718317,0.10000000149011612,-412.0,-277.0
1615422757.738888,0.0,-412.0,-277.0
1615422757.7594187,0.0,-470.0,-277.0
1615422757.7799752,-0.30000001192092896,-470.0,-277.0
1615422757.8004856,0.0,-470.0,-277.0
1615422757.8210437,-0.10000000149011612,-470.0,-277.0
1615422757.8362644,-0.10000000149011612,-470.0,-277.0
1615422757.861949,-0.10000000149011612,-470.0,-277.0
1615422757.882346,-0.30000001192092896,-412.0,-277.0
1615422757.9028556,-0.10000000149011612,-412.0,-277.0
1615422757.923342,-0.10000000149011612,-412.0,-277.0
1615422757.943782,-0.10000000149011612,-412.0,-277.0
1615422757.9641962,0.10000000149011612,-412.0,-277.0
1615422757.9846184,0.10000000149011612,-412.0,-277.0
1615422758.005108,-0.20000000298023224,-412.0,-277.0
1615422758.0255582,-0.20000000298023224,-412.0,-277.0
1615422758.0460346,0.0,-412.0,-277.0
1615422758.0664873,0.30000001192092896,-412.0,-277.0
1615422758.0868134,0.0,-412.0,-277.0
1615422758.1073828,0.0,-412.0,-277.0
1615422758.127849,0.30000001192092896,-412.0,-277.0
1615422758.1483727,-0.30000001192092896,-412.0,-277.0
1615422758.173969,-0.10000000149011612,-412.0,-277.0
1615422758.1944458,0.0,-412.0,-277.0
1615422758.2149174,-0.10000000149011612,-412.0,-277.0
1615422758.2353745,0.30000001192092896,-353.0,-277.0
1615422758.2558408,0.0,-353.0,-277.0
1615422758.2762344,-0.10000000149011612,-353.0,-277.0
1615422758.296785,0.0,-353.0,-277.0
1615422758.3171203,0.0,-353.0,-277.0
1615422758.3426602,0.0,-353.0,-277.0
1615422758.3631215,0.10000000149011612,-353.0,-277.0
1615422758.3836432,0.10000000149011612,-353.0,-277.0
1615422758.4040134,-0.20000000298023224,-412.0,-277.0
1615422758.4244964,0.0,-412.0,-277.0
1615422758.4515233,0.5,-412.0,-277.0
1615422758.4717045,0.0,-412.0,-277.0
1615422758.4990804,0.30000001192092896,-350.0,-277.0
1615422758.5155754,0.0,-350.0,-277.0
1615422758.530947,0.0,-353.0,-185.0
1615422758.556183,0.30000001192092896,-353.0,-185.0
1615422758.5715806,0.20000000298023224,-353.0,-185.0
1615422758.5869174,0.0,-353.0,-185.0
1615422758.6100018,-0.4000000059604645,-353.0,-185.0
1615422758.631302,0.10000000149011612,-470.0,-185.0
1615422758.651608,-0.10000000149011612,-470.0,-185.0
1615422758.6720579,0.10000000149011612,-412.0,-185.0
1615422758.6932542,-0.10000000149011612,-412.0,-185.0
1615422758.7097979,-0.10000000149011612,-412.0,-277.0
1615422758.7361577,-0.10000000149011612,-412.0,-277.0
1615422758.7586215,0.0,-412.0,-277.0
1615422758.7749803,0.10000000149011612,-412.0,-277.0
1615422758.7958004,-0.10000000149011612,-470.0,-277.0
1615422758.816194,0.0,-470.0,-277.0
1615422758.8365335,0.0,-470.0,-277.0
1615422758.8571057,-0.4000000059604645,-470.0,-277.0
1615422758.8775241,0.10000000149011612,-412.0,-185.0
1615422758.9031236,0.10000000149011612,-412.0,-185.0
1615422758.9238079,-0.10000000149011612,-412.0,-185.0
1615422758.9441369,-0.30000001192092896,-412.0,-185.0
1615422758.974906,0.0,-412.0,-185.0
1615422758.9907165,-0.10000000149011612,-412.0,-185.0
1615422759.0080009,0.0,-412.0,-185.0
1615422759.0283375,-0.10000000149011612,-412.0,-185.0
1615422759.0485418,1.100000023841858,-412.0,-185.0
1615422759.0692253,0.0,-412.0,-185.0
1615422759.089658,-0.10000000149011612,-412.0,-185.0
1615422759.110185,0.0,-412.0,-185.0
1615422759.130687,-0.10000000149011612,-412.0,-277.0
1615422759.1512952,0.20000000298023224,-412.0,-277.0
1615422759.1715665,0.0,-412.0,-277.0
1615422759.192238,0.6000000238418579,-470.0,-277.0
1615422759.2178144,-0.10000000149011612,-470.0,-277.0
1615422759.2384233,-0.10000000149011612,-409.0,-185.0
1615422759.2589257,-0.10000000149011612,-409.0,-185.0
1615422759.2793844,0.0,-412.0,-185.0
1615422759.304917,0.0,-412.0,-185.0
1615422759.3203633,0.0,-353.0,-185.0
1615422759.3457603,-0.10000000149011612,-353.0,-185.0
1615422759.36623,0.0,-353.0,-277.0
1615422759.38652,0.0,-353.0,-277.0
1615422759.4071624,0.0,-353.0,-277.0
1615422759.4328249,-0.10000000149011612,-353.0,-277.0
1615422759.448024,-0.4000000059604645,-353.0,-185.0
1615422759.4685173,-0.20000000298023224,-353.0,-185.0
1615422759.4888923,0.20000000298023224,-353.0,-185.0
1615422759.5146213,0.0,-353.0,-185.0
1615422759.53003,-0.10000000149011612,-353.0,-277.0
1615422759.550368,0.10000000149011612,-353.0,-277.0
1615422759.5708468,0.0,-353.0,-277.0
1615422759.5912147,0.0,-353.0,-277.0
1615422759.6117198,1.0,-353.0,-277.0
1615422759.6324606,0.0,-353.0,-277.0
1615422759.6528175,-0.20000000298023224,-353.0,-277.0
1615422759.67329,0.10000000149011612,-353.0,-277.0
1615422759.6938093,-0.10000000149011612,-353.0,-277.0
1615422759.7143497,-0.10000000149011612,-353.0,-185.0
1615422759.7397783,-0.10000000149011612,-353.0,-185.0
1615422759.755125,0.699999988079071,-353.0,-277.0
1615422759.7755392,0.30000001192092896,-353.0,-277.0
1615422759.7958453,0.10000000149011612,-353.0,-277.0
1615422759.821464,0.10000000149011612,-353.0,-277.0
1615422759.8419719,0.10000000149011612,-353.0,-277.0
1615422759.862582,-0.30000001192092896,-353.0,-277.0
1615422759.8829298,0.0,-353.0,-277.0
1615422759.903346,0.20000000298023224,-353.0,-277.0
1615422759.9289641,0.0,-412.0,-277.0
1615422759.9545786,0.0,-412.0,-277.0
1615422759.9698138,0.0,-412.0,-277.0
1615422759.99027,0.10000000149011612,-412.0,-277.0
1615422760.005666,0.0,-412.0,-277.0
1615422760.0311227,-0.30000001192092896,-412.0,-277.0
1615422760.0515332,-0.30000001192092896,-412.0,-277.0
1615422760.0719976,-0.30000001192092896,-412.0,-277.0
1615422760.0977259,0.10000000149011612,-412.0,-277.0
1615422760.1130683,0.0,-412.0,-277.0
1615422760.13872,-0.10000000149011612,-412.0,-277.0
1615422760.1592212,-0.4000000059604645,-412.0,-277.0
1615422760.179687,-0.10000000149011612,-412.0,-277.0
1615422760.2002125,0.30000001192092896,-470.0,-277.0
1615422760.2205997,0.0,-470.0,-277.0
1615422760.241046,-0.10000000149011612,-470.0,-277.0
1615422760.2613842,0.0,-470.0,-277.0
1615422760.2818673,0.0,-470.0,-277.0
1615422760.3074737,-0.10000000149011612,-470.0,-277.0
1615422760.3278852,-0.30000001192092896,-470.0,-185.0
1615422760.348398,0.10000000149011612,-470.0,-185.0
1615422760.3687618,-0.10000000149011612,-412.0,-277.0
1615422760.3892972,0.0,-412.0,-185.0
1615422760.4097943,-0.10000000149011612,-412.0,-185.0
1615422760.4303334,0.0,-412.0,-185.0
1615422760.4505603,0.10000000149011612,-412.0,-185.0
1615422760.4710727,0.0,-412.0,-277.0
1615422760.5019188,-0.30000001192092896,-412.0,-277.0
1615422760.5171096,-0.20000000298023224,-412.0,-185.0
1615422760.53241,0.0,-412.0,-185.0
1615422760.552839,-0.10000000149011612,-412.0,-277.0
1615422760.5731854,0.4000000059604645,-412.0,-277.0
1615422760.5938933,-0.10000000149011612,-412.0,-277.0
1615422760.6142325,0.0,-412.0,-277.0
1615422760.6348405,0.0,-412.0,-185.0
1615422760.6551425,0.0,-412.0,-185.0
1615422760.675712,0.0,-412.0,-185.0
1615422760.6962142,0.0,-412.0,-185.0
1615422760.7166321,0.5,-412.0,-185.0
1615422760.7371023,-0.10000000149011612,-412.0,-185.0
1615422760.7574348,0.0,-412.0,-277.0
1615422760.7780042,0.0,-412.0,-277.0
1615422760.8037522,0.10000000149011612,-412.0,-185.0
1615422760.8240395,0.0,-412.0,-185.0
1615422760.844504,0.10000000149011612,-412.0,-185.0
1615422760.864895,-0.4000000059604645,-412.0,-185.0
1615422760.890688,0.10000000149011612,-412.0,-185.0
1615422760.9058828,0.10000000149011612,-412.0,-185.0
1615422760.9262078,-0.20000000298023224,-412.0,-185.0
1615422760.9724438,-0.4000000059604645,-412.0,-277.0
1615422760.987603,0.20000000298023224,-412.0,-277.0
1615422761.013381,0.10000000149011612,-412.0,-277.0
1615422761.0337334,0.10000000149011612,-412.0,-277.0
1615422761.0542254,-0.10000000149011612,-412.0,-277.0
1615422761.0745995,-0.10000000149011612,-412.0,-185.0
1615422761.0951972,0.0,-412.0,-185.0
1615422761.1155763,0.0,-412.0,-185.0
1615422761.1359766,-0.20000000298023224,-412.0,-185.0
1615422761.1564517,-0.30000001192092896,-350.0,-185.0
1615422761.1769109,0.10000000149011612,-350.0,-185.0
1615422761.19731,0.20000000298023224,-470.0,-185.0
1615422761.2177322,0.0,-470.0,-185.0
1615422761.2381532,0.0,-470.0,-93.0
1615422761.2638972,0.30000001192092896,-470.0,-93.0
1615422761.2843342,0.0,-412.0,-185.0
1615422761.3047087,-0.10000000149011612,-412.0,-185.0
1615422761.3252752,-0.20000000298023224,-412.0,-185.0
1615422761.3456635,-0.20000000298023224,-412.0,-185.0
1615422761.3661158,-0.4000000059604645,-412.0,-277.0
1615422761.3866823,0.20000000298023224,-412.0,-277.0
1615422761.4070323,0.0,-412.0,-277.0
1615422761.4277046,0.30000001192092896,-412.0,-277.0
1615422761.4531114,-0.4000000059604645,-470.0,-277.0
1615422761.47359,-0.5,-412.0,-185.0
1615422761.4887183,-0.20000000298023224,-412.0,-185.0
1615422761.5145016,0.0,-412.0,-277.0
1615422761.534913,0.30000001192092896,-412.0,-277.0
1615422761.555383,-0.10000000149011612,-412.0,-277.0
1615422761.5757055,0.30000001192092896,-412.0,-277.0
1615422761.5962346,-0.20000000298023224,-412.0,-277.0
1615422761.6166077,0.0,-412.0,-277.0
1615422761.6371582,0.0,-412.0,-185.0
1615422761.6575928,0.10000000149011612,-412.0,-185.0
1615422761.677991,0.30000001192092896,-412.0,-277.0
1615422761.69844,0.0,-412.0,-277.0
1615422761.7187662,0.4000000059604645,-412.0,-277.0
1615422761.7451015,0.0,-412.0,-277.0
1615422761.7663922,0.10000000149011612,-412.0,-277.0
1615422761.7864406,0.0,-412.0,-277.0
1615422761.809491,0.0,-470.0,-277.0
1615422761.8302839,-0.20000000298023224,-470.0,-277.0
1615422761.851539,0.0,-412.0,-277.0
1615422761.8737547,0.0,-412.0,-277.0
1615422761.8895347,-0.10000000149011612,-412.0,-277.0
1615422761.9125032,0.20000000298023224,-412.0,-277.0
1615422761.9564438,0.20000000298023224,-412.0,-277.0
1615422761.961379,0.0,-412.0,-277.0
1615422761.9819758,-0.20000000298023224,-412.0,-277.0
1615422761.997058,-0.20000000298023224,-412.0,-277.0
1615422762.017863,0.0,-412.0,-277.0
1615422762.038172,-0.4000000059604645,-412.0,-277.0
1615422762.0634856,0.0,-412.0,-277.0
1615422762.080158,0.10000000149011612,-412.0,-277.0
1615422762.1045284,0.20000000298023224,-412.0,-277.0
1615422762.1236563,-0.5,-412.0,-277.0
1615422762.1469226,-0.10000000149011612,-412.0,-277.0
1615422762.16735,-0.10000000149011612,-350.0,-277.0
1615422762.1877756,0.0,-350.0,-277.0
1615422762.2081602,0.0,-409.0,-277.0
1615422762.228622,-0.10000000149011612,-409.0,-277.0
1615422762.24904,-0.4000000059604645,-470.0,-277.0
1615422762.2694669,0.0,-412.0,-277.0
1615422762.2900386,0.0,-412.0,-277.0
1615422762.3104334,0.10000000149011612,-412.0,-277.0
1615422762.330921,0.10000000149011612,-412.0,-277.0
1615422762.3513253,0.0,-470.0,-277.0
1615422762.3717353,0.4000000059604645,-470.0,-277.0
1615422762.392239,0.0,-470.0,-277.0
1615422762.4126456,-0.30000001192092896,-470.0,-277.0
1615422762.4331002,0.0,-412.0,-185.0
1615422762.458501,0.0,-412.0,-185.0
1615422762.4790378,0.0,-412.0,-277.0
1615422762.504488,0.0,-412.0,-277.0
1615422762.5693364,0.0,-412.0,-185.0
1615422762.56936,0.0,-412.0,-185.0
1615422762.5693738,-0.20000000298023224,-412.0,-277.0
1615422762.578893,0.0,-412.0,-277.0
1615422762.6044745,0.0,-412.0,-185.0
1615422762.6248925,0.0,-412.0,-185.0
1615422762.6453543,0.10000000149011612,-412.0,-185.0
1615422762.6658692,-0.30000001192092896,-412.0,-185.0
1615422762.6862693,0.30000001192092896,-412.0,-185.0
1615422762.7066996,0.0,-412.0,-185.0
1615422762.727188,0.0,-470.0,-185.0
1615422762.7680771,0.0,-412.0,-277.0
1615422762.7885177,-0.30000001192092896,-412.0,-277.0
1615422762.8090615,0.30000001192092896,-412.0,-277.0
1615422762.8295507,0.30000001192092896,-412.0,-277.0
1615422762.8500302,0.0,-412.0,-277.0
1615422762.8706934,0.0,-353.0,-185.0
1615422762.890868,0.10000000149011612,-353.0,-185.0
1615422762.9113688,-0.20000000298023224,-409.0,-185.0
1615422762.9372237,0.0,-409.0,-185.0
1615422762.9627342,0.10000000149011612,-353.0,-185.0
1615422762.9778903,0.0,-353.0,-185.0
1615422762.9983447,0.0,-353.0,-185.0
1615422763.0187252,0.4000000059604645,-353.0,-185.0
1615422763.039121,-0.20000000298023224,-353.0,-185.0
1615422763.0595512,0.6000000238418579,-353.0,-185.0
1615422763.079996,0.20000000298023224,-353.0,-93.0
1615422763.1004477,-0.10000000149011612,-353.0,-93.0
1615422763.1208353,0.30000001192092896,-353.0,-185.0
1615422763.1413894,-0.30000001192092896,-353.0,-185.0
1615422763.1619914,0.0,-412.0,-277.0
1615422763.182648,-0.20000000298023224,-412.0,-277.0
1615422763.2028532,0.10000000149011612,-412.0,-277.0
1615422763.223482,0.0,-412.0,-277.0
1615422763.2439535,0.20000000298023224,-412.0,-277.0
1615422763.264467,0.10000000149011612,-412.0,-277.0
1615422763.284755,-0.20000000298023224,-412.0,-185.0
1615422763.3052666,0.30000001192092896,-412.0,-185.0
1615422763.3257701,0.0,-412.0,-185.0
1615422763.3513865,0.10000000149011612,-412.0,-185.0
1615422763.3717995,0.10000000149011612,-412.0,-185.0
1615422763.3923218,0.0,-412.0,-185.0
1615422763.4128215,0.0,-412.0,-185.0
1615422763.4331477,0.30000001192092896,-412.0,-277.0
1615422763.464011,0.10000000149011612,-412.0,-277.0
1615422763.4740624,0.0,-412.0,-277.0
1615422763.4945645,-0.20000000298023224,-412.0,-277.0
1615422763.5150561,-0.4000000059604645,-412.0,-185.0
