Time,x,y,z
1615425030.747511,0.0,-7458.0,-5027.0
1615425030.7680306,0.0,-7458.0,-4934.0
1615425030.788507,0.0,-7458.0,-4934.0
1615425030.814103,-0.20000000298023224,-7458.0,-5027.0
1615425030.8294559,-0.20000000298023224,-7458.0,-5027.0
1615425030.8498104,0.0,-7458.0,-5027.0
1615425030.8702512,0.10000000149011612,-7458.0,-5027.0
1615425030.8958917,0.0,-7576.0,-5120.0
1615425030.9110632,0.0,-7576.0,-5120.0
1615425030.9316938,-0.20000000298023224,-7405.0,-5120.0
1615425030.9521759,0.0,-7405.0,-5120.0
1615425030.9726636,0.0,-7517.0,-5120.0
1615425030.9931068,0.0,-7517.0,-5027.0
1615425031.0190017,0.0,-7517.0,-5027.0
1615425031.0396006,0.0,-7517.0,-5063.0
1615425031.0600636,0.0,-7517.0,-5063.0
1615425031.080517,0.0,-7517.0,-5063.0
1615425031.1012986,0.10000000149011612,-7517.0,-5063.0
1615425031.1218638,-0.20000000298023224,-7517.0,-5063.0
1615425031.142579,0.10000000149011612,-7517.0,-5063.0
1615425031.1633542,0.10000000149011612,-7517.0,-5063.0
1615425031.189539,0.4000000059604645,-7517.0,-5063.0
1615425031.2097132,0.20000000298023224,-7517.0,-5063.0
1615425031.229991,0.20000000298023224,-7517.0,-5063.0
1615425031.25054,0.10000000149011612,-7517.0,-5063.0
1615425031.2708604,-0.10000000149011612,-7517.0,-5063.0
1615425031.291295,0.0,-7517.0,-5027.0
1615425031.311807,-0.10000000149011612,-7517.0,-5027.0
1615425031.337394,0.0,-7517.0,-5027.0
1615425031.3577957,0.0,-7458.0,-5120.0
1615425031.378349,0.0,-7458.0,-5120.0
1615425031.398749,0.0,-7458.0,-5120.0
1615425031.419189,0.0,-7458.0,-5120.0
1615425031.4396856,-0.10000000149011612,-7458.0,-5063.0
1615425031.4653802,-0.20000000298023224,-7458.0,-5063.0
1615425031.485796,0.30000001192092896,-7458.0,-5063.0
1615425031.5012221,-0.20000000298023224,-7458.0,-5063.0
1615425031.5215611,0.10000000149011612,-7458.0,-5155.0
1615425031.547255,-0.30000001192092896,-7458.0,-5155.0
1615425031.572775,0.0,-7458.0,-5027.0
1615425031.5880468,0.0,-7458.0,-5027.0
1615425031.6136732,0.0,-7458.0,-5120.0
1615425031.628926,0.0,-7458.0,-5120.0
1615425031.6493506,0.0,-7517.0,-5120.0
1615425031.6697922,-0.10000000149011612,-7517.0,-5120.0
1615425031.6904702,0.0,-7458.0,-5120.0
1615425031.7161822,0.0,-7458.0,-5120.0
1615425031.736782,-0.10000000149011612,-7517.0,-5120.0
1615425031.7572637,0.0,-7458.0,-5120.0
1615425031.7777224,0.0,-7458.0,-5120.0
1615425031.798169,0.0,-7458.0,-5027.0
1615425031.8186781,-0.20000000298023224,-7458.0,-5027.0
1615425031.8392158,0.0,-7517.0,-5027.0
1615425031.8646917,0.10000000149011612,-7517.0,-5027.0
1615425031.880126,-0.10000000149011612,-7458.0,-5027.0
1615425031.9006548,0.0,-7458.0,-5027.0
1615425031.921142,0.0,-7576.0,-5027.0
1615425031.9415405,-0.10000000149011612,-7576.0,-5027.0
1615425031.9670868,-0.10000000149011612,-7464.0,-5027.0
1615425031.987772,0.0,-7464.0,-5027.0
1615425032.00847,0.0,-7517.0,-5027.0
1615425032.0290854,0.0,-7517.0,-5027.0
1615425032.0494905,0.0,-7464.0,-5120.0
1615425032.0697143,0.0,-7464.0,-5120.0
1615425032.0902104,-0.20000000298023224,-7522.0,-5027.0
1615425032.110669,0.30000001192092896,-7522.0,-5027.0
1615425032.1310804,0.20000000298023224,-7464.0,-5027.0
1615425032.1463485,0.0,-7464.0,-5027.0
1615425032.172041,0.0,-7522.0,-5027.0
1615425032.192458,0.0,-7522.0,-5027.0
1615425032.2128835,0.10000000149011612,-7464.0,-5027.0
1615425032.2333412,0.0,-7464.0,-5027.0
1615425032.25387,-0.10000000149011612,-7464.0,-5027.0
1615425032.2794576,0.10000000149011612,-7464.0,-5027.0
1615425032.2949152,0.0,-7464.0,-5027.0
1615425032.3205538,-0.20000000298023224,-7464.0,-5027.0
1615425032.335661,-0.20000000298023224,-7464.0,-5027.0
1615425032.3561103,0.0,-7458.0,-5120.0
1615425032.3817523,-0.10000000149011612,-7458.0,-5120.0
1615425032.4022036,0.0,-7458.0,-5027.0
1615425032.4227076,0.10000000149011612,-7458.0,-5027.0
1615425032.4429746,0.10000000149011612,-7458.0,-5027.0
1615425032.4582372,0.10000000149011612,-7458.0,-5027.0
1615425032.4839115,0.0,-7458.0,-5120.0
1615425032.5044267,0.0,-7458.0,-5120.0
1615425032.5300372,0.0,-7458.0,-5027.0
1615425032.5453897,0.30000001192092896,-7458.0,-5027.0
1615425032.5656896,-0.10000000149011612,-7405.0,-5027.0
1615425032.5915208,0.20000000298023224,-7405.0,-5027.0
1615425032.611849,0.20000000298023224,-7458.0,-5120.0
1615425032.6325254,0.0,-7458.0,-5120.0
1615425032.6503344,-0.10000000149011612,-7517.0,-5027.0
1615425032.6715283,-0.10000000149011612,-7517.0,-5027.0
1615425032.703928,0.0,-7517.0,-5027.0
1615425032.7207537,0.10000000149011612,-7517.0,-5027.0
1615425032.7306314,0.0,-7464.0,-5027.0
1615425032.7514799,0.30000001192092896,-7464.0,-5027.0
1615425032.771563,0.0,-7522.0,-5120.0
1615425032.7950006,0.0,-7522.0,-5120.0
1615425032.810557,-0.20000000298023224,-7522.0,-5027.0
1615425032.8311994,-0.20000000298023224,-7522.0,-5027.0
1615425032.8579223,0.10000000149011612,-7517.0,-5027.0
1615425032.8784173,0.0,-7458.0,-5027.0
1615425032.899551,-0.10000000149011612,-7458.0,-5027.0
1615425032.9187014,0.0,-7517.0,-5027.0
1615425032.9428773,0.0,-7517.0,-5027.0
1615425032.984637,-0.20000000298023224,-7517.0,-5027.0
1615425033.0091736,0.0,-7517.0,-5027.0
1615425033.0262685,-0.20000000298023224,-7517.0,-5027.0
1615425033.0522478,0.0,-7517.0,-5027.0
1615425033.077574,0.0,-7517.0,-5027.0
1615425033.0929265,0.0,-7517.0,-5027.0
1615425033.1131513,0.0,-7517.0,-5027.0
1615425033.1338372,0.10000000149011612,-7517.0,-5027.0
1615425033.1543422,-0.10000000149011612,-7517.0,-5027.0
1615425033.1747873,0.0,-7517.0,-5120.0
1615425033.1951883,0.0,-7517.0,-5120.0
1615425033.2159,-0.10000000149011612,-7517.0,-5120.0
1615425033.236461,0.0,-7517.0,-5027.0
1615425033.2571757,-0.20000000298023224,-7517.0,-5027.0
1615425033.2775571,0.0,-7458.0,-5063.0
1615425033.308407,0.0,-7458.0,-5063.0
1615425033.3187442,-0.20000000298023224,-7458.0,-5063.0
1615425033.3442955,-0.5,-7458.0,-5063.0
1615425033.3594966,0.0,-7458.0,-5155.0
1615425033.3850627,0.0,-7458.0,-5155.0
1615425033.400409,-0.20000000298023224,-7458.0,-5155.0
1615425033.4261901,0.0,-7458.0,-5155.0
1615425033.441334,0.10000000149011612,-7458.0,-5155.0
1615425033.4825578,0.0,-7458.0,-5155.0
1615425033.4825704,-0.4000000059604645,-7458.0,-5063.0
1615425033.5079796,0.10000000149011612,-7458.0,-5063.0
1615425033.5283642,-0.20000000298023224,-7458.0,-5247.0
1615425033.5488472,0.30000001192092896,-7458.0,-5247.0
1615425033.5693836,0.0,-7464.0,-5155.0
1615425033.594993,0.0,-7464.0,-5155.0
1615425033.6103263,0.20000000298023224,-7405.0,-5155.0
1615425033.6307733,-0.5,-7405.0,-5155.0
1615425033.6512825,0.20000000298023224,-7522.0,-5155.0
1615425033.675339,0.0,-7522.0,-5155.0
1615425033.6958597,-0.20000000298023224,-7522.0,-5155.0
1615425033.7162638,0.10000000149011612,-7522.0,-5155.0
1615425033.736793,0.10000000149011612,-7522.0,-5063.0
1615425033.7573733,0.0,-7522.0,-5063.0
1615425033.7725768,0.20000000298023224,-7522.0,-5027.0
1615425033.798363,0.10000000149011612,-7522.0,-5027.0
1615425033.818735,0.0,-7522.0,-5027.0
1615425033.8393385,0.10000000149011612,-7464.0,-5120.0
1615425033.8598788,-0.20000000298023224,-7464.0,-5120.0
1615425033.8803039,0.0,-7464.0,-5120.0
1615425033.906248,0.0,-7464.0,-5120.0
1615425033.9266975,0.0,-7464.0,-5120.0
1615425033.9520168,0.10000000149011612,-7464.0,-5120.0
1615425033.9828928,-0.10000000149011612,-7458.0,-5120.0
1615425033.9880247,-0.10000000149011612,-7458.0,-5120.0
1615425034.0085213,0.0,-7517.0,-5120.0
1615425034.0290802,0.10000000149011612,-7517.0,-5120.0
1615425034.0493536,0.0,-7517.0,-5120.0
1615425034.0698428,-0.699999988079071,-7517.0,-5120.0
1615425034.090419,0.0,-7458.0,-5027.0
1615425034.1161597,0.0,-7458.0,-5027.0
1615425034.1315446,0.5,-7517.0,-5027.0
1615425034.146798,0.0,-7517.0,-5027.0
1615425034.177643,0.10000000149011612,-7517.0,-5027.0
1615425034.197905,0.0,-7517.0,-5027.0
1615425034.2132218,-0.4000000059604645,-7458.0,-5027.0
1615425034.2337413,0.0,-7458.0,-5027.0
1615425034.2543094,0.0,-7517.0,-5120.0
1615425034.27485,0.10000000149011612,-7458.0,-5120.0
1615425034.3004568,0.0,-7458.0,-5120.0
1615425034.3208764,0.0,-7458.0,-5027.0
1615425034.3413625,-0.4000000059604645,-7458.0,-5027.0
1615425034.361823,0.0,-7458.0,-5027.0
1615425034.3823767,-0.10000000149011612,-7458.0,-5027.0
1615425034.4027936,0.0,-7458.0,-5027.0
1615425034.418047,0.0,-7458.0,-5027.0
1615425034.4437633,0.0,-7458.0,-5027.0
1615425034.4643347,0.0,-7458.0,-5027.0
1615425034.4847627,-0.20000000298023224,-7458.0,-5120.0
1615425034.5051122,0.0,-7458.0,-5120.0
1615425034.525583,0.20000000298023224,-7458.0,-4934.0
1615425034.5512588,0.0,-7458.0,-4934.0
1615425034.5716832,0.0,-7576.0,-5120.0
1615425034.5869932,0.20000000298023224,-7576.0,-5120.0
1615425034.6074662,0.10000000149011612,-7517.0,-5120.0
1615425034.6277921,0.10000000149011612,-7517.0,-5120.0
1615425034.648245,0.0,-7522.0,-5027.0
1615425034.6686916,0.0,-7522.0,-5027.0
1615425034.6945078,0.0,-7522.0,-5027.0
1615425034.7097545,0.0,-7522.0,-5027.0
1615425034.7301102,0.0,-7522.0,-5027.0
1615425034.7558546,0.30000001192092896,-7522.0,-5027.0
1615425034.7763042,0.0,-7522.0,-5027.0
1615425034.7967253,0.0,-7464.0,-5027.0
1615425034.8169293,0.20000000298023224,-7464.0,-5027.0
1615425034.837579,0.10000000149011612,-7464.0,-5027.0
1615425034.8579822,0.10000000149011612,-7464.0,-5027.0
1615425034.8784876,0.30000001192092896,-7464.0,-4934.0
1615425034.8988812,0.0,-7464.0,-4934.0
1615425034.9296598,-0.4000000059604645,-7458.0,-5027.0
1615425034.9450157,0.10000000149011612,-7458.0,-5027.0
1615425034.9758606,0.0,-7517.0,-5027.0
1615425034.9859974,0.0,-7517.0,-5027.0
1615425035.0012753,0.0,-7458.0,-5120.0
1615425035.0268393,-0.10000000149011612,-7458.0,-5120.0
1615425035.0474386,0.0,-7458.0,-5120.0
1615425035.0679173,0.0,-7458.0,-5120.0
1615425035.0884264,0.0,-7458.0,-5027.0
1615425035.1089888,0.0,-7458.0,-5027.0
1615425035.1295364,0.10000000149011612,-7458.0,-5027.0
1615425035.150058,0.0,-7458.0,-5027.0
1615425035.1705759,-0.10000000149011612,-7458.0,-5027.0
1615425035.1963456,-0.10000000149011612,-7458.0,-5027.0
1615425035.2114053,0.0,-7458.0,-5027.0
1615425035.2372901,0.0,-7458.0,-5027.0
1615425035.2576838,-0.10000000149011612,-7458.0,-4934.0
1615425035.2729356,0.0,-7458.0,-4934.0
1615425035.2987444,-0.10000000149011612,-7458.0,-4934.0
1615425035.3138154,0.0,-7635.0,-5027.0
1615425035.3342083,0.10000000149011612,-7635.0,-5027.0
1615425035.3546786,-0.10000000149011612,-7517.0,-5027.0
1615425035.3803005,0.0,-7517.0,-5027.0
1615425035.4007795,-0.10000000149011612,-7405.0,-5027.0
1615425035.426524,0.0,-7405.0,-5027.0
1615425035.4470608,0.10000000149011612,-7405.0,-5027.0
1615425035.467454,-0.10000000149011612,-7405.0,-5027.0
1615425035.4878044,-0.20000000298023224,-7464.0,-5027.0
1615425035.5082428,-0.20000000298023224,-7464.0,-5027.0
1615425035.5287597,0.20000000298023224,-7405.0,-5027.0
1615425035.5492742,0.20000000298023224,-7405.0,-5027.0
1615425035.5696614,0.0,-7517.0,-5027.0
1615425035.5848434,0.10000000149011612,-7517.0,-5027.0
1615425035.6106267,-0.20000000298023224,-7517.0,-5027.0
1615425035.6309788,0.10000000149011612,-7517.0,-5027.0
1615425035.6514902,-0.4000000059604645,-7522.0,-5027.0
1615425035.6719303,0.0,-7522.0,-5027.0
1615425035.6923606,0.20000000298023224,-7400.0,-5027.0
1615425035.712972,0.10000000149011612,-7400.0,-5027.0
1615425035.7332826,-0.10000000149011612,-7517.0,-5027.0
1615425035.758897,0.0,-7517.0,-5120.0
1615425035.7741911,-0.30000001192092896,-7517.0,-5120.0
1615425035.7998674,0.10000000149011612,-7400.0,-5120.0
1615425035.8200645,0.4000000059604645,-7400.0,-5120.0
1615425035.8407004,0.10000000149011612,-7400.0,-5120.0
1615425035.8615022,0.0,-7400.0,-5120.0
1615425035.88364,-0.20000000298023224,-7517.0,-5120.0
1615425035.9019003,0.0,-7517.0,-5120.0
1615425035.9321742,0.10000000149011612,-7458.0,-5027.0
1615425035.957733,0.0,-7458.0,-5027.0
1615425035.982747,0.10000000149011612,-7458.0,-5120.0
1615425035.9940374,-0.10000000149011612,-7458.0,-5120.0
1615425036.01674,0.0,-7458.0,-5120.0
1615425036.0413816,0.0,-7458.0,-5120.0
1615425036.054982,0.0,-7458.0,-5027.0
1615425036.079213,0.10000000149011612,-7458.0,-5120.0
1615425036.0977807,0.0,-7458.0,-5120.0
1615425036.1271806,0.0,-7458.0,-5120.0
1615425036.1420727,0.10000000149011612,-7458.0,-5120.0
1615425036.168303,0.0,-7458.0,-5120.0
1615425036.1836448,0.10000000149011612,-7458.0,-5120.0
1615425036.2042365,0.10000000149011612,-7517.0,-5120.0
1615425036.2194993,-0.10000000149011612,-7517.0,-5120.0
1615425036.2494714,0.20000000298023224,-7517.0,-5120.0
1615425036.264661,0.0,-7517.0,-5120.0
1615425036.285136,0.10000000149011612,-7517.0,-5027.0
1615425036.3056705,-0.10000000149011612,-7517.0,-5027.0
1615425036.3262308,0.30000001192092896,-7517.0,-5120.0
1615425036.3518925,0.0,-7517.0,-5120.0
1615425036.3672369,-0.30000001192092896,-7517.0,-5120.0
1615425036.3927536,0.0,-7517.0,-5120.0
1615425036.4082327,0.20000000298023224,-7517.0,-5120.0
1615425036.428837,0.0,-7517.0,-5120.0
1615425036.4490955,-0.10000000149011612,-7522.0,-5120.0
1615425036.4695618,0.0,-7522.0,-5120.0
1615425036.4901052,0.0,-7458.0,-5027.0
1615425036.510799,0.0,-7458.0,-5027.0
1615425036.5312772,0.0,-7458.0,-5027.0
1615425036.5516384,0.0,-7458.0,-5027.0
1615425036.5720732,0.10000000149011612,-7464.0,-5027.0
1615425036.5923393,0.0,-7464.0,-5027.0
1615425036.6129503,0.0,-7522.0,-5027.0
1615425036.633405,0.0,-7522.0,-5027.0
1615425036.653983,0.0,-7522.0,-5027.0
1615425036.674457,0.10000000149011612,-7522.0,-5027.0
1615425036.7002957,0.0,-7522.0,-5027.0
1615425036.7154808,0.10000000149011612,-7522.0,-5120.0
1615425036.741166,-0.20000000298023224,-7522.0,-5120.0
1615425036.7617438,-0.10000000149011612,-7464.0,-5027.0
1615425036.7821774,0.0,-7464.0,-5027.0
1615425036.8026793,0.0,-7464.0,-5120.0
1615425036.8178372,0.10000000149011612,-7464.0,-5120.0
1615425036.8383024,0.0,-7458.0,-5027.0
1615425036.864023,0.0,-7458.0,-5027.0
1615425036.8843455,0.0,-7458.0,-5027.0
1615425036.9049096,0.0,-7458.0,-5027.0
1615425036.9252217,-0.10000000149011612,-7458.0,-5027.0
1615425036.9458506,-0.10000000149011612,-7458.0,-5027.0
1615425036.9663353,0.0,-7458.0,-5027.0
1615425036.986831,0.0,-7458.0,-5027.0
1615425037.0072396,0.0,-7458.0,-5027.0
1615425037.033111,-0.10000000149011612,-7458.0,-5027.0
1615425037.0535553,-0.10000000149011612,-7458.0,-5027.0
1615425037.0739717,-0.10000000149011612,-7458.0,-5027.0
1615425037.0943215,0.0,-7576.0,-4934.0
1615425037.114793,-0.20000000298023224,-7405.0,-4934.0
1615425037.135254,0.10000000149011612,-7405.0,-4934.0
1615425037.1556027,0.0,-7464.0,-5027.0
1615425037.181096,0.0,-7464.0,-5027.0
1615425037.1963966,0.0,-7458.0,-5027.0
1615425037.2168615,0.10000000149011612,-7458.0,-5027.0
1615425037.2425148,-0.10000000149011612,-7458.0,-5120.0
1615425037.2628517,0.0,-7458.0,-5120.0
1615425037.2834275,-0.20000000298023224,-7517.0,-5027.0
1615425037.3089874,0.0,-7517.0,-5027.0
1615425037.3294814,0.0,-7517.0,-5027.0
1615425037.350097,0.0,-7517.0,-5027.0
1615425037.370325,0.0,-7458.0,-5027.0
1615425037.3960795,0.0,-7458.0,-5027.0
1615425037.4166877,-0.20000000298023224,-7517.0,-5027.0
1615425037.4373255,0.10000000149011612,-7458.0,-5027.0
1615425037.4579642,0.0,-7458.0,-5027.0
1615425037.4835865,0.20000000298023224,-7517.0,-5027.0
1615425037.5040421,-0.20000000298023224,-7517.0,-5027.0
1615425037.5191479,0.0,-7458.0,-5027.0
1615425037.5448275,0.0,-7458.0,-5027.0
1615425037.5600605,0.20000000298023224,-7464.0,-5027.0
1615425037.580459,0.0,-7464.0,-5027.0
1615425037.606291,-0.30000001192092896,-7464.0,-5120.0
1615425037.6265986,-0.4000000059604645,-7464.0,-5120.0
1615425037.6470509,0.0,-7464.0,-5120.0
1615425037.6727605,0.0,-7464.0,-5120.0
1615425037.6881707,0.0,-7464.0,-5027.0
1615425037.7139838,0.4000000059604645,-7464.0,-5027.0
1615425037.7292814,-0.20000000298023224,-7517.0,-5027.0
1615425037.7499862,-0.10000000149011612,-7517.0,-5027.0
1615425037.7702606,0.10000000149011612,-7517.0,-5027.0
1615425037.7907817,0.0,-7517.0,-5027.0
1615425037.811129,-0.10000000149011612,-7517.0,-5027.0
1615425037.8366737,0.0,-7517.0,-5027.0
1615425037.8519776,-0.10000000149011612,-7517.0,-5027.0
1615425037.8724942,0.0,-7517.0,-5027.0
1615425037.8928843,0.0,-7458.0,-5027.0
1615425037.9134026,0.20000000298023224,-7458.0,-5027.0
1615425037.933837,0.10000000149011612,-7458.0,-5027.0
1615425037.9849458,0.0,-7458.0,-5120.0
1615425038.0003936,0.0,-7458.0,-5120.0
1615425038.0231955,0.0,-7458.0,-5120.0
1615425038.036166,-0.10000000149011612,-7576.0,-5120.0
1615425038.0617285,0.0,-7576.0,-5120.0
1615425038.0822062,0.10000000149011612,-7464.0,-5120.0
1615425038.102743,-0.20000000298023224,-7464.0,-5120.0
1615425038.1283507,-0.20000000298023224,-7464.0,-5120.0
1615425038.1489456,-0.30000001192092896,-7464.0,-5120.0
1615425038.1693468,0.0,-7576.0,-5120.0
1615425038.1898627,-0.20000000298023224,-7576.0,-5120.0
1615425038.2103503,0.20000000298023224,-7464.0,-5120.0
1615425038.236142,0.0,-7464.0,-5120.0
1615425038.2513297,-0.10000000149011612,-7464.0,-5120.0
1615425038.271869,-0.4000000059604645,-7464.0,-5120.0
1615425038.2921267,0.0,-7522.0,-5120.0
1615425038.3126326,-0.20000000298023224,-7464.0,-5120.0
1615425038.338188,0.10000000149011612,-7464.0,-5120.0
1615425038.3586195,-0.20000000298023224,-7464.0,-5027.0
1615425038.384077,0.10000000149011612,-7464.0,-5027.0
1615425038.404518,-0.20000000298023224,-7517.0,-5027.0
1615425038.42495,0.0,-7517.0,-5027.0
1615425038.4454129,0.0,-7517.0,-5027.0
1615425038.466007,0.0,-7517.0,-5027.0
1615425038.486635,0.10000000149011612,-7517.0,-5027.0
1615425038.5070937,-0.10000000149011612,-7517.0,-5027.0
1615425038.5276158,0.0,-7458.0,-5027.0
1615425038.5480237,0.0,-7458.0,-5027.0
1615425038.5684462,-0.20000000298023224,-7517.0,-5120.0
1615425038.5889559,0.0,-7517.0,-5120.0
1615425038.6093972,-0.10000000149011612,-7517.0,-5120.0
1615425038.6349125,0.0,-7517.0,-5120.0
1615425038.6553788,-0.20000000298023224,-7458.0,-5120.0
1615425038.6705437,-0.20000000298023224,-7458.0,-5120.0
1615425038.691075,0.0,-7458.0,-5120.0
1615425038.7115722,0.10000000149011612,-7458.0,-5027.0
1615425038.732216,0.0,-7458.0,-5027.0
1615425038.7532287,-0.20000000298023224,-7458.0,-5120.0
1615425038.7743351,0.0,-7458.0,-5120.0
1615425038.7947462,-0.20000000298023224,-7458.0,-5027.0
1615425038.8146808,-0.30000001192092896,-7458.0,-5027.0
1615425038.8353877,0.30000001192092896,-7458.0,-5027.0
1615425038.855847,0.0,-7458.0,-5027.0
1615425038.8814538,0.0,-7458.0,-5120.0
1615425038.9018223,0.0,-7458.0,-5120.0
1615425038.9223046,0.20000000298023224,-7458.0,-5027.0
1615425038.9430273,-0.20000000298023224,-7458.0,-5027.0
1615425038.963636,0.10000000149011612,-7458.0,-5155.0
1615425038.9840255,0.0,-7458.0,-5155.0
1615425039.004908,0.0,-7458.0,-5027.0
1615425039.0501883,-0.20000000298023224,-7458.0,-5027.0
1615425039.0502348,0.0,-7458.0,-5120.0
1615425039.0750048,0.0,-7458.0,-5120.0
1615425039.0982969,-0.4000000059604645,-7576.0,-5120.0
1615425039.1210854,-0.10000000149011612,-7576.0,-5120.0
1615425039.1307683,-0.20000000298023224,-7576.0,-5027.0
1615425039.1583366,0.20000000298023224,-7458.0,-5027.0
1615425039.17399,0.0,-7458.0,-5027.0
1615425039.1950257,0.0,-7464.0,-5027.0
1615425039.216009,0.0,-7464.0,-5027.0
1615425039.2363327,0.20000000298023224,-7522.0,-5027.0
1615425039.257358,0.0,-7522.0,-5027.0
1615425039.2784567,0.0,-7522.0,-5027.0
1615425039.2996683,-0.10000000149011612,-7522.0,-5027.0
1615425039.321719,0.10000000149011612,-7464.0,-5027.0
1615425039.342397,0.10000000149011612,-7464.0,-5027.0
1615425039.364243,0.0,-7464.0,-4934.0
1615425039.3794537,0.0,-7464.0,-4934.0
1615425039.3998427,0.20000000298023224,-7464.0,-5027.0
1615425039.4254668,0.0,-7464.0,-5027.0
1615425039.4563227,0.30000001192092896,-7464.0,-5027.0
1615425039.466504,-0.20000000298023224,-7464.0,-5027.0
1615425039.4872687,0.20000000298023224,-7517.0,-5120.0
1615425039.5076263,0.10000000149011612,-7517.0,-5120.0
1615425039.5281448,0.0,-7458.0,-5027.0
1615425039.54886,0.0,-7458.0,-5027.0
1615425039.5692227,0.0,-7458.0,-5027.0
1615425039.5950925,0.0,-7458.0,-5027.0
1615425039.610764,0.0,-7458.0,-5027.0
1615425039.630936,-0.10000000149011612,-7458.0,-5027.0
1615425039.6564608,-0.10000000149011612,-7458.0,-5027.0
